0.241258,0.133343,0.036394,0.135296,0.243157,0.036404,0.036522,0.036608,0.101016,0.234424,0.141562,0.035310,0.142463,0.241698,0.035278,0.035482,0.035965,0.097819,0.210701,0.183717,0.027048,0.183395,0.217836,0.028969,0.029162,0.029023,0.090147,4-8
0.260346,0.109127,0.053936,0.110093,0.258050,0.054537,0.056071,0.054591,0.043250,0.249091,0.122957,0.051490,0.120629,0.256118,0.051608,0.054344,0.053099,0.040664,0.230003,0.164405,0.041436,0.166282,0.234960,0.044162,0.045095,0.045771,0.027885,4-8
0.243994,0.139706,0.039977,0.139899,0.246988,0.040471,0.040471,0.042027,0.066468,0.238158,0.143504,0.040857,0.143053,0.238340,0.041705,0.044591,0.044838,0.064955,0.206774,0.193256,0.031641,0.192258,0.212922,0.035696,0.035235,0.037756,0.054462,4-8
0.239906,0.133440,0.040009,0.136605,0.244638,0.042574,0.042220,0.041640,0.078967,0.232332,0.139899,0.041265,0.138601,0.238158,0.042198,0.044827,0.044730,0.077991,0.205219,0.188417,0.031490,0.187955,0.210980,0.035975,0.035342,0.036458,0.068163,4-8
0.237782,0.132335,0.038647,0.137066,0.241451,0.040342,0.040685,0.040954,0.090737,0.230347,0.138740,0.040020,0.136637,0.235776,0.041297,0.042617,0.043239,0.091328,0.201667,0.186282,0.032059,0.186196,0.207053,0.034001,0.034280,0.037445,0.081017,4-8
0.237964,0.136734,0.037606,0.135596,0.245056,0.038733,0.039548,0.039387,0.089375,0.234456,0.139019,0.040127,0.138461,0.233286,0.040170,0.042509,0.041919,0.090051,0.205884,0.184833,0.031480,0.186561,0.207086,0.033894,0.034194,0.035385,0.080684,4-8
0.246451,0.135833,0.037488,0.140704,0.244209,0.038143,0.037059,0.038636,0.081478,0.242127,0.140747,0.038110,0.138998,0.236108,0.040879,0.040868,0.041361,0.080802,0.211613,0.188481,0.031233,0.186496,0.211925,0.032370,0.032177,0.033336,0.072369,4-8
0.254498,0.132785,0.035246,0.134566,0.253533,0.037059,0.037273,0.035836,0.079203,0.245840,0.134116,0.040203,0.132571,0.246419,0.038293,0.039655,0.040524,0.082379,0.228458,0.172688,0.030096,0.177108,0.224553,0.031383,0.031587,0.031490,0.072637,4-8
0.214703,0.099675,0.059902,0.099761,0.218008,0.060878,0.061683,0.061844,0.123548,0.201227,0.102572,0.063281,0.101359,0.206764,0.063356,0.065567,0.069096,0.126777,0.188277,0.140811,0.051855,0.142678,0.199672,0.054526,0.057294,0.059665,0.105222,4-8
0.212289,0.094128,0.062616,0.097454,0.217632,0.061221,0.062273,0.064193,0.128193,0.201335,0.096091,0.064301,0.097089,0.206066,0.065760,0.068345,0.069933,0.131079,0.190627,0.135017,0.053711,0.137624,0.198985,0.055642,0.058185,0.060663,0.109546,4-8
0.206528,0.063528,0.076779,0.063850,0.214446,0.074225,0.074558,0.076328,0.149759,0.190005,0.065556,0.079772,0.065588,0.190745,0.080169,0.083023,0.085555,0.159587,0.191475,0.099578,0.067208,0.101831,0.204586,0.068002,0.069000,0.074944,0.123376,4-8
0.216763,0.100168,0.059258,0.100029,0.225647,0.058464,0.057380,0.059268,0.123022,0.213148,0.101842,0.058764,0.097776,0.214188,0.060996,0.063571,0.065406,0.124309,0.196421,0.141229,0.050181,0.139985,0.205905,0.051458,0.054419,0.057541,0.102861,4-8
0.222943,0.107915,0.058861,0.110404,0.231495,0.057852,0.057530,0.058507,0.094493,0.216087,0.111724,0.059655,0.111681,0.216796,0.060191,0.063152,0.063528,0.097186,0.199446,0.152860,0.050213,0.154619,0.208684,0.049119,0.051790,0.054408,0.078860,4-8
0.222160,0.104063,0.059783,0.104718,0.233533,0.059440,0.058539,0.060159,0.097604,0.216377,0.105115,0.062498,0.106531,0.219725,0.059483,0.064086,0.065695,0.100490,0.201024,0.148085,0.049462,0.149148,0.209575,0.052337,0.053357,0.057369,0.079643,4-8
0.224843,0.118816,0.057423,0.120339,0.233844,0.058850,0.059462,0.061768,0.064655,0.224102,0.120661,0.059955,0.119664,0.226184,0.058013,0.063818,0.063163,0.064440,0.203888,0.159877,0.050041,0.164930,0.213888,0.051189,0.054108,0.055717,0.046361,4-8
0.225819,0.124792,0.056050,0.125693,0.238876,0.056704,0.056854,0.059977,0.055234,0.228297,0.130189,0.058689,0.129202,0.225132,0.053839,0.060974,0.058614,0.055063,0.205369,0.169952,0.048292,0.172902,0.211452,0.048679,0.051350,0.051565,0.040439,4-8
0.210755,0.105115,0.059623,0.107196,0.223416,0.062004,0.060020,0.065931,0.105941,0.213512,0.113677,0.061532,0.111649,0.207965,0.058807,0.065459,0.064000,0.103398,0.191035,0.151165,0.051726,0.150939,0.200605,0.053153,0.056479,0.059075,0.085823,4-8
0.202762,0.086692,0.062809,0.088152,0.208062,0.065180,0.064826,0.067154,0.154362,0.199436,0.098602,0.066682,0.096231,0.197172,0.058818,0.068517,0.066597,0.147946,0.190294,0.130586,0.056382,0.127957,0.190992,0.055953,0.060728,0.059043,0.128065,4-8
0.214961,0.115737,0.061758,0.117400,0.217160,0.058056,0.060663,0.061039,0.093227,0.208083,0.126155,0.060717,0.126165,0.206850,0.056640,0.062970,0.060910,0.091510,0.190176,0.168932,0.051050,0.167216,0.187376,0.049440,0.055148,0.052938,0.077723,4-8
0.184608,0.083570,0.075277,0.085029,0.186797,0.073313,0.076757,0.075180,0.159469,0.184779,0.091124,0.074204,0.089375,0.180026,0.070126,0.080888,0.076822,0.152656,0.169437,0.128869,0.067026,0.127153,0.170628,0.062798,0.074890,0.071103,0.128097,4-8
0.215701,0.122743,0.056071,0.118172,0.225422,0.052209,0.054676,0.055985,0.099020,0.215175,0.128215,0.053164,0.128333,0.210712,0.053249,0.057734,0.055320,0.098098,0.190595,0.172505,0.046468,0.171218,0.195541,0.044312,0.047670,0.047616,0.084075,4-8
0.195637,0.087229,0.068592,0.088720,0.203373,0.071575,0.069730,0.073077,0.142066,0.193610,0.093355,0.072455,0.090952,0.192902,0.066650,0.078409,0.074622,0.137045,0.188148,0.126101,0.061543,0.125972,0.191657,0.061511,0.066822,0.066790,0.111456,4-8
