0.130954,0.184848,0.072153,0.185383,0.135427,0.069160,0.083207,0.087814,0.051055,0.174068,0.130660,0.080549,0.149240,0.161446,0.080469,0.087546,0.080643,0.055380,0.122698,0.205611,0.073257,0.219813,0.116612,0.067332,0.075989,0.074704,0.043984,3-3
0.125403,0.188691,0.074402,0.189160,0.125437,0.071838,0.084754,0.086267,0.054048,0.173639,0.127774,0.083020,0.144680,0.158346,0.083904,0.089012,0.080998,0.058627,0.122357,0.204941,0.076110,0.215172,0.112447,0.068390,0.078942,0.075045,0.046595,3-3
0.132755,0.157817,0.080214,0.161125,0.132862,0.075634,0.094101,0.092541,0.072949,0.171175,0.113204,0.086568,0.125189,0.162042,0.084935,0.094369,0.086127,0.076391,0.138976,0.175219,0.079143,0.189561,0.131369,0.072380,0.079739,0.079833,0.053780,3-3
0.135708,0.158922,0.077750,0.161533,0.136123,0.074268,0.090834,0.089153,0.075708,0.166327,0.119002,0.082631,0.131979,0.154275,0.082739,0.093753,0.086930,0.082364,0.130740,0.183656,0.077288,0.197971,0.125671,0.070720,0.078909,0.076692,0.058353,3-3
0.132829,0.152956,0.081594,0.157710,0.128363,0.075380,0.094349,0.094335,0.082484,0.159397,0.113144,0.088517,0.124125,0.149213,0.087211,0.098480,0.090198,0.089715,0.127459,0.180663,0.080790,0.193103,0.114550,0.073699,0.083776,0.080857,0.065102,3-3
0.134603,0.174215,0.075628,0.174376,0.131456,0.069863,0.086528,0.085772,0.067559,0.165711,0.125464,0.082986,0.140435,0.154550,0.081600,0.091075,0.083649,0.074530,0.126555,0.195079,0.076170,0.207372,0.112970,0.067004,0.078072,0.075387,0.061393,3-3
0.152508,0.188885,0.067546,0.187432,0.145129,0.060087,0.072494,0.072300,0.053619,0.174945,0.143361,0.074315,0.161627,0.160435,0.072200,0.079022,0.073164,0.060931,0.137556,0.213599,0.066180,0.222203,0.121480,0.057804,0.066086,0.065310,0.049782,3-3
0.144814,0.186649,0.069622,0.188303,0.139933,0.062585,0.075882,0.076297,0.055916,0.178319,0.137817,0.077415,0.153713,0.155326,0.074637,0.082698,0.077442,0.062631,0.134262,0.210646,0.069133,0.219411,0.119043,0.059344,0.071496,0.066796,0.049869,3-3
0.147767,0.190238,0.070686,0.192876,0.142832,0.063783,0.075661,0.075353,0.040803,0.183194,0.138473,0.077884,0.157074,0.165082,0.075762,0.081393,0.074556,0.046582,0.138386,0.210104,0.069394,0.224453,0.122578,0.061265,0.070613,0.067265,0.035942,3-3
0.153318,0.188611,0.069099,0.193244,0.145832,0.062799,0.074416,0.075460,0.037221,0.190921,0.141011,0.076083,0.157041,0.164674,0.071744,0.081480,0.072628,0.044419,0.146816,0.214248,0.068229,0.227171,0.121346,0.056699,0.069200,0.064741,0.031550,3-3
0.147211,0.190599,0.071269,0.193016,0.141634,0.062913,0.076378,0.078554,0.038427,0.185919,0.140723,0.077677,0.157462,0.162752,0.073733,0.082082,0.074938,0.044714,0.141466,0.213030,0.069863,0.225772,0.121774,0.058112,0.070023,0.065484,0.034476,3-3
0.159792,0.189093,0.067077,0.192608,0.153304,0.061594,0.071470,0.071771,0.033291,0.200027,0.146743,0.072072,0.162832,0.165738,0.068149,0.075983,0.071115,0.037342,0.152996,0.217556,0.065189,0.230084,0.123997,0.054155,0.066240,0.061841,0.027941,3-3
0.146722,0.188966,0.071972,0.190171,0.137369,0.063669,0.079016,0.079886,0.042230,0.182732,0.138333,0.080275,0.154905,0.157074,0.074751,0.084653,0.076940,0.050338,0.138641,0.210291,0.072755,0.224366,0.112822,0.059806,0.075239,0.068370,0.037710,3-3
0.142243,0.152066,0.080221,0.156599,0.131055,0.073833,0.089789,0.088932,0.085263,0.179344,0.111738,0.085584,0.121071,0.155574,0.081915,0.093190,0.083837,0.087747,0.147941,0.174791,0.079203,0.191229,0.122203,0.066789,0.077824,0.073197,0.066823,3-3
0.156023,0.127633,0.082417,0.131784,0.149963,0.073780,0.093840,0.090954,0.093606,0.188664,0.096197,0.082712,0.110070,0.168912,0.079866,0.093164,0.085236,0.095179,0.165678,0.151617,0.078246,0.168939,0.144111,0.067720,0.080020,0.075875,0.067794,3-3
0.148021,0.151905,0.076277,0.153231,0.146676,0.071162,0.086609,0.086689,0.079431,0.180228,0.106722,0.081513,0.121252,0.171818,0.082437,0.089039,0.083160,0.083830,0.152936,0.169059,0.073626,0.182042,0.144479,0.067452,0.075869,0.072548,0.061989,3-3
0.148698,0.153137,0.075059,0.156853,0.147613,0.070164,0.084125,0.084560,0.079792,0.181607,0.108450,0.079571,0.122290,0.177134,0.079531,0.086575,0.081038,0.083803,0.150331,0.171764,0.071001,0.184888,0.147948,0.067051,0.073894,0.070954,0.062169,3-3
0.153291,0.125390,0.079364,0.132146,0.153746,0.074309,0.093873,0.091671,0.096210,0.183475,0.094704,0.079156,0.111503,0.179813,0.079953,0.090211,0.083890,0.097295,0.158842,0.146106,0.074978,0.164968,0.154797,0.070753,0.079143,0.076163,0.074248,3-3
0.147466,0.143629,0.078092,0.147968,0.146528,0.071851,0.088142,0.087513,0.088812,0.170211,0.102551,0.081346,0.115400,0.175909,0.082511,0.090358,0.086776,0.094938,0.145189,0.161908,0.074724,0.178246,0.149073,0.069468,0.074175,0.076016,0.071202,3-3
0.150110,0.145511,0.077871,0.151075,0.150988,0.071188,0.087888,0.087298,0.078072,0.169816,0.107004,0.083656,0.119792,0.172360,0.082625,0.091028,0.086970,0.086749,0.144874,0.165986,0.075146,0.184426,0.146876,0.069146,0.075367,0.076893,0.061286,3-3
0.151470,0.148791,0.077623,0.152655,0.150961,0.071021,0.087298,0.085926,0.074255,0.171557,0.111871,0.082156,0.124854,0.169648,0.082832,0.091276,0.086749,0.079056,0.146287,0.170425,0.075782,0.188001,0.142437,0.067533,0.075501,0.076123,0.057911,3-3
0.152374,0.151584,0.078507,0.155065,0.149428,0.072126,0.089361,0.087412,0.064145,0.171068,0.115588,0.084546,0.127338,0.166816,0.084988,0.091892,0.089193,0.068570,0.142390,0.176036,0.075855,0.193606,0.139330,0.070559,0.077657,0.075942,0.048624,3-3
0.153291,0.161306,0.074878,0.166354,0.150218,0.069153,0.084687,0.082785,0.057328,0.175795,0.122390,0.078929,0.134664,0.174155,0.081460,0.086689,0.083522,0.062397,0.141915,0.187285,0.071965,0.203555,0.139263,0.067171,0.074476,0.072340,0.042029,3-3
0.153050,0.159210,0.075936,0.162899,0.149166,0.068537,0.086120,0.082919,0.062163,0.170251,0.123093,0.080234,0.134048,0.175567,0.082243,0.086247,0.084493,0.063823,0.141714,0.186890,0.071276,0.202002,0.140556,0.067124,0.071858,0.073070,0.045511,3-3
0.152146,0.162772,0.075842,0.165263,0.146240,0.069508,0.084694,0.082330,0.061205,0.171691,0.124915,0.078781,0.135983,0.176826,0.080770,0.083334,0.083294,0.064406,0.142779,0.187205,0.071409,0.201232,0.139156,0.067653,0.071389,0.073686,0.045490,3-3
0.155788,0.153740,0.075989,0.158962,0.151316,0.070773,0.085102,0.083582,0.064747,0.175755,0.115119,0.079598,0.127292,0.175775,0.082772,0.087405,0.085263,0.071021,0.148135,0.175835,0.072735,0.192012,0.146769,0.067546,0.073016,0.073271,0.050680,3-3
0.123575,0.156579,0.080971,0.161045,0.127981,0.077275,0.094503,0.096445,0.081627,0.152909,0.114724,0.086274,0.126937,0.146200,0.090131,0.099076,0.093967,0.089782,0.112280,0.184466,0.081587,0.201527,0.112354,0.075742,0.082464,0.083783,0.065798,3-3
0.156605,0.130793,0.083689,0.134717,0.151597,0.074094,0.096371,0.093264,0.078868,0.167492,0.103328,0.082993,0.115487,0.175728,0.086341,0.095132,0.092266,0.081232,0.145089,0.161386,0.077536,0.178500,0.145156,0.072715,0.081078,0.081299,0.057241,3-3
0.143341,0.146977,0.081259,0.150104,0.140241,0.074925,0.093793,0.090626,0.078735,0.168102,0.107934,0.086977,0.120730,0.162672,0.086977,0.094429,0.090546,0.081634,0.140000,0.170666,0.079170,0.184653,0.130934,0.072869,0.082611,0.080596,0.058500,3-3
0.135721,0.184767,0.070626,0.188182,0.131697,0.065718,0.079746,0.079612,0.063930,0.168196,0.132347,0.079377,0.150157,0.156478,0.079933,0.084064,0.077911,0.071537,0.124526,0.203944,0.073110,0.214536,0.114289,0.064412,0.073880,0.071222,0.060080,3-3
0.136398,0.166722,0.075661,0.169287,0.131503,0.071590,0.088256,0.086120,0.074463,0.165189,0.122859,0.084024,0.137931,0.151376,0.082457,0.092514,0.084071,0.079578,0.131563,0.187553,0.077630,0.199839,0.117576,0.068785,0.079491,0.074610,0.062953,3-3
0.134951,0.186140,0.075668,0.185993,0.126622,0.068805,0.085156,0.083709,0.052956,0.167024,0.133311,0.082524,0.148483,0.154911,0.080743,0.090110,0.082404,0.060489,0.126756,0.205691,0.077047,0.217924,0.109936,0.065718,0.078427,0.072467,0.046033,3-3
0.137965,0.156471,0.079043,0.160181,0.132467,0.073981,0.091831,0.090084,0.077978,0.166354,0.114737,0.086850,0.126649,0.150244,0.085732,0.095748,0.089186,0.084499,0.139819,0.178487,0.077924,0.193237,0.121011,0.069963,0.081486,0.076264,0.061808,3-3
0.141748,0.156137,0.081379,0.161158,0.133398,0.073900,0.092990,0.090753,0.068537,0.161748,0.112936,0.087365,0.129374,0.158152,0.088363,0.096070,0.090894,0.075099,0.133679,0.180957,0.079304,0.195668,0.125035,0.073532,0.081265,0.079310,0.051249,3-3
0.143381,0.160569,0.078828,0.164553,0.138855,0.072983,0.089869,0.086722,0.064238,0.173391,0.120295,0.081239,0.131771,0.169622,0.082250,0.089454,0.084968,0.067010,0.142451,0.183100,0.073586,0.198647,0.137148,0.067178,0.076753,0.074007,0.047131,3-3
0.141922,0.180770,0.071778,0.187225,0.141975,0.066127,0.081513,0.082410,0.046281,0.172541,0.131329,0.078882,0.149769,0.172266,0.079016,0.084446,0.080937,0.050814,0.130606,0.202866,0.070177,0.216545,0.133304,0.064493,0.071704,0.071209,0.039096,3-3
0.144774,0.189220,0.069280,0.189849,0.145209,0.065477,0.077161,0.078433,0.040596,0.174202,0.138005,0.076009,0.153786,0.181620,0.076960,0.076933,0.077503,0.044982,0.128644,0.208396,0.066722,0.222464,0.139813,0.061326,0.066984,0.069595,0.036056,3-3
0.144520,0.189414,0.070044,0.193512,0.143669,0.063783,0.075239,0.075802,0.044017,0.174657,0.135896,0.074757,0.153284,0.180348,0.077034,0.078226,0.076994,0.048805,0.129936,0.207111,0.066441,0.220589,0.138011,0.063053,0.067486,0.069180,0.038192,3-3
0.140897,0.185591,0.072762,0.185671,0.139297,0.068711,0.081386,0.080683,0.045002,0.174784,0.133070,0.076779,0.146622,0.178273,0.079257,0.082357,0.079531,0.049327,0.127961,0.203214,0.070238,0.216177,0.133907,0.065986,0.071624,0.071671,0.039223,3-3
0.145932,0.184553,0.071610,0.186495,0.142491,0.066227,0.078500,0.080455,0.043736,0.178487,0.134623,0.074362,0.151463,0.176063,0.076009,0.081433,0.078192,0.049367,0.136873,0.203375,0.067205,0.217014,0.134335,0.062330,0.071470,0.069742,0.037657,3-3
0.134536,0.184901,0.067459,0.186113,0.130057,0.063890,0.077998,0.077034,0.078011,0.169588,0.129742,0.074905,0.144098,0.165564,0.076257,0.081199,0.075105,0.083542,0.128892,0.195969,0.068336,0.208959,0.124553,0.063113,0.070090,0.067492,0.072595,3-3
0.144921,0.155628,0.076679,0.157610,0.137422,0.069856,0.086113,0.084881,0.086890,0.175293,0.114369,0.079505,0.127693,0.167144,0.078520,0.085932,0.081306,0.090238,0.146334,0.174382,0.072333,0.188597,0.137007,0.065738,0.074195,0.070117,0.071296,3-3
0.141547,0.155413,0.079377,0.156404,0.131932,0.071831,0.089401,0.087305,0.086789,0.170077,0.112682,0.083468,0.124741,0.157429,0.082578,0.090633,0.084787,0.093606,0.144640,0.174824,0.075875,0.188504,0.128323,0.067312,0.077469,0.072360,0.070693,3-3
0.145812,0.157938,0.078112,0.164982,0.140596,0.073030,0.088952,0.085028,0.065551,0.171483,0.118768,0.082116,0.130901,0.166455,0.083783,0.089213,0.085584,0.071697,0.143040,0.180951,0.075032,0.197248,0.135052,0.067727,0.077837,0.073438,0.049675,3-3
0.132106,0.165122,0.078929,0.170044,0.128021,0.074871,0.092293,0.090177,0.068437,0.162210,0.115822,0.086555,0.127372,0.161681,0.087365,0.094289,0.088015,0.076692,0.129521,0.182364,0.079598,0.195822,0.123482,0.072628,0.082250,0.078206,0.056130,3-3
0.137007,0.150050,0.080750,0.154898,0.135105,0.076264,0.093351,0.091242,0.081332,0.173746,0.110700,0.083502,0.120295,0.169361,0.082772,0.090733,0.088175,0.080716,0.143227,0.168490,0.078406,0.186113,0.136538,0.069615,0.078654,0.076552,0.062404,3-3
0.153532,0.150325,0.078534,0.152206,0.147774,0.073565,0.089494,0.087499,0.067071,0.186441,0.110961,0.083113,0.119438,0.170552,0.081152,0.092929,0.084325,0.071088,0.161768,0.167928,0.075842,0.180395,0.146696,0.068209,0.076994,0.073525,0.048644,3-3
0.164520,0.141748,0.072668,0.142805,0.158259,0.069943,0.086997,0.082283,0.080777,0.185852,0.109736,0.078453,0.115373,0.171999,0.080422,0.091316,0.081989,0.084861,0.168979,0.162216,0.069474,0.171249,0.156150,0.066943,0.074530,0.068457,0.062002,3-3
