0.170259,0.160757,0.062944,0.163915,0.174449,0.063049,0.066826,0.066943,0.070858,0.175197,0.142318,0.072604,0.143417,0.169063,0.070356,0.073842,0.072887,0.080316,0.147853,0.187267,0.063215,0.192779,0.147126,0.061828,0.065354,0.064210,0.070368,4-9
0.165112,0.173652,0.063745,0.176232,0.162310,0.062572,0.065520,0.065196,0.065661,0.170882,0.152095,0.070817,0.152993,0.165921,0.069701,0.071670,0.071278,0.074642,0.143632,0.198581,0.061662,0.202565,0.139127,0.060942,0.065508,0.062075,0.065908,4-9
0.162403,0.171230,0.063587,0.173757,0.160405,0.062774,0.068201,0.066122,0.071521,0.172160,0.149823,0.073280,0.147158,0.164910,0.070882,0.071933,0.072139,0.077716,0.144445,0.193769,0.063817,0.197065,0.139487,0.061242,0.066976,0.064088,0.069111,4-9
0.163551,0.173422,0.062249,0.177947,0.164974,0.063268,0.065645,0.064173,0.064772,0.169778,0.153866,0.072321,0.153203,0.164453,0.070748,0.072071,0.071145,0.072414,0.140005,0.196580,0.062762,0.205298,0.138844,0.062455,0.065904,0.062944,0.065209,4-9
0.161638,0.171841,0.061496,0.175957,0.159685,0.061982,0.064173,0.063417,0.079810,0.175294,0.148751,0.071403,0.149754,0.163430,0.068031,0.069378,0.069038,0.084921,0.148185,0.190777,0.063013,0.194687,0.141185,0.059495,0.063975,0.060619,0.078063,4-9
0.159705,0.185104,0.063094,0.188185,0.157910,0.064052,0.067788,0.065957,0.048205,0.175399,0.159948,0.073069,0.160769,0.164999,0.071153,0.072115,0.070393,0.052155,0.148290,0.200870,0.065985,0.209192,0.141448,0.060760,0.065556,0.062588,0.045310,4-9
0.164105,0.175031,0.062544,0.177793,0.161703,0.062220,0.066899,0.065035,0.064671,0.176657,0.153041,0.072985,0.153098,0.165112,0.069167,0.070514,0.069430,0.069996,0.148209,0.195480,0.062220,0.202399,0.141501,0.060275,0.065164,0.062503,0.062249,4-9
0.159879,0.184509,0.066474,0.186127,0.155739,0.065124,0.070170,0.069345,0.042633,0.180336,0.156078,0.075249,0.156066,0.166996,0.071310,0.073720,0.071593,0.048650,0.149819,0.201194,0.066620,0.207939,0.137627,0.063595,0.068553,0.064776,0.039879,4-9
0.161574,0.174388,0.066502,0.180870,0.158965,0.064962,0.071116,0.070198,0.051424,0.181877,0.147785,0.074711,0.148080,0.172188,0.071678,0.074586,0.072653,0.056442,0.150830,0.194732,0.066223,0.200454,0.143506,0.063745,0.066070,0.066490,0.047950,4-9
0.159188,0.183159,0.066102,0.185023,0.154441,0.064416,0.069179,0.068561,0.049931,0.179960,0.152771,0.074186,0.153790,0.167081,0.071399,0.073522,0.071707,0.055585,0.149362,0.197955,0.067194,0.204263,0.138694,0.061569,0.068913,0.064865,0.047186,4-9
0.161339,0.175573,0.067234,0.177012,0.157239,0.066009,0.071961,0.071124,0.052507,0.178537,0.144999,0.074784,0.146094,0.170951,0.073757,0.076321,0.074181,0.060376,0.148751,0.190421,0.067526,0.196503,0.143862,0.064327,0.068872,0.067829,0.051909,4-9
0.160915,0.173110,0.067182,0.173037,0.157202,0.067590,0.073725,0.072111,0.055128,0.177146,0.141978,0.077255,0.142310,0.167724,0.074942,0.078613,0.076397,0.063636,0.150611,0.189839,0.067052,0.191788,0.143915,0.065411,0.069782,0.068710,0.052891,4-9
0.159091,0.167619,0.069365,0.169693,0.159002,0.068488,0.076689,0.075811,0.054242,0.168751,0.137805,0.080198,0.138104,0.168634,0.079596,0.081771,0.080922,0.064218,0.140166,0.188306,0.068625,0.192585,0.142855,0.068921,0.072786,0.073583,0.052172,4-9
0.158339,0.172856,0.068278,0.175274,0.156818,0.068508,0.074986,0.073607,0.051335,0.178019,0.143373,0.077546,0.142677,0.172075,0.075467,0.077902,0.075767,0.057174,0.142407,0.191659,0.068189,0.196936,0.139904,0.067825,0.071521,0.071096,0.050465,4-9
0.157906,0.164736,0.070207,0.165791,0.159346,0.070368,0.078682,0.076163,0.056802,0.171355,0.135544,0.078710,0.135625,0.172475,0.079515,0.081258,0.081561,0.063955,0.139564,0.186810,0.068807,0.189431,0.144420,0.071379,0.073195,0.073336,0.053057,4-9
