0.247512,0.164923,0.042195,0.159470,0.240420,0.039222,0.042829,0.044026,0.019402,0.254359,0.137743,0.044057,0.160038,0.246446,0.044504,0.046919,0.044363,0.021571,0.227768,0.193566,0.036677,0.202178,0.219090,0.033286,0.037019,0.037059,0.013356,3-10
0.251909,0.163876,0.039851,0.158373,0.249167,0.037442,0.039987,0.042361,0.017033,0.260551,0.136420,0.041964,0.159938,0.251240,0.042900,0.044534,0.042588,0.019865,0.231833,0.193023,0.034358,0.202581,0.226697,0.031521,0.034564,0.034001,0.011424,3-10
0.256240,0.168781,0.036536,0.161638,0.255118,0.034137,0.036637,0.037004,0.013909,0.266452,0.140510,0.038478,0.161301,0.258876,0.038840,0.040470,0.038714,0.016359,0.236858,0.197480,0.031415,0.202631,0.228492,0.030535,0.031465,0.031833,0.009291,3-10
0.235515,0.152860,0.041104,0.150973,0.234016,0.038226,0.041572,0.043367,0.062367,0.246285,0.124393,0.043352,0.149625,0.236038,0.043196,0.046124,0.044555,0.066432,0.220585,0.178963,0.036491,0.190196,0.212204,0.033372,0.035998,0.036788,0.055405,3-10
0.223980,0.140042,0.039519,0.138458,0.227914,0.035052,0.038599,0.040777,0.115660,0.232834,0.118386,0.040907,0.139363,0.223065,0.040721,0.043810,0.041516,0.119397,0.210529,0.165768,0.034464,0.176382,0.205574,0.031043,0.032783,0.033855,0.109603,3-10
0.183782,0.118381,0.035399,0.117018,0.192867,0.032990,0.035349,0.037914,0.246300,0.196106,0.097057,0.037975,0.115977,0.187575,0.037049,0.039947,0.038593,0.249721,0.176040,0.137034,0.031425,0.148378,0.175361,0.029026,0.030369,0.031722,0.240646,3-10
0.184179,0.110051,0.029413,0.109548,0.190538,0.028528,0.029297,0.030223,0.288224,0.191584,0.093662,0.032557,0.109809,0.181609,0.032728,0.034398,0.031667,0.291987,0.174486,0.129292,0.026279,0.136928,0.172826,0.024227,0.025882,0.025550,0.284531,3-10
0.177760,0.110997,0.024176,0.107128,0.182554,0.023266,0.023683,0.024941,0.325494,0.182363,0.099723,0.025016,0.113456,0.174858,0.025379,0.026299,0.025147,0.327758,0.162443,0.133689,0.020278,0.140747,0.160682,0.018914,0.019649,0.020403,0.323195,3-10
0.183022,0.117124,0.020871,0.110327,0.185351,0.019065,0.019443,0.020680,0.324116,0.188878,0.102319,0.021596,0.119880,0.176996,0.021047,0.021938,0.021208,0.326138,0.163414,0.142532,0.017078,0.146210,0.158952,0.015453,0.016485,0.017697,0.322179,3-10
0.186549,0.115474,0.021842,0.110272,0.188370,0.019201,0.019800,0.021606,0.316887,0.192012,0.096896,0.022712,0.115811,0.186247,0.022008,0.022773,0.022823,0.318718,0.170869,0.137452,0.017435,0.142230,0.168037,0.016022,0.015962,0.017541,0.314452,3-10
0.211993,0.134177,0.024463,0.123945,0.206072,0.022768,0.023910,0.024730,0.227944,0.220222,0.107702,0.026048,0.127094,0.213532,0.025781,0.025776,0.026299,0.227547,0.194255,0.156502,0.020132,0.159827,0.188365,0.018653,0.018442,0.020363,0.223462,3-10
0.236903,0.147653,0.033312,0.140918,0.231043,0.031521,0.033327,0.034735,0.110589,0.243911,0.123447,0.033613,0.143785,0.238508,0.035344,0.035897,0.034589,0.110906,0.219478,0.174118,0.026993,0.180411,0.214890,0.025982,0.026359,0.027300,0.104467,3-10
0.211434,0.130801,0.035369,0.126993,0.206635,0.031863,0.035218,0.036591,0.185095,0.218190,0.109170,0.034383,0.130142,0.218492,0.034951,0.035681,0.035711,0.183279,0.202334,0.153287,0.029136,0.159087,0.196896,0.026606,0.026983,0.029187,0.176483,3-10
0.211097,0.144303,0.045812,0.140123,0.207339,0.044006,0.050893,0.049696,0.106731,0.226903,0.118733,0.044932,0.136375,0.222607,0.046129,0.050928,0.047331,0.106062,0.200664,0.169978,0.039856,0.179521,0.198858,0.035998,0.040389,0.039750,0.094985,3-10
0.214810,0.153871,0.056039,0.150712,0.210257,0.051849,0.062619,0.060873,0.038971,0.233301,0.127939,0.054399,0.145606,0.228321,0.055305,0.061527,0.055848,0.037753,0.210126,0.179410,0.048659,0.191564,0.202560,0.045123,0.050304,0.047839,0.024413,3-10
0.171145,0.119106,0.040399,0.116872,0.169717,0.037587,0.042784,0.042834,0.259555,0.184149,0.098798,0.038156,0.115645,0.184139,0.039605,0.041637,0.040752,0.257121,0.165838,0.138583,0.033789,0.148604,0.165828,0.031601,0.032924,0.034056,0.248775,3-10
0.171241,0.118049,0.038518,0.115941,0.172277,0.036617,0.042034,0.043352,0.261970,0.184129,0.101791,0.037165,0.118638,0.177559,0.038850,0.042849,0.039922,0.259098,0.162121,0.143327,0.033090,0.151612,0.159746,0.030660,0.033135,0.033669,0.252638,3-10
0.175653,0.141119,0.057840,0.140254,0.180527,0.055179,0.068439,0.066351,0.114639,0.192630,0.119287,0.059274,0.138387,0.183379,0.060964,0.070119,0.063082,0.112878,0.161160,0.174345,0.054817,0.190759,0.157080,0.049972,0.056155,0.056014,0.099698,3-10
0.170683,0.109945,0.023643,0.104799,0.175507,0.022788,0.022773,0.023935,0.345928,0.174984,0.097686,0.024755,0.110841,0.169163,0.024056,0.025570,0.024951,0.347995,0.154439,0.132446,0.020157,0.136687,0.154087,0.019548,0.019292,0.019654,0.343689,3-10
0.186755,0.106721,0.031984,0.105287,0.191156,0.030484,0.030842,0.032014,0.284758,0.193481,0.090664,0.033372,0.106756,0.185447,0.033327,0.036048,0.033296,0.287610,0.178867,0.124674,0.027119,0.131365,0.175733,0.026536,0.027335,0.027144,0.281226,3-10
0.174320,0.102732,0.032693,0.101720,0.180874,0.031455,0.032678,0.034031,0.309497,0.182615,0.088707,0.035449,0.100010,0.173957,0.034433,0.036657,0.035535,0.312636,0.166336,0.122139,0.028895,0.126485,0.165476,0.027501,0.028673,0.029503,0.304990,3-10
