0.253301,0.151109,0.041189,0.161828,0.252172,0.038193,0.037873,0.039822,0.024513,0.247421,0.145164,0.047699,0.152439,0.238853,0.043700,0.044739,0.046697,0.033288,0.274607,0.144902,0.036320,0.154028,0.269488,0.032992,0.033753,0.035204,0.018706,4-10
0.196511,0.127902,0.036583,0.132508,0.195193,0.034327,0.035330,0.035694,0.205953,0.183964,0.129620,0.042042,0.125775,0.184857,0.040166,0.039834,0.041658,0.212083,0.205864,0.132653,0.033652,0.124752,0.211857,0.030077,0.031597,0.031314,0.198234,4-10
0.231906,0.174044,0.033231,0.183211,0.221994,0.030570,0.031254,0.031735,0.062054,0.217304,0.173357,0.036988,0.176863,0.220151,0.034719,0.035766,0.038172,0.066680,0.246811,0.167113,0.029106,0.169240,0.246329,0.026434,0.027998,0.028710,0.058257,4-10
0.186378,0.113696,0.038512,0.118254,0.187627,0.035722,0.036175,0.036858,0.246778,0.171303,0.119386,0.041496,0.118787,0.174894,0.040190,0.039794,0.042155,0.251995,0.194659,0.121286,0.033134,0.115912,0.200745,0.030311,0.032147,0.033486,0.238319,4-10
0.189855,0.112556,0.039592,0.115027,0.187380,0.036559,0.037040,0.036975,0.245015,0.175480,0.108913,0.045807,0.106317,0.178108,0.042515,0.042928,0.045694,0.254239,0.205104,0.110700,0.036903,0.104736,0.205128,0.032843,0.033793,0.034634,0.236159,4-10
0.205436,0.141675,0.039438,0.146899,0.194748,0.035645,0.037982,0.037821,0.160356,0.190304,0.137283,0.043053,0.133664,0.201748,0.042572,0.040134,0.044853,0.166390,0.215921,0.140834,0.034109,0.136725,0.220834,0.031411,0.032798,0.034222,0.153147,4-10
0.209265,0.111351,0.062103,0.115011,0.205290,0.061343,0.062475,0.062164,0.110999,0.200801,0.108541,0.067255,0.106127,0.199390,0.064505,0.067331,0.068638,0.117413,0.225601,0.116636,0.055928,0.115840,0.224776,0.054214,0.056648,0.056353,0.094004,4-10
0.200797,0.115848,0.057594,0.120045,0.198622,0.055775,0.057586,0.056883,0.136851,0.197271,0.114525,0.059503,0.113547,0.194946,0.056757,0.060829,0.061589,0.141032,0.217158,0.123151,0.050607,0.121339,0.214231,0.048140,0.052232,0.051112,0.122030,4-10
0.196022,0.101893,0.068241,0.105168,0.193021,0.067020,0.068662,0.066891,0.133082,0.186887,0.106907,0.069604,0.102831,0.186127,0.066539,0.071533,0.071933,0.137639,0.210680,0.111844,0.061039,0.111185,0.210377,0.058892,0.062867,0.061642,0.111472,4-10
0.187304,0.098791,0.074465,0.102245,0.181202,0.072131,0.072766,0.071440,0.139657,0.171812,0.096365,0.079450,0.093122,0.170632,0.076430,0.079560,0.081015,0.151614,0.197243,0.112621,0.068933,0.109730,0.193523,0.065714,0.069596,0.068092,0.114550,4-10
0.195245,0.105399,0.060012,0.109944,0.193955,0.059394,0.062127,0.061561,0.152362,0.186006,0.099806,0.066090,0.102827,0.183717,0.063583,0.068051,0.066652,0.163268,0.204611,0.115654,0.055702,0.119879,0.202884,0.052972,0.056498,0.055087,0.136713,4-10
0.197008,0.111715,0.054650,0.116850,0.197465,0.052976,0.055860,0.054990,0.158484,0.190328,0.105019,0.061217,0.107166,0.186701,0.057643,0.061658,0.060785,0.169483,0.208691,0.116939,0.050117,0.121788,0.207506,0.048176,0.051650,0.050287,0.144845,4-10
