0.139859,0.193237,0.076927,0.173525,0.126756,0.066950,0.085002,0.086073,0.051671,0.178895,0.125256,0.081533,0.147379,0.158360,0.080783,0.088611,0.080703,0.058480,0.143227,0.201935,0.077161,0.200649,0.119317,0.063776,0.078018,0.071851,0.044064,3-9
0.135588,0.191302,0.075802,0.174456,0.126307,0.068838,0.086408,0.086863,0.054436,0.178112,0.123355,0.081024,0.143502,0.161835,0.080877,0.090586,0.081634,0.059076,0.140214,0.200054,0.077489,0.197362,0.122035,0.065999,0.078480,0.073385,0.044982,3-9
0.147292,0.193572,0.075454,0.172012,0.133365,0.066106,0.082250,0.082980,0.046970,0.183870,0.127318,0.079049,0.149528,0.160080,0.077804,0.088370,0.078313,0.055668,0.148664,0.204888,0.074597,0.204694,0.119344,0.062089,0.076190,0.069347,0.040187,3-9
0.140315,0.188637,0.077777,0.168202,0.128651,0.068999,0.086836,0.087359,0.053224,0.183227,0.124044,0.081306,0.146100,0.153552,0.079799,0.090693,0.082029,0.059250,0.144961,0.200395,0.076953,0.203274,0.112347,0.063622,0.079893,0.073719,0.044834,3-9
0.142410,0.192595,0.075521,0.175875,0.131691,0.066093,0.083488,0.083669,0.048658,0.178212,0.128698,0.078567,0.152173,0.161553,0.078755,0.086903,0.078420,0.056719,0.140803,0.207091,0.073914,0.208075,0.119022,0.063435,0.075467,0.070626,0.041567,3-9
0.145845,0.198989,0.073264,0.177201,0.136793,0.063047,0.078768,0.080864,0.045229,0.176384,0.135969,0.076913,0.159551,0.162417,0.075487,0.084098,0.077690,0.051490,0.136083,0.216391,0.071456,0.213324,0.120636,0.061594,0.072447,0.069381,0.038688,3-9
0.153947,0.203147,0.067874,0.179705,0.148296,0.060375,0.070204,0.073873,0.042578,0.180964,0.145524,0.068704,0.168925,0.169970,0.070151,0.076592,0.070907,0.048262,0.137536,0.224814,0.064921,0.222484,0.124573,0.057349,0.066194,0.063321,0.038808,3-9
0.147258,0.202846,0.069166,0.178038,0.139732,0.061158,0.074811,0.077469,0.049521,0.177315,0.137355,0.073545,0.163488,0.162993,0.073780,0.080134,0.075045,0.056344,0.135936,0.218025,0.066548,0.218058,0.123033,0.058668,0.068216,0.066796,0.044720,3-9
0.148450,0.205022,0.071014,0.180362,0.142377,0.062805,0.074429,0.076545,0.038996,0.182732,0.136619,0.074315,0.163663,0.166240,0.074610,0.081460,0.074101,0.046260,0.140402,0.219384,0.068323,0.215413,0.127292,0.059585,0.068329,0.066950,0.034322,3-9
0.150492,0.205578,0.067312,0.182015,0.147914,0.060797,0.073043,0.075855,0.036994,0.182544,0.138674,0.072186,0.167385,0.173344,0.072675,0.078139,0.072628,0.042424,0.141942,0.218902,0.065678,0.217188,0.134938,0.058025,0.065993,0.066187,0.031148,3-9
0.150546,0.202765,0.069595,0.182564,0.147178,0.061801,0.072889,0.075434,0.037228,0.177590,0.142149,0.072708,0.166702,0.172461,0.074871,0.076659,0.073579,0.043281,0.137965,0.218185,0.065618,0.218788,0.133867,0.059531,0.066729,0.067412,0.031905,3-9
0.148771,0.201138,0.070050,0.183013,0.146461,0.062283,0.073974,0.076043,0.038266,0.179906,0.137744,0.073365,0.165604,0.173800,0.073894,0.077864,0.074275,0.043549,0.138935,0.216652,0.066669,0.215447,0.133572,0.060884,0.066830,0.067492,0.033519,3-9
0.152394,0.205886,0.068289,0.183201,0.146287,0.061640,0.071168,0.075206,0.035929,0.177985,0.138955,0.072755,0.165531,0.176753,0.073284,0.076820,0.073733,0.044185,0.138373,0.217590,0.065156,0.218801,0.136331,0.059002,0.065792,0.066582,0.032374,3-9
0.150512,0.204011,0.068363,0.181038,0.144908,0.061888,0.074034,0.076733,0.038514,0.179752,0.139618,0.072106,0.162136,0.173579,0.074496,0.079344,0.073820,0.045149,0.138031,0.219156,0.066093,0.215447,0.133632,0.058889,0.067981,0.067124,0.033646,3-9
0.148437,0.202518,0.070418,0.179946,0.144386,0.061038,0.074516,0.076900,0.041841,0.178828,0.138627,0.072688,0.163897,0.172079,0.074697,0.078185,0.074617,0.046381,0.140408,0.215547,0.067432,0.217529,0.130405,0.059351,0.066381,0.067553,0.035393,3-9
0.145665,0.201426,0.069401,0.180489,0.142859,0.062698,0.075373,0.079813,0.042277,0.171436,0.137958,0.075367,0.162725,0.167874,0.077295,0.081219,0.077951,0.048175,0.132588,0.214730,0.068068,0.218246,0.128812,0.063254,0.067600,0.070023,0.036679,3-9
0.145089,0.199772,0.069354,0.179471,0.141460,0.060201,0.073365,0.076846,0.054443,0.168959,0.137978,0.072755,0.163609,0.165886,0.074530,0.078795,0.075581,0.061908,0.129474,0.215942,0.066964,0.216967,0.124841,0.060710,0.065665,0.068470,0.050968,3-9
0.142953,0.195353,0.068899,0.177375,0.138031,0.060562,0.073097,0.075413,0.068316,0.164787,0.137215,0.073425,0.162243,0.157884,0.075280,0.079016,0.074744,0.075407,0.126897,0.215239,0.066140,0.215501,0.119571,0.058386,0.066060,0.067901,0.064305,3-9
0.138801,0.195701,0.068062,0.175273,0.136779,0.060817,0.074114,0.075762,0.074690,0.161453,0.135581,0.073760,0.160944,0.157422,0.074684,0.079612,0.075159,0.081386,0.121748,0.213659,0.067037,0.215782,0.116873,0.060100,0.066254,0.067492,0.071055,3-9
0.137141,0.167426,0.076451,0.156719,0.131215,0.069561,0.085189,0.085484,0.090814,0.158266,0.119772,0.078996,0.136806,0.152106,0.082631,0.088771,0.083863,0.098788,0.127841,0.191363,0.073693,0.196933,0.118152,0.067626,0.074677,0.072956,0.076759,3-9
0.123334,0.151195,0.078935,0.144499,0.117081,0.071430,0.090934,0.089541,0.133050,0.145236,0.107780,0.083502,0.119518,0.137884,0.084540,0.094155,0.086836,0.140549,0.115755,0.177449,0.077034,0.180127,0.106066,0.070177,0.078889,0.077449,0.117054,3-9
0.122591,0.166080,0.076746,0.151738,0.119498,0.072816,0.090084,0.087004,0.113445,0.142772,0.117965,0.081955,0.131677,0.139853,0.085926,0.093365,0.086441,0.120047,0.111717,0.188986,0.075842,0.190231,0.107158,0.073800,0.077489,0.077844,0.096933,3-9
0.131349,0.186656,0.075541,0.168557,0.129923,0.068845,0.085484,0.087727,0.065919,0.159893,0.125551,0.079190,0.148276,0.156853,0.083073,0.090459,0.084044,0.072662,0.119725,0.203415,0.074563,0.205879,0.116666,0.068356,0.076230,0.076940,0.058226,3-9
0.130927,0.193371,0.076337,0.171195,0.129320,0.069053,0.087071,0.087519,0.055206,0.171075,0.124379,0.079786,0.145685,0.163281,0.083080,0.089026,0.083308,0.060382,0.123509,0.208410,0.075246,0.208001,0.118172,0.067037,0.076016,0.076599,0.047010,3-9
0.137054,0.196585,0.073559,0.175742,0.133003,0.067385,0.082290,0.085544,0.048838,0.170814,0.129381,0.077663,0.154027,0.162785,0.079993,0.087867,0.081426,0.056043,0.126247,0.214978,0.071369,0.211604,0.119424,0.065403,0.074181,0.074141,0.042651,3-9
0.133599,0.197282,0.076592,0.174422,0.125276,0.068504,0.085584,0.087285,0.051456,0.159879,0.132213,0.081761,0.156304,0.151510,0.083629,0.090820,0.085370,0.058514,0.113016,0.221527,0.077027,0.217148,0.102658,0.068885,0.077523,0.077710,0.044506,3-9
0.145095,0.196264,0.070278,0.177971,0.140850,0.063810,0.074563,0.078172,0.052996,0.167981,0.141299,0.074650,0.165444,0.159866,0.075748,0.081607,0.075648,0.057757,0.120408,0.225196,0.068209,0.225283,0.110780,0.060803,0.069997,0.071557,0.047767,3-9
0.148423,0.184593,0.072956,0.169816,0.144499,0.065758,0.079833,0.082183,0.051938,0.170559,0.130211,0.073827,0.154844,0.175079,0.077476,0.081520,0.078721,0.057764,0.128396,0.208249,0.068852,0.211778,0.131128,0.063127,0.068055,0.074188,0.046227,3-9
0.156953,0.176324,0.073405,0.163073,0.150365,0.065196,0.079960,0.081727,0.052996,0.177322,0.128952,0.072769,0.147164,0.181573,0.076103,0.081232,0.078393,0.056491,0.143160,0.200429,0.067305,0.205591,0.141332,0.062123,0.067901,0.070733,0.041426,3-9
0.178581,0.184781,0.063107,0.167646,0.172327,0.057958,0.066361,0.069401,0.039839,0.194617,0.135862,0.063080,0.161808,0.198132,0.066448,0.069267,0.067385,0.043401,0.167586,0.202129,0.057208,0.208818,0.165852,0.053251,0.056592,0.058219,0.030345,3-9
0.180308,0.167010,0.069093,0.158219,0.168858,0.061587,0.072795,0.073485,0.048644,0.194797,0.118226,0.071329,0.137261,0.199531,0.072795,0.076659,0.073458,0.055942,0.174088,0.183388,0.063850,0.187660,0.171510,0.057938,0.061727,0.063462,0.036378,3-9
