0.137924,0.070780,0.101969,0.063555,0.133271,0.089461,0.095748,0.094275,0.213016,0.166495,0.067024,0.096418,0.058788,0.149702,0.082444,0.094523,0.096250,0.188356,0.153974,0.093820,0.092728,0.088872,0.142451,0.077717,0.090793,0.086669,0.172976,3-7
0.124339,0.061399,0.110204,0.054074,0.111717,0.091162,0.094422,0.089468,0.263214,0.138386,0.063877,0.096913,0.058815,0.125665,0.083904,0.096364,0.095802,0.240275,0.134315,0.086676,0.097355,0.079384,0.119116,0.077369,0.094489,0.085825,0.225470,3-7
0.126836,0.063877,0.105082,0.057824,0.111209,0.088845,0.094456,0.088584,0.263288,0.138165,0.064125,0.097121,0.056639,0.127379,0.083355,0.096625,0.096063,0.240529,0.136398,0.087466,0.096585,0.079792,0.119337,0.078641,0.092072,0.086127,0.223582,3-7
0.169193,0.085049,0.090626,0.077569,0.162618,0.079853,0.083562,0.083214,0.168316,0.192936,0.083201,0.085464,0.072126,0.177235,0.073177,0.082859,0.085095,0.147908,0.171249,0.118674,0.081085,0.111630,0.162156,0.068463,0.078232,0.074811,0.133699,3-7
0.171731,0.089823,0.088972,0.082035,0.169890,0.076016,0.083060,0.080670,0.157804,0.197054,0.082805,0.084587,0.073699,0.182163,0.073311,0.082913,0.085798,0.137670,0.177951,0.119679,0.077482,0.117415,0.167205,0.068209,0.077221,0.072956,0.121881,3-7
0.126743,0.145912,0.078353,0.143790,0.124011,0.071717,0.090994,0.085109,0.133371,0.146990,0.112474,0.081841,0.118440,0.139672,0.082933,0.094007,0.084714,0.138929,0.122156,0.168771,0.076712,0.177302,0.111784,0.070680,0.080790,0.074034,0.117770,3-7
0.122136,0.148611,0.073740,0.146167,0.116920,0.069970,0.086796,0.081373,0.154289,0.141922,0.110378,0.079471,0.122384,0.132514,0.080837,0.089253,0.081801,0.161440,0.112956,0.172293,0.073097,0.181727,0.103113,0.067198,0.077094,0.071088,0.141433,3-7
0.135233,0.185196,0.071202,0.186106,0.141520,0.066930,0.080295,0.081935,0.051584,0.169782,0.139525,0.078681,0.154108,0.159284,0.078674,0.084573,0.078795,0.056579,0.122953,0.208209,0.070921,0.218011,0.123448,0.064868,0.074114,0.072146,0.045330,3-7
0.151276,0.206006,0.060074,0.206548,0.157195,0.057000,0.065109,0.066528,0.030264,0.175213,0.169782,0.066455,0.183830,0.167526,0.066401,0.068791,0.066475,0.035527,0.128028,0.234135,0.058848,0.245196,0.129869,0.055701,0.059551,0.061312,0.027359,3-7
0.141902,0.185651,0.071242,0.186635,0.143542,0.066917,0.078855,0.080656,0.044600,0.179411,0.135126,0.077462,0.150285,0.170412,0.076672,0.083756,0.077027,0.049849,0.130733,0.207064,0.068865,0.217302,0.131061,0.065055,0.071122,0.070023,0.038775,3-7
0.119337,0.054938,0.112173,0.048892,0.121594,0.101446,0.103395,0.105464,0.232762,0.144593,0.054945,0.105390,0.046294,0.148992,0.090666,0.102464,0.107499,0.199156,0.138473,0.073358,0.101118,0.067426,0.151523,0.090546,0.095815,0.100268,0.181473,3-7
0.127345,0.060696,0.109334,0.054289,0.115869,0.095721,0.100663,0.098192,0.237891,0.152722,0.062216,0.097074,0.054014,0.141547,0.086542,0.098065,0.100248,0.207573,0.146997,0.084566,0.096666,0.076605,0.134148,0.080864,0.094242,0.092019,0.193894,3-7
0.146522,0.187546,0.069675,0.187580,0.144807,0.065952,0.077529,0.079337,0.041051,0.182397,0.138862,0.073378,0.155313,0.172574,0.074623,0.080737,0.075842,0.046274,0.138440,0.209521,0.066796,0.219197,0.130077,0.061386,0.070660,0.068791,0.035132,3-7
0.165049,0.134108,0.078621,0.134422,0.167272,0.072193,0.088604,0.088564,0.071168,0.184975,0.106555,0.080033,0.119980,0.178105,0.079598,0.091470,0.085209,0.074074,0.162980,0.158868,0.073773,0.174737,0.157944,0.068517,0.076471,0.075567,0.051142,3-7
0.159719,0.147077,0.076471,0.146736,0.158721,0.071356,0.086461,0.085725,0.067734,0.179243,0.114121,0.079371,0.131048,0.169421,0.079940,0.091088,0.081754,0.074014,0.154356,0.171115,0.072220,0.191282,0.145986,0.066789,0.076712,0.071289,0.050251,3-7
0.164312,0.133813,0.077389,0.137971,0.164801,0.074074,0.089642,0.088236,0.069762,0.179243,0.110506,0.080710,0.124379,0.174329,0.081219,0.092882,0.084767,0.071965,0.156927,0.166568,0.074510,0.179505,0.153331,0.068356,0.077918,0.074864,0.048021,3-7
0.143756,0.166327,0.074978,0.168269,0.147519,0.070425,0.084553,0.085122,0.059049,0.179404,0.129923,0.079397,0.141413,0.162718,0.079049,0.087104,0.079083,0.061908,0.144640,0.188376,0.070572,0.204915,0.136398,0.066589,0.073298,0.071142,0.044071,3-7
0.171034,0.163622,0.069428,0.163194,0.170298,0.064305,0.074061,0.075159,0.048899,0.192153,0.128283,0.074155,0.141091,0.182069,0.074014,0.078139,0.074824,0.055273,0.168390,0.184761,0.066167,0.195889,0.162966,0.057590,0.062585,0.064004,0.037650,3-7
0.161192,0.173586,0.069474,0.172441,0.155420,0.064848,0.079290,0.077971,0.045778,0.185430,0.126990,0.076806,0.143729,0.178319,0.076746,0.082564,0.077375,0.052039,0.152327,0.194034,0.067580,0.204888,0.143602,0.062169,0.069140,0.066729,0.039531,3-7
0.175407,0.180087,0.061948,0.175942,0.173974,0.061118,0.066702,0.067559,0.037261,0.193224,0.142096,0.066917,0.157898,0.186943,0.067164,0.073552,0.067908,0.044299,0.168169,0.202183,0.056204,0.212367,0.162270,0.054871,0.058192,0.056659,0.029086,3-7
0.165450,0.156887,0.070726,0.157382,0.161835,0.067325,0.081868,0.080435,0.058092,0.179163,0.122451,0.078139,0.138072,0.174483,0.079096,0.085102,0.078714,0.064781,0.157288,0.179605,0.070184,0.189421,0.153673,0.063495,0.071999,0.068236,0.046100,3-7
0.159284,0.086281,0.095032,0.079056,0.152956,0.085216,0.093083,0.096291,0.152802,0.181607,0.082832,0.087861,0.073659,0.173338,0.080623,0.092655,0.098259,0.129166,0.163763,0.113438,0.084125,0.112280,0.159498,0.077241,0.083904,0.087218,0.118534,3-7
0.171249,0.092983,0.080837,0.086615,0.159525,0.070218,0.082685,0.085116,0.170773,0.191048,0.083776,0.074797,0.077636,0.184720,0.066314,0.078246,0.082357,0.161105,0.168329,0.121741,0.073900,0.120509,0.162571,0.065437,0.071322,0.071463,0.144727,3-7
0.175601,0.096592,0.079417,0.089561,0.164526,0.070700,0.082819,0.083455,0.157328,0.188805,0.085865,0.075648,0.078380,0.191831,0.069126,0.079277,0.083047,0.148021,0.165912,0.126394,0.074135,0.125343,0.166709,0.065939,0.071563,0.071938,0.132066,3-7
0.159879,0.087506,0.096210,0.081948,0.140891,0.078795,0.091677,0.089561,0.173532,0.169876,0.084453,0.085718,0.076425,0.181024,0.078132,0.084098,0.089140,0.151135,0.155219,0.117462,0.085330,0.116525,0.153867,0.073057,0.083000,0.079297,0.136244,3-7
0.148912,0.077931,0.106073,0.070425,0.125859,0.084593,0.094871,0.091470,0.199866,0.162739,0.074664,0.091871,0.069240,0.167225,0.079136,0.089515,0.094925,0.170686,0.153733,0.105578,0.092668,0.099163,0.144305,0.075849,0.089334,0.085042,0.154329,3-7
0.151403,0.149233,0.063750,0.147365,0.146602,0.060475,0.070840,0.067667,0.142665,0.175213,0.115755,0.065886,0.124828,0.165792,0.068443,0.073090,0.066287,0.144707,0.152876,0.166026,0.060589,0.173666,0.143609,0.056244,0.060917,0.056351,0.129722,3-7
0.140696,0.157549,0.071985,0.156659,0.136217,0.067379,0.082076,0.079096,0.108343,0.170874,0.115266,0.074061,0.125437,0.165845,0.077476,0.083555,0.075313,0.112173,0.145296,0.169595,0.066943,0.177690,0.142196,0.063790,0.070887,0.066086,0.097516,3-7
0.141138,0.161192,0.074563,0.159598,0.130613,0.067325,0.086676,0.080241,0.098654,0.166642,0.116505,0.077797,0.129166,0.160388,0.080054,0.086803,0.079063,0.103582,0.141734,0.177248,0.071905,0.185403,0.128149,0.065819,0.074068,0.068805,0.086870,3-7
0.150184,0.162852,0.074007,0.161507,0.135628,0.067419,0.082638,0.080857,0.084908,0.169461,0.123201,0.076418,0.134202,0.168758,0.076967,0.083676,0.078574,0.088745,0.145075,0.183683,0.068912,0.195226,0.136150,0.063180,0.070198,0.066481,0.071095,3-7
0.142698,0.172266,0.072889,0.171972,0.131008,0.064767,0.084272,0.082210,0.077918,0.163857,0.128008,0.077710,0.142959,0.165912,0.077315,0.083067,0.079109,0.082062,0.130485,0.192742,0.067814,0.205464,0.126408,0.063977,0.072153,0.069956,0.071001,3-7
0.129361,0.062484,0.117268,0.056686,0.101540,0.090412,0.104031,0.092648,0.245571,0.134925,0.067359,0.096525,0.060167,0.138902,0.090003,0.096746,0.103689,0.211684,0.137750,0.087988,0.100636,0.082457,0.121547,0.081065,0.097596,0.094864,0.196096,3-7
0.131778,0.062879,0.114777,0.057824,0.105946,0.091008,0.099679,0.092521,0.243589,0.140321,0.067827,0.095179,0.061962,0.145403,0.087559,0.094543,0.100489,0.206716,0.140777,0.087318,0.100281,0.082899,0.128905,0.080094,0.095434,0.092876,0.191416,3-7
