0.146931,0.107728,0.084509,0.107728,0.151663,0.091007,0.097534,0.094586,0.118314,0.139313,0.095476,0.085391,0.105261,0.154517,0.096240,0.101990,0.100425,0.121387,0.144906,0.129572,0.083559,0.137372,0.140300,0.086701,0.092200,0.086248,0.099143,4-10
0.157287,0.122685,0.078953,0.121218,0.162928,0.083324,0.089200,0.088051,0.096353,0.151950,0.104655,0.079507,0.113203,0.168120,0.091913,0.094772,0.092046,0.103834,0.155767,0.137619,0.077922,0.148306,0.152540,0.081124,0.085629,0.079713,0.081379,4-10
0.157142,0.120801,0.078900,0.119248,0.165658,0.082916,0.089956,0.090502,0.094877,0.152973,0.102673,0.081007,0.110922,0.169948,0.093171,0.096503,0.092572,0.100231,0.154716,0.138145,0.078698,0.147113,0.154408,0.082321,0.085957,0.080150,0.078492,4-10
0.178800,0.116927,0.078767,0.115144,0.186649,0.079936,0.086296,0.086127,0.071355,0.185909,0.101840,0.085965,0.104485,0.184344,0.086410,0.089111,0.088440,0.073498,0.178864,0.140854,0.075815,0.144748,0.175439,0.075520,0.080380,0.078811,0.049568,4-10
0.182443,0.106252,0.081941,0.104820,0.190122,0.082475,0.088597,0.088136,0.075213,0.191473,0.096499,0.087623,0.096507,0.184821,0.085063,0.089357,0.089382,0.079277,0.186491,0.132584,0.077558,0.135354,0.182269,0.074642,0.081727,0.078411,0.050963,4-10
0.180413,0.106685,0.082718,0.106515,0.183862,0.082738,0.090809,0.088868,0.077392,0.188678,0.093959,0.088876,0.094258,0.186179,0.087154,0.089794,0.090926,0.080174,0.177057,0.133963,0.080150,0.137586,0.175662,0.078617,0.082875,0.080781,0.053308,4-10
0.176936,0.104351,0.084190,0.103078,0.179960,0.084723,0.091678,0.091387,0.083696,0.187635,0.091424,0.090664,0.091480,0.183778,0.087784,0.091505,0.091351,0.084380,0.178234,0.131501,0.082192,0.133911,0.173155,0.077797,0.084630,0.082111,0.056470,4-10
0.179964,0.111852,0.081371,0.111909,0.180668,0.081755,0.087287,0.086672,0.078520,0.189811,0.097429,0.088270,0.096579,0.184683,0.084582,0.088165,0.089317,0.081165,0.178521,0.139269,0.078824,0.141007,0.172079,0.074812,0.081120,0.079438,0.054929,4-10
0.170450,0.116531,0.079758,0.115726,0.178412,0.082249,0.090008,0.089818,0.077048,0.188464,0.100894,0.087542,0.100336,0.182480,0.083882,0.090146,0.087178,0.079078,0.169018,0.144784,0.078642,0.146094,0.165124,0.076317,0.083219,0.080243,0.056559,4-10
0.170344,0.116745,0.080065,0.115694,0.180154,0.081626,0.088342,0.090146,0.076883,0.192383,0.101545,0.086769,0.101626,0.180065,0.084279,0.087481,0.088051,0.077801,0.171218,0.144093,0.078488,0.147016,0.165241,0.075714,0.081662,0.079426,0.057141,4-10
0.170231,0.116442,0.077695,0.116887,0.182334,0.081250,0.088173,0.089940,0.077048,0.188832,0.100045,0.086195,0.100781,0.183135,0.083300,0.090344,0.087141,0.080227,0.168440,0.146276,0.076899,0.145957,0.168456,0.075326,0.080801,0.079612,0.058233,4-10
0.166483,0.118553,0.077477,0.116697,0.186046,0.081654,0.085864,0.090077,0.077150,0.187231,0.101949,0.084456,0.106236,0.180850,0.083437,0.090967,0.086110,0.078763,0.158589,0.142932,0.077315,0.147857,0.167692,0.077465,0.082087,0.083842,0.062220,4-10
0.185213,0.094190,0.079754,0.097202,0.193309,0.081824,0.088771,0.087554,0.092184,0.170150,0.092046,0.087946,0.090862,0.188262,0.089026,0.090081,0.094182,0.097445,0.176640,0.122835,0.077129,0.123171,0.190005,0.079038,0.081699,0.082540,0.066943,4-10
0.191448,0.105011,0.075471,0.107146,0.197773,0.075431,0.082734,0.080712,0.084275,0.177712,0.102095,0.080004,0.100967,0.196252,0.084917,0.082649,0.088241,0.087162,0.185427,0.129341,0.073175,0.132843,0.194752,0.073280,0.074925,0.075835,0.060421,4-10
0.188213,0.115156,0.075657,0.115427,0.188719,0.075047,0.082329,0.079458,0.079992,0.177275,0.107979,0.079220,0.107324,0.195452,0.082613,0.080655,0.086361,0.083122,0.183389,0.137764,0.072289,0.140352,0.186450,0.070870,0.073882,0.074663,0.060340,4-10
0.183907,0.120340,0.075568,0.119378,0.186010,0.075694,0.081610,0.080752,0.076741,0.173931,0.112592,0.081092,0.108787,0.194000,0.082920,0.080631,0.086155,0.079891,0.176992,0.145504,0.072115,0.144918,0.180421,0.072188,0.074796,0.075160,0.057906,4-10
0.178889,0.119159,0.075868,0.120433,0.183559,0.076551,0.082475,0.082212,0.080854,0.169572,0.111586,0.079450,0.109944,0.190074,0.085492,0.081715,0.087239,0.084930,0.173903,0.142815,0.072843,0.146264,0.178298,0.072592,0.074711,0.076272,0.062301,4-10
0.176301,0.113684,0.077206,0.115961,0.178614,0.078338,0.084456,0.083017,0.092423,0.168913,0.107012,0.081909,0.104748,0.182528,0.085480,0.084303,0.088055,0.097053,0.170078,0.140781,0.074493,0.142625,0.170906,0.073207,0.078698,0.077251,0.071961,4-10
0.175561,0.111549,0.081100,0.111933,0.176426,0.080259,0.087234,0.085047,0.090890,0.162783,0.107307,0.083130,0.106693,0.177449,0.087833,0.088460,0.092362,0.093983,0.167364,0.137206,0.077392,0.139576,0.169354,0.077522,0.081594,0.080037,0.069956,4-10
0.175913,0.114542,0.078682,0.116248,0.179936,0.077966,0.083304,0.082936,0.090473,0.168937,0.106996,0.081731,0.106127,0.182698,0.085678,0.084355,0.088686,0.094792,0.171145,0.139410,0.074917,0.145003,0.169859,0.073834,0.078019,0.077226,0.070587,4-10
0.170660,0.115128,0.079786,0.116705,0.176438,0.079426,0.086507,0.084489,0.090862,0.167029,0.103664,0.083033,0.102762,0.185913,0.086361,0.085257,0.090712,0.095269,0.165759,0.142002,0.076159,0.143688,0.169499,0.074695,0.078961,0.078306,0.070930,4-10
0.174922,0.115528,0.079507,0.116458,0.173086,0.078989,0.087170,0.084812,0.089527,0.166588,0.104234,0.083001,0.101157,0.187752,0.086410,0.084570,0.091298,0.094990,0.165751,0.143118,0.077695,0.143070,0.166446,0.075306,0.078019,0.080142,0.070453,4-10
0.171594,0.115104,0.080004,0.115548,0.174222,0.078900,0.087659,0.087392,0.089576,0.165799,0.103749,0.084408,0.100635,0.186612,0.086705,0.086062,0.092968,0.093061,0.161230,0.143106,0.077259,0.143155,0.164574,0.077392,0.080465,0.082277,0.070542,4-10
0.173721,0.119576,0.079333,0.121104,0.170211,0.079390,0.090461,0.087453,0.078751,0.165003,0.104440,0.085621,0.099430,0.191513,0.088427,0.085423,0.094554,0.085589,0.159649,0.150308,0.078565,0.148035,0.162334,0.076094,0.081598,0.081488,0.061929,4-10
0.174683,0.144319,0.074760,0.140409,0.169293,0.073061,0.081836,0.079932,0.061707,0.172536,0.119475,0.079268,0.116466,0.193029,0.081877,0.080207,0.087303,0.069839,0.159075,0.169293,0.072354,0.167380,0.157449,0.070947,0.075613,0.075035,0.052855,4-10
0.174942,0.143591,0.072807,0.141950,0.170514,0.071925,0.080607,0.079584,0.064080,0.174918,0.121784,0.078116,0.117506,0.192686,0.081492,0.078702,0.085201,0.069596,0.158775,0.170336,0.071294,0.166952,0.158375,0.069689,0.075063,0.074824,0.054691,4-10
0.175225,0.143502,0.073551,0.139637,0.170551,0.072394,0.082948,0.080348,0.061844,0.170733,0.120813,0.078981,0.118957,0.190575,0.083171,0.081088,0.086733,0.068949,0.159103,0.170482,0.073150,0.165937,0.158686,0.070401,0.075027,0.074994,0.052220,4-10
0.175403,0.161638,0.072766,0.159944,0.155581,0.066373,0.079171,0.072572,0.056551,0.162217,0.136992,0.075560,0.133389,0.188254,0.079657,0.075318,0.083672,0.064942,0.148128,0.187720,0.070566,0.185165,0.141509,0.066713,0.073999,0.072313,0.053886,4-10
0.172136,0.146604,0.074764,0.143826,0.160259,0.071937,0.083486,0.080732,0.066256,0.168974,0.120704,0.080465,0.115277,0.186543,0.082799,0.081177,0.089038,0.075023,0.151529,0.174558,0.074396,0.169904,0.145925,0.071395,0.076887,0.076329,0.059078,4-10
0.178889,0.149346,0.074024,0.148800,0.156422,0.070712,0.083199,0.076005,0.062604,0.159989,0.128719,0.076959,0.123696,0.189738,0.082123,0.081403,0.087101,0.070271,0.147781,0.178897,0.070777,0.175884,0.146454,0.070854,0.076733,0.075047,0.057574,4-10
0.166648,0.124756,0.080429,0.124101,0.159718,0.078820,0.090542,0.085589,0.089398,0.164497,0.101739,0.082451,0.099414,0.195193,0.087024,0.085540,0.092083,0.092059,0.158933,0.147380,0.077093,0.146491,0.164457,0.076389,0.079228,0.079394,0.070635,4-10
0.171966,0.111464,0.080858,0.113126,0.166547,0.081157,0.092281,0.087323,0.095277,0.168945,0.094764,0.081594,0.096086,0.199455,0.085670,0.084590,0.092414,0.096482,0.166054,0.135730,0.076636,0.136030,0.175621,0.076583,0.080821,0.079689,0.072835,4-10
0.175828,0.114319,0.080263,0.115540,0.173596,0.078589,0.088241,0.085322,0.088302,0.173802,0.099232,0.078925,0.099758,0.200619,0.084869,0.083142,0.089988,0.089665,0.171598,0.138703,0.074295,0.139422,0.181186,0.074428,0.076858,0.076632,0.066879,4-10
0.185650,0.115682,0.078205,0.114076,0.189758,0.078100,0.084117,0.082487,0.071925,0.192346,0.100967,0.079616,0.101464,0.203543,0.081921,0.082257,0.083619,0.074266,0.186883,0.137198,0.070938,0.141258,0.195132,0.071585,0.073110,0.075200,0.048694,4-10
0.183555,0.093822,0.084780,0.094978,0.180599,0.082669,0.092123,0.088011,0.099463,0.185282,0.087756,0.086013,0.088100,0.191347,0.087392,0.087809,0.089216,0.097085,0.190409,0.119580,0.079002,0.118864,0.186762,0.075471,0.082148,0.079204,0.068561,4-10
0.177744,0.086414,0.088132,0.088411,0.167433,0.085573,0.098989,0.092892,0.114412,0.176624,0.077497,0.091226,0.077489,0.184198,0.091832,0.092681,0.095625,0.112827,0.181723,0.112673,0.083494,0.115104,0.176220,0.080219,0.087093,0.083332,0.080142,4-10
0.163312,0.095265,0.083834,0.096531,0.153850,0.081816,0.094473,0.090518,0.140401,0.154109,0.083692,0.087166,0.085152,0.170332,0.091363,0.090647,0.095888,0.141650,0.159762,0.118537,0.082406,0.121303,0.155747,0.079002,0.086118,0.082750,0.114376,4-10
0.136491,0.100356,0.091278,0.097271,0.146212,0.094477,0.097024,0.101634,0.135257,0.141497,0.081116,0.089179,0.094157,0.147437,0.098084,0.109539,0.100943,0.138047,0.139184,0.118427,0.090401,0.127231,0.136555,0.087364,0.097057,0.089459,0.114323,4-10
0.142475,0.093987,0.094792,0.095294,0.143341,0.096070,0.099014,0.097291,0.137736,0.132168,0.088023,0.092475,0.095209,0.140211,0.097166,0.108201,0.105112,0.141436,0.138836,0.117530,0.092269,0.122787,0.131966,0.088601,0.097958,0.092920,0.117134,4-10
