0.136918,0.147040,0.077620,0.148614,0.132678,0.069817,0.087620,0.086976,0.112717,0.170476,0.109744,0.080406,0.123331,0.155425,0.078419,0.088178,0.081543,0.112475,0.141295,0.168756,0.074108,0.183410,0.123497,0.066543,0.075497,0.073671,0.093224,3-1
0.145012,0.161039,0.073464,0.159882,0.139303,0.068268,0.083314,0.081382,0.088334,0.172931,0.121404,0.077117,0.133120,0.162463,0.077257,0.085276,0.079280,0.091151,0.144856,0.180583,0.070034,0.195256,0.131460,0.063761,0.071397,0.070763,0.071890,3-1
0.145425,0.162679,0.073867,0.163841,0.139459,0.068852,0.083113,0.080567,0.082197,0.172126,0.122954,0.077227,0.135797,0.163690,0.077861,0.084406,0.080819,0.085120,0.143010,0.182388,0.069848,0.197646,0.134348,0.064455,0.071980,0.069843,0.066482,3-1
0.150113,0.136144,0.080663,0.138719,0.145234,0.072760,0.091755,0.090794,0.093818,0.181845,0.107531,0.081860,0.119689,0.160984,0.078973,0.090578,0.084768,0.093772,0.153640,0.165124,0.075914,0.177655,0.134413,0.067936,0.079330,0.075451,0.070537,3-1
0.156668,0.135812,0.079994,0.138966,0.152417,0.072760,0.089154,0.090246,0.083983,0.188903,0.108602,0.080105,0.119181,0.168681,0.078988,0.089683,0.082982,0.082876,0.161145,0.167664,0.073761,0.182766,0.138292,0.066145,0.076840,0.072262,0.061125,3-1
0.141582,0.154691,0.076971,0.157337,0.137768,0.071960,0.089310,0.085799,0.084582,0.180472,0.117008,0.081508,0.127713,0.156743,0.078897,0.090734,0.082625,0.084300,0.150908,0.178616,0.074300,0.188621,0.127994,0.065884,0.076070,0.072237,0.065370,3-1
0.141245,0.162765,0.076337,0.162020,0.136038,0.070461,0.087600,0.085311,0.078223,0.184531,0.120278,0.081518,0.130872,0.159047,0.077861,0.087691,0.079828,0.078374,0.151265,0.183007,0.073178,0.194492,0.126068,0.065129,0.076442,0.069797,0.060622,3-1
0.146637,0.166543,0.074325,0.165607,0.139544,0.069737,0.084899,0.082891,0.069817,0.182640,0.129031,0.079184,0.138191,0.158806,0.075311,0.087318,0.078671,0.070849,0.148569,0.192419,0.071925,0.203184,0.126284,0.063756,0.073822,0.067790,0.052251,3-1
0.143106,0.165879,0.076900,0.167257,0.140319,0.070959,0.086951,0.084632,0.063997,0.181900,0.128497,0.081483,0.134775,0.161628,0.078082,0.087630,0.080542,0.065461,0.147940,0.189225,0.074561,0.200568,0.129579,0.064299,0.074923,0.070939,0.047965,3-1
0.141451,0.183505,0.071397,0.185799,0.140817,0.066809,0.081548,0.079823,0.048851,0.179119,0.137748,0.079043,0.150219,0.158836,0.076759,0.086010,0.079023,0.053242,0.136591,0.206580,0.072177,0.217622,0.119689,0.062508,0.073243,0.069827,0.041763,3-1
0.146984,0.187499,0.067478,0.189562,0.143337,0.064203,0.075708,0.075713,0.049515,0.180090,0.140902,0.076216,0.154887,0.162398,0.073072,0.082067,0.075024,0.055345,0.138815,0.208280,0.067493,0.219573,0.124423,0.060194,0.069702,0.067961,0.043559,3-1
0.127018,0.146677,0.072031,0.146018,0.132074,0.070421,0.081875,0.080512,0.143372,0.150385,0.111404,0.078520,0.116892,0.145017,0.079280,0.086795,0.081624,0.150083,0.122094,0.169988,0.070164,0.179471,0.123729,0.065763,0.070849,0.070532,0.127411,3-1
0.139494,0.161120,0.067297,0.163238,0.143121,0.067237,0.074848,0.076875,0.106771,0.161472,0.125182,0.075633,0.131672,0.155526,0.074742,0.082881,0.077408,0.115484,0.134031,0.186222,0.064651,0.193898,0.133397,0.061884,0.065984,0.065969,0.093963,3-1
0.133181,0.178505,0.067830,0.179541,0.138704,0.066014,0.077046,0.079501,0.079677,0.165441,0.135208,0.076080,0.144972,0.156613,0.075889,0.080749,0.077715,0.087333,0.122008,0.203074,0.067388,0.209347,0.121404,0.064239,0.069189,0.069319,0.074033,3-1
0.126385,0.149776,0.077947,0.148981,0.129614,0.073741,0.092545,0.090251,0.110760,0.153308,0.112309,0.084064,0.120761,0.147417,0.085809,0.094461,0.086559,0.115313,0.120308,0.173490,0.077504,0.185075,0.119599,0.072262,0.080829,0.078575,0.092359,3-1
0.136430,0.137306,0.081885,0.138855,0.131621,0.075708,0.095754,0.092741,0.109699,0.157453,0.105976,0.084904,0.116817,0.147472,0.085492,0.099261,0.088963,0.113663,0.131244,0.165169,0.080633,0.180889,0.118894,0.073389,0.083752,0.079481,0.086549,3-1
0.130505,0.156094,0.078983,0.157246,0.127174,0.073500,0.092852,0.090965,0.092681,0.153534,0.117154,0.085839,0.128819,0.144253,0.085688,0.096026,0.089195,0.099492,0.122949,0.180693,0.079516,0.195271,0.113914,0.071196,0.081855,0.078002,0.076603,3-1
0.131516,0.153504,0.077916,0.153403,0.125962,0.074365,0.094185,0.090427,0.098722,0.153891,0.114583,0.084446,0.123879,0.144600,0.086161,0.096449,0.087484,0.108506,0.126038,0.177705,0.079370,0.190010,0.112486,0.071533,0.081478,0.077690,0.083691,3-1
