0.277312,0.152738,0.031682,0.152301,0.276956,0.030105,0.032066,0.032940,0.013898,0.286038,0.139159,0.034747,0.137578,0.281303,0.032693,0.034929,0.036417,0.017133,0.251133,0.191958,0.026992,0.191638,0.248699,0.024424,0.026984,0.027970,0.010202,4-5
0.279504,0.153608,0.032131,0.157392,0.275359,0.029094,0.030777,0.030748,0.011387,0.282945,0.144392,0.034865,0.142427,0.277971,0.032774,0.034056,0.036288,0.014282,0.255856,0.190943,0.027165,0.190373,0.248990,0.024679,0.026502,0.027008,0.008484,4-5
0.234595,0.128670,0.033352,0.130639,0.235270,0.030461,0.032010,0.032835,0.142168,0.238424,0.117522,0.037335,0.118347,0.234287,0.034974,0.035265,0.037473,0.146373,0.215812,0.158161,0.028848,0.158937,0.215262,0.026438,0.028451,0.028868,0.139224,4-5
0.215233,0.135164,0.060510,0.139289,0.218145,0.057344,0.063292,0.066733,0.044291,0.221250,0.119685,0.066498,0.121076,0.218375,0.062172,0.067352,0.071569,0.052022,0.186151,0.174562,0.057129,0.178092,0.190150,0.054258,0.057145,0.062798,0.039713,4-5
0.213171,0.141812,0.059313,0.141274,0.217340,0.058342,0.065443,0.065864,0.037441,0.221493,0.124157,0.065665,0.124129,0.217603,0.063850,0.069208,0.070158,0.043737,0.180421,0.182613,0.056268,0.182791,0.185755,0.057469,0.061246,0.060368,0.033069,4-5
0.211222,0.143583,0.058844,0.144048,0.216172,0.059936,0.064501,0.064772,0.036923,0.222055,0.125269,0.065322,0.124157,0.219859,0.064105,0.068456,0.068104,0.042673,0.180049,0.183685,0.056543,0.184437,0.184691,0.056996,0.060465,0.061007,0.032127,4-5
0.214417,0.146305,0.056547,0.147295,0.218691,0.056963,0.062891,0.062891,0.033999,0.225905,0.129070,0.061949,0.126931,0.223276,0.061986,0.065164,0.066478,0.039240,0.183834,0.187607,0.053890,0.187207,0.186802,0.055184,0.057906,0.058185,0.029385,4-5
0.230862,0.150542,0.050401,0.150526,0.233495,0.049503,0.053627,0.054367,0.026676,0.242492,0.133054,0.055027,0.132928,0.235597,0.053466,0.058403,0.057865,0.031169,0.203094,0.189892,0.046729,0.190458,0.202799,0.046494,0.048326,0.049365,0.022843,4-5
0.220102,0.150292,0.053207,0.152839,0.221234,0.053575,0.058597,0.059527,0.030627,0.229144,0.133373,0.059260,0.132779,0.226159,0.058092,0.062867,0.062495,0.035831,0.185791,0.195249,0.049960,0.193640,0.189544,0.051480,0.053361,0.053854,0.027121,4-5
0.222233,0.150397,0.053563,0.151804,0.221817,0.053914,0.057821,0.058686,0.029766,0.229924,0.132823,0.058561,0.131917,0.228755,0.058528,0.062398,0.061957,0.035136,0.188860,0.193862,0.049576,0.192140,0.191889,0.050647,0.053340,0.053352,0.026332,4-5
