0.241915,0.162765,0.041252,0.165116,0.248182,0.040054,0.041339,0.043596,0.015782,0.254771,0.146167,0.044982,0.158226,0.241299,0.044272,0.045966,0.044613,0.019705,0.237208,0.186502,0.034088,0.196029,0.231075,0.032755,0.035668,0.034751,0.011925,3-5
0.244165,0.156632,0.037195,0.162263,0.243569,0.034771,0.035862,0.038540,0.047004,0.247653,0.136967,0.043616,0.150793,0.241192,0.042491,0.042906,0.042705,0.051677,0.230104,0.173907,0.034797,0.182156,0.228209,0.034168,0.035186,0.035889,0.045584,3-5
0.227151,0.152427,0.035561,0.153224,0.230921,0.034007,0.035916,0.038226,0.092568,0.224747,0.127044,0.048390,0.139043,0.217623,0.047285,0.048912,0.046555,0.100402,0.219156,0.168597,0.032354,0.174844,0.217195,0.031557,0.032447,0.033211,0.090639,3-5
0.227506,0.142651,0.032099,0.142042,0.229160,0.031001,0.032588,0.034838,0.128115,0.235782,0.122765,0.037610,0.133445,0.228416,0.037007,0.038125,0.034905,0.131945,0.213679,0.157851,0.030559,0.163723,0.213023,0.030552,0.031376,0.031664,0.127573,3-5
0.209709,0.146026,0.029307,0.146923,0.214684,0.029561,0.029213,0.031389,0.163187,0.222096,0.118942,0.038601,0.126307,0.206267,0.038634,0.040676,0.038460,0.170017,0.198929,0.164299,0.027245,0.169106,0.197898,0.026789,0.026635,0.027238,0.161861,3-5
0.142752,0.130974,0.048390,0.133445,0.151269,0.048986,0.051731,0.055393,0.237061,0.168015,0.104366,0.050747,0.114101,0.163950,0.051637,0.055896,0.053405,0.237884,0.150084,0.148390,0.041199,0.156384,0.150311,0.041841,0.041821,0.043174,0.226796,3-5
0.175755,0.128383,0.037469,0.131470,0.180542,0.036016,0.037261,0.038406,0.234697,0.190526,0.118286,0.035588,0.128584,0.185370,0.035835,0.037201,0.034302,0.234309,0.175916,0.149869,0.028778,0.155668,0.174516,0.028838,0.028952,0.028972,0.228490,3-5
0.193840,0.135601,0.036793,0.138306,0.189823,0.034670,0.036311,0.038581,0.196076,0.204861,0.110653,0.040656,0.121661,0.198748,0.041547,0.041573,0.041051,0.199250,0.191135,0.145350,0.032923,0.153063,0.186964,0.032206,0.032889,0.032869,0.192601,3-5
0.188832,0.147051,0.042029,0.149253,0.193284,0.040134,0.043468,0.045223,0.150726,0.205310,0.121051,0.046234,0.131014,0.205095,0.046836,0.046468,0.046046,0.151945,0.184198,0.158266,0.036773,0.168256,0.192467,0.037041,0.038152,0.039257,0.145591,3-5
0.215045,0.154978,0.039491,0.157837,0.216712,0.037382,0.040000,0.040301,0.098252,0.224399,0.137148,0.041199,0.148155,0.226374,0.041801,0.041453,0.040341,0.099130,0.200971,0.172534,0.034094,0.181815,0.210110,0.034342,0.033719,0.037067,0.095347,3-5
0.234463,0.148410,0.035875,0.152909,0.228718,0.034978,0.035286,0.036210,0.093150,0.242290,0.130459,0.038427,0.145062,0.230338,0.038714,0.039766,0.038828,0.096117,0.224118,0.168758,0.031229,0.176451,0.215065,0.029769,0.032360,0.031342,0.090907,3-5
0.227486,0.146334,0.036217,0.146187,0.227218,0.035668,0.035775,0.038179,0.106937,0.235634,0.129294,0.039906,0.139337,0.228115,0.038560,0.040877,0.038373,0.109903,0.219699,0.163180,0.031912,0.169956,0.211831,0.032019,0.032782,0.033679,0.104941,3-5
0.185102,0.134516,0.029401,0.134543,0.187379,0.028524,0.029314,0.031188,0.240033,0.187633,0.107653,0.038433,0.115480,0.185624,0.040241,0.038842,0.040007,0.246086,0.173418,0.151731,0.027097,0.154657,0.175594,0.026421,0.026635,0.026850,0.237596,3-5
0.159565,0.129320,0.042283,0.129769,0.165584,0.042370,0.045162,0.047553,0.238393,0.160181,0.102886,0.053786,0.111831,0.158400,0.054918,0.056438,0.054483,0.247077,0.156753,0.145477,0.038922,0.152541,0.156250,0.038781,0.039190,0.040629,0.231456,3-5
0.173780,0.132574,0.037375,0.133124,0.176692,0.037469,0.037844,0.040074,0.231068,0.179083,0.106863,0.046562,0.114851,0.171804,0.046689,0.048423,0.046361,0.239364,0.169394,0.147720,0.033545,0.150713,0.167653,0.033231,0.034349,0.034985,0.228410,3-5
0.169608,0.130017,0.038339,0.132802,0.175668,0.038380,0.039411,0.041915,0.233860,0.161513,0.105865,0.054402,0.113733,0.150231,0.054369,0.057476,0.053398,0.249012,0.161721,0.143756,0.038313,0.147164,0.161158,0.037978,0.038828,0.039116,0.231965,3-5
0.208704,0.132374,0.033338,0.133425,0.207747,0.032749,0.033760,0.034362,0.183542,0.213472,0.130465,0.032414,0.141861,0.200375,0.031684,0.033398,0.032809,0.183522,0.192929,0.165002,0.025919,0.171851,0.186455,0.024995,0.026602,0.026609,0.179638,3-5
0.192816,0.146401,0.039150,0.147620,0.205839,0.039324,0.040978,0.042196,0.145678,0.217583,0.130726,0.038480,0.141473,0.208363,0.038768,0.040321,0.038145,0.146140,0.198822,0.163964,0.031563,0.170807,0.197422,0.031851,0.032253,0.032728,0.140589,3-5
0.196505,0.133438,0.029943,0.133699,0.200482,0.029809,0.030988,0.031905,0.213231,0.212467,0.110526,0.035882,0.117958,0.200080,0.035092,0.036485,0.034744,0.216766,0.191731,0.149186,0.027205,0.153947,0.186100,0.026106,0.026602,0.027881,0.211242,3-5
0.163817,0.113539,0.031510,0.113251,0.169253,0.030880,0.032293,0.033492,0.311965,0.180609,0.096197,0.035380,0.102189,0.165725,0.034844,0.035775,0.034710,0.314570,0.157750,0.133217,0.027821,0.136686,0.154235,0.026756,0.027774,0.027613,0.308149,3-5
0.172956,0.118728,0.036813,0.120931,0.176029,0.035360,0.038453,0.040362,0.260368,0.180569,0.100616,0.042631,0.108597,0.175233,0.041507,0.043468,0.042330,0.265049,0.169113,0.135875,0.032173,0.140924,0.168102,0.031677,0.032407,0.033586,0.256143,3-5
0.172467,0.126019,0.040268,0.129742,0.165952,0.037697,0.041848,0.042658,0.243348,0.179585,0.105484,0.046066,0.114315,0.163602,0.046100,0.048758,0.046354,0.249736,0.168885,0.139799,0.037904,0.145136,0.156063,0.035574,0.038534,0.037496,0.240609,3-5
0.148510,0.125504,0.043093,0.128858,0.152534,0.041500,0.045564,0.047640,0.266796,0.167941,0.104091,0.047646,0.111088,0.155909,0.045939,0.048637,0.047118,0.271630,0.147827,0.141406,0.038674,0.148805,0.146736,0.036900,0.039377,0.038587,0.261687,3-5
0.161727,0.137308,0.045350,0.137469,0.158246,0.043120,0.048122,0.048062,0.220596,0.178668,0.111577,0.050392,0.120931,0.159719,0.049367,0.052066,0.050224,0.227057,0.159330,0.154362,0.042015,0.162933,0.146053,0.036933,0.041359,0.041453,0.215561,3-5
0.166153,0.146669,0.045075,0.151557,0.168597,0.044533,0.050539,0.050820,0.176056,0.192601,0.121928,0.051162,0.129796,0.170613,0.049843,0.053351,0.050974,0.179732,0.164185,0.167325,0.043328,0.176860,0.149307,0.039056,0.044988,0.043113,0.171838,3-5
0.134637,0.139618,0.049481,0.143629,0.143475,0.050151,0.056679,0.058768,0.223562,0.173485,0.107734,0.055407,0.118072,0.152139,0.053231,0.057965,0.055534,0.226435,0.140489,0.153077,0.049541,0.162451,0.130814,0.044988,0.051235,0.049655,0.217750,3-5
0.140241,0.122357,0.076538,0.127854,0.142056,0.071871,0.095788,0.091764,0.131530,0.166488,0.103495,0.078266,0.117971,0.152508,0.078607,0.092461,0.084941,0.125263,0.140536,0.154603,0.075226,0.171650,0.125430,0.068088,0.077750,0.078259,0.108457,3-5
0.171925,0.164694,0.042638,0.168718,0.178366,0.039993,0.044265,0.047071,0.142330,0.200060,0.138688,0.047231,0.148758,0.179900,0.045022,0.048832,0.045772,0.145738,0.166850,0.184145,0.040924,0.193077,0.157402,0.037020,0.041125,0.039464,0.139993,3-5
0.164587,0.168939,0.058514,0.173338,0.166876,0.056123,0.062551,0.066033,0.083040,0.195634,0.130017,0.065999,0.142779,0.178989,0.063790,0.069153,0.066240,0.087399,0.168242,0.181774,0.056257,0.190479,0.160716,0.052327,0.057174,0.056599,0.076431,3-5
