0.162403,0.168666,0.066915,0.170534,0.164707,0.067606,0.071913,0.071355,0.055900,0.178153,0.142338,0.072976,0.141958,0.180417,0.073741,0.074553,0.075124,0.060740,0.148500,0.184926,0.063931,0.190251,0.156927,0.066620,0.067040,0.068585,0.053219,4-6
0.173761,0.176204,0.064028,0.180332,0.171893,0.063397,0.067821,0.066923,0.035641,0.176244,0.154530,0.071707,0.158440,0.180866,0.072940,0.070805,0.072584,0.041885,0.151347,0.197275,0.063142,0.204724,0.155512,0.063126,0.065285,0.064978,0.034610,4-6
0.169014,0.175565,0.063595,0.178173,0.164841,0.061630,0.067255,0.067647,0.052281,0.169677,0.152706,0.070413,0.155257,0.177566,0.071044,0.069151,0.073094,0.061092,0.149168,0.192674,0.061569,0.200761,0.152597,0.061634,0.064460,0.066013,0.051124,4-6
0.175484,0.179572,0.064392,0.183236,0.173171,0.063247,0.066826,0.065965,0.028108,0.176159,0.159786,0.070979,0.159948,0.181582,0.072823,0.070413,0.071711,0.036599,0.150745,0.199993,0.062443,0.208513,0.153919,0.063450,0.065730,0.066697,0.028512,4-6
0.167736,0.186584,0.063175,0.189989,0.166936,0.062426,0.066818,0.065366,0.030971,0.174861,0.162855,0.072350,0.163911,0.172334,0.071420,0.071209,0.072386,0.038674,0.147950,0.204598,0.061877,0.210919,0.148553,0.063854,0.066098,0.065423,0.030728,4-6
0.160757,0.168234,0.068593,0.172411,0.160947,0.068852,0.076308,0.073987,0.049911,0.171129,0.147243,0.077740,0.145613,0.166555,0.076935,0.078274,0.078727,0.057784,0.136559,0.196503,0.068977,0.200899,0.138836,0.067190,0.071593,0.071141,0.048302,4-6
0.161545,0.169742,0.067946,0.173579,0.162257,0.067748,0.073761,0.071966,0.051456,0.170336,0.146353,0.077089,0.146046,0.170575,0.075192,0.077881,0.076656,0.059871,0.139883,0.194154,0.066951,0.197518,0.142277,0.068460,0.070672,0.070360,0.049725,4-6
0.160183,0.180757,0.064731,0.185031,0.162803,0.064181,0.068933,0.068140,0.045241,0.169714,0.157769,0.073906,0.158456,0.167647,0.072139,0.073725,0.073490,0.053154,0.141299,0.202625,0.064246,0.207243,0.143098,0.062459,0.067817,0.066329,0.044885,4-6
0.160611,0.183551,0.064396,0.186794,0.159297,0.063445,0.067384,0.066680,0.047841,0.168699,0.158185,0.072455,0.159483,0.167631,0.070995,0.073199,0.072002,0.057352,0.145079,0.200150,0.063741,0.207736,0.142694,0.061553,0.066563,0.064618,0.047865,4-6
0.160017,0.183693,0.063700,0.186742,0.159342,0.062099,0.067133,0.065993,0.051282,0.169467,0.157611,0.073037,0.160894,0.164445,0.071533,0.072273,0.070975,0.059766,0.144562,0.202116,0.062827,0.208351,0.141056,0.060987,0.065492,0.064210,0.050401,4-6
0.161101,0.183753,0.063906,0.185492,0.157587,0.061860,0.069790,0.066749,0.049762,0.173511,0.156713,0.072843,0.157769,0.165678,0.071149,0.073316,0.071246,0.057776,0.147902,0.202609,0.063510,0.206952,0.138161,0.061104,0.066608,0.063761,0.049394,4-6
0.160729,0.180009,0.065572,0.182415,0.156038,0.064966,0.071096,0.069681,0.049495,0.174085,0.152358,0.075637,0.152217,0.165803,0.073199,0.075754,0.073644,0.057303,0.144764,0.200822,0.065726,0.205209,0.133943,0.064347,0.068896,0.066357,0.049936,4-6
0.158460,0.174327,0.067210,0.175820,0.151396,0.066381,0.074396,0.070696,0.061314,0.172961,0.143054,0.076272,0.143078,0.164287,0.074222,0.078896,0.076393,0.070837,0.141929,0.196426,0.068666,0.197922,0.129544,0.064452,0.072511,0.067837,0.060712,4-6
0.159786,0.166810,0.069422,0.167498,0.151626,0.067384,0.076915,0.073939,0.066620,0.169629,0.143256,0.076507,0.141642,0.163272,0.076462,0.079224,0.076733,0.073276,0.138731,0.193264,0.069232,0.194154,0.129859,0.066802,0.073348,0.070198,0.064412,4-6
0.159079,0.163939,0.068929,0.166661,0.151699,0.067056,0.076709,0.071982,0.073947,0.168048,0.138052,0.077966,0.137684,0.163223,0.075795,0.078985,0.077562,0.082685,0.140615,0.187441,0.069782,0.190672,0.129847,0.066583,0.073336,0.069248,0.072475,4-6
0.159188,0.166495,0.068536,0.171173,0.149333,0.065742,0.076025,0.071941,0.071565,0.167235,0.137154,0.077404,0.138929,0.163349,0.076114,0.079232,0.078225,0.082358,0.139806,0.189354,0.069471,0.194170,0.128824,0.065427,0.071844,0.070360,0.070744,4-6
0.156483,0.177275,0.067966,0.178634,0.146903,0.065063,0.073627,0.070328,0.063720,0.166309,0.145929,0.075953,0.146159,0.164720,0.074400,0.076515,0.075382,0.074634,0.137303,0.196827,0.067000,0.200235,0.133074,0.064101,0.070538,0.067283,0.063640,4-6
0.157429,0.168820,0.067813,0.169455,0.152904,0.068011,0.077530,0.072673,0.065366,0.170858,0.138258,0.075722,0.137489,0.170834,0.077174,0.078654,0.077404,0.073607,0.139180,0.188784,0.067327,0.191655,0.139960,0.067902,0.072414,0.069572,0.063207,4-6
0.163834,0.183110,0.064384,0.183685,0.161311,0.063057,0.069281,0.066126,0.045212,0.178565,0.153506,0.070461,0.154784,0.178266,0.070291,0.071189,0.070591,0.052346,0.151885,0.197356,0.061420,0.201788,0.151388,0.061877,0.066547,0.063377,0.044363,4-6
0.165496,0.180834,0.065576,0.185294,0.164453,0.063757,0.069701,0.066814,0.038075,0.177041,0.152694,0.071403,0.153644,0.184218,0.071238,0.071658,0.072354,0.045750,0.151978,0.196750,0.063170,0.203280,0.155209,0.062026,0.066422,0.064173,0.036992,4-6
0.166584,0.180801,0.064942,0.185387,0.165067,0.064303,0.069139,0.066636,0.037141,0.179568,0.152831,0.071440,0.155617,0.182900,0.071909,0.071953,0.070429,0.043352,0.154756,0.196074,0.062475,0.201966,0.159568,0.061076,0.064946,0.063809,0.035330,4-6
0.166402,0.180340,0.061990,0.182451,0.159459,0.060773,0.064938,0.063482,0.060166,0.178137,0.154392,0.068164,0.156968,0.175156,0.066223,0.067105,0.067966,0.065888,0.158035,0.193846,0.059434,0.200826,0.151278,0.056134,0.062147,0.059386,0.058912,4-6
0.165775,0.179912,0.062418,0.183519,0.159131,0.061165,0.064808,0.063826,0.059446,0.177793,0.152742,0.067970,0.155282,0.176547,0.066422,0.069103,0.067716,0.066426,0.157134,0.194720,0.059782,0.199819,0.151367,0.057639,0.061399,0.060401,0.057740,4-6
0.174190,0.172544,0.065965,0.176936,0.169382,0.065342,0.071585,0.068128,0.035928,0.186317,0.146426,0.072503,0.149511,0.186750,0.072350,0.073268,0.071634,0.041242,0.161339,0.188258,0.064003,0.195994,0.162164,0.062184,0.068197,0.064820,0.033041,4-6
0.167579,0.155371,0.067364,0.157837,0.176572,0.066943,0.069450,0.069596,0.069289,0.180680,0.131933,0.074404,0.134081,0.179354,0.072208,0.074473,0.074452,0.078415,0.150728,0.174000,0.067056,0.186701,0.156717,0.064622,0.066693,0.068278,0.065204,4-6
0.172819,0.163781,0.066802,0.167312,0.173498,0.065148,0.070308,0.069790,0.050542,0.183802,0.141379,0.074177,0.144238,0.177518,0.072746,0.073979,0.074416,0.057744,0.158872,0.183466,0.065128,0.190797,0.160441,0.062750,0.066337,0.066203,0.046005,4-6
0.175577,0.156321,0.065989,0.155435,0.169398,0.068504,0.077606,0.072067,0.059103,0.188468,0.138290,0.072993,0.135439,0.177587,0.073247,0.078864,0.075140,0.059972,0.170587,0.179414,0.062657,0.180017,0.162018,0.064283,0.069082,0.063797,0.048144,4-6
0.170615,0.153211,0.067780,0.152678,0.167481,0.069774,0.078856,0.072980,0.066624,0.178298,0.135176,0.073575,0.135193,0.175266,0.076575,0.079616,0.077344,0.068957,0.164667,0.169030,0.065229,0.169944,0.163951,0.067683,0.072803,0.068751,0.057942,4-6
0.160421,0.159835,0.068359,0.157053,0.159188,0.070441,0.080154,0.075192,0.069357,0.177595,0.131857,0.077594,0.127987,0.169714,0.079131,0.083231,0.078290,0.074602,0.150057,0.178691,0.066029,0.180498,0.148476,0.069042,0.074145,0.069871,0.063191,4-6
0.157720,0.156499,0.068185,0.151315,0.156062,0.071602,0.081359,0.075940,0.081319,0.176515,0.127603,0.077145,0.122439,0.165815,0.080166,0.085609,0.079418,0.085289,0.149620,0.175035,0.066721,0.174942,0.146135,0.070684,0.076005,0.069996,0.070862,4-6
0.165658,0.167388,0.067582,0.167595,0.157530,0.067784,0.075431,0.071929,0.059103,0.181974,0.140975,0.074218,0.138925,0.174995,0.073676,0.076082,0.073878,0.065277,0.155836,0.185666,0.065140,0.187356,0.148468,0.066502,0.069697,0.065839,0.055496,4-6
0.165302,0.164044,0.068261,0.167089,0.159544,0.065730,0.075463,0.073789,0.060777,0.178545,0.138521,0.075714,0.136972,0.176669,0.073146,0.077352,0.075989,0.067093,0.150773,0.184590,0.067534,0.187619,0.147587,0.065087,0.070445,0.068581,0.057784,4-6
0.164526,0.174477,0.067465,0.173826,0.155237,0.064610,0.072540,0.071137,0.056183,0.178525,0.142030,0.075225,0.142435,0.174352,0.072693,0.075843,0.074493,0.064404,0.149277,0.192835,0.065936,0.195112,0.141869,0.063842,0.069507,0.066798,0.054824,4-6
0.160082,0.171869,0.068181,0.172427,0.154671,0.066786,0.076745,0.073409,0.055831,0.177538,0.140708,0.076151,0.139960,0.172419,0.074214,0.077902,0.077190,0.063919,0.144380,0.191647,0.067881,0.195496,0.140963,0.065471,0.071715,0.068884,0.053563,4-6
0.167239,0.148925,0.054092,0.153207,0.166337,0.053110,0.054897,0.053858,0.148335,0.164631,0.138387,0.060744,0.137954,0.163632,0.059022,0.059163,0.060267,0.156200,0.150595,0.169714,0.051905,0.172896,0.152257,0.050849,0.051824,0.052997,0.146964,4-6
0.174667,0.149738,0.053603,0.153741,0.176839,0.053409,0.053631,0.054384,0.129988,0.169617,0.144182,0.060550,0.142374,0.167174,0.058520,0.059462,0.060647,0.137473,0.155900,0.171234,0.052503,0.175112,0.160712,0.051743,0.051775,0.052208,0.128812,4-6
0.170619,0.148056,0.053765,0.150688,0.174247,0.051185,0.053660,0.054335,0.143446,0.167987,0.138205,0.061504,0.137283,0.164242,0.058399,0.059980,0.060498,0.151901,0.154513,0.165977,0.052160,0.171262,0.158836,0.050465,0.052164,0.052633,0.141990,4-6
0.179572,0.177085,0.063793,0.180033,0.175201,0.062135,0.066050,0.064921,0.031209,0.191218,0.154319,0.069111,0.155977,0.189285,0.066381,0.069353,0.068088,0.036268,0.177202,0.190207,0.058379,0.193596,0.173135,0.057635,0.061897,0.060465,0.027485,4-6
0.186014,0.169722,0.061881,0.168739,0.184586,0.062212,0.066915,0.066021,0.033910,0.188258,0.147825,0.071674,0.148270,0.185375,0.071525,0.071929,0.071877,0.043267,0.173244,0.184699,0.059778,0.190583,0.172839,0.060720,0.063874,0.062261,0.032002,4-6
0.184299,0.166410,0.063344,0.169273,0.181020,0.062908,0.068581,0.068383,0.035783,0.185500,0.144910,0.072952,0.145278,0.181687,0.073078,0.075124,0.074105,0.047368,0.173826,0.181517,0.061052,0.185884,0.171137,0.060938,0.065775,0.064978,0.034893,4-6
0.174376,0.167425,0.065500,0.168557,0.173786,0.065479,0.071945,0.070623,0.042309,0.181869,0.142496,0.074529,0.141614,0.179584,0.074614,0.076733,0.076988,0.051573,0.158472,0.186070,0.064408,0.189172,0.160421,0.065944,0.067740,0.067873,0.039899,4-6
0.176790,0.164889,0.065900,0.167413,0.177101,0.065520,0.071897,0.070263,0.040227,0.183786,0.143506,0.074820,0.142597,0.178780,0.075079,0.075496,0.075686,0.050251,0.158023,0.187530,0.063850,0.187279,0.160995,0.065463,0.068500,0.068642,0.039717,4-6
0.161679,0.164154,0.071161,0.164319,0.163365,0.070858,0.080591,0.077679,0.046195,0.172039,0.140073,0.079228,0.138128,0.173543,0.080538,0.082022,0.082200,0.052228,0.134707,0.190996,0.070801,0.194683,0.139786,0.072293,0.076996,0.075864,0.043874,4-6
0.161367,0.178577,0.066377,0.183090,0.168031,0.067149,0.071767,0.070906,0.032734,0.179528,0.153021,0.074841,0.153595,0.173786,0.073280,0.076280,0.075504,0.040166,0.146022,0.198844,0.065860,0.202670,0.151331,0.065342,0.069163,0.068541,0.032228,4-6
0.170886,0.173943,0.067493,0.174424,0.170522,0.067137,0.071864,0.070756,0.032972,0.181642,0.145492,0.076503,0.145565,0.182302,0.075261,0.077659,0.075273,0.040303,0.146725,0.196503,0.065989,0.203207,0.149143,0.066963,0.070862,0.068714,0.031893,4-6
0.176086,0.167219,0.062107,0.170502,0.182625,0.062839,0.064970,0.066066,0.047586,0.178933,0.150506,0.072596,0.153329,0.173296,0.070239,0.072896,0.072168,0.056037,0.152633,0.193106,0.060841,0.203531,0.156228,0.060546,0.063975,0.063276,0.045864,4-6
0.164040,0.173268,0.064121,0.174522,0.165395,0.064792,0.068828,0.067000,0.058035,0.171950,0.151715,0.072520,0.150243,0.165646,0.072859,0.075544,0.071484,0.068039,0.142144,0.194801,0.063858,0.201287,0.142779,0.063494,0.068472,0.065095,0.058071,4-6
0.172249,0.168298,0.063021,0.172269,0.178007,0.063712,0.067922,0.066442,0.048079,0.184606,0.145375,0.072851,0.149948,0.176835,0.070320,0.072099,0.070429,0.057538,0.155003,0.189059,0.063344,0.198796,0.156891,0.061488,0.064828,0.063308,0.047283,4-6
0.178169,0.172524,0.062956,0.174954,0.181659,0.064929,0.066090,0.066454,0.032265,0.190009,0.151428,0.074246,0.153951,0.176879,0.070692,0.073559,0.070243,0.038993,0.159273,0.194732,0.063729,0.199791,0.154845,0.063393,0.067639,0.065269,0.031330,4-6
0.173272,0.167308,0.065847,0.171101,0.177534,0.066604,0.070134,0.070886,0.037315,0.194154,0.145528,0.075827,0.147534,0.174097,0.071375,0.075738,0.072495,0.043251,0.160486,0.192059,0.065609,0.195747,0.151036,0.063854,0.069539,0.067117,0.034553,4-6
0.164760,0.180013,0.062079,0.183685,0.165779,0.063470,0.066786,0.066474,0.046955,0.182811,0.156090,0.072669,0.157934,0.167425,0.068913,0.071517,0.069001,0.053640,0.155318,0.199689,0.062265,0.204315,0.146729,0.060049,0.064614,0.062657,0.044363,4-6
0.159386,0.182536,0.067987,0.185577,0.158557,0.067251,0.071731,0.070878,0.036098,0.177118,0.155088,0.077865,0.155605,0.162047,0.074707,0.077586,0.075678,0.044307,0.144740,0.202023,0.067877,0.210191,0.134901,0.066268,0.070340,0.068261,0.035398,4-6
0.153102,0.173393,0.068678,0.175763,0.150486,0.069163,0.075593,0.073741,0.060081,0.179277,0.139378,0.076292,0.142014,0.168310,0.074691,0.077627,0.075512,0.066899,0.143850,0.190272,0.067788,0.194473,0.137829,0.066955,0.071157,0.070457,0.057218,4-6
0.158618,0.166657,0.067962,0.170445,0.156685,0.069555,0.075395,0.073543,0.061141,0.176835,0.140817,0.074853,0.141517,0.172204,0.074675,0.076858,0.076567,0.065674,0.146462,0.186903,0.066211,0.191141,0.144089,0.067703,0.070069,0.070866,0.056555,4-6
0.160919,0.171117,0.065944,0.172536,0.161137,0.066207,0.073215,0.071509,0.057416,0.175128,0.140947,0.074642,0.140292,0.175120,0.075516,0.076854,0.076171,0.065330,0.146842,0.186337,0.064808,0.191465,0.151396,0.066984,0.068266,0.069135,0.054768,4-6
0.165864,0.178023,0.065969,0.182273,0.168444,0.065261,0.068767,0.067109,0.038290,0.172184,0.153680,0.073583,0.153555,0.176523,0.073725,0.073987,0.075075,0.047687,0.145318,0.195925,0.063021,0.203292,0.155969,0.064739,0.066264,0.067724,0.037748,4-6
0.158755,0.166879,0.066891,0.170927,0.158913,0.066450,0.071541,0.070809,0.068836,0.164918,0.140029,0.074638,0.143773,0.171974,0.075253,0.075249,0.077530,0.076636,0.133324,0.187510,0.065492,0.195654,0.144101,0.066915,0.068953,0.070061,0.067991,4-6
0.156289,0.152095,0.057222,0.155088,0.156851,0.056365,0.060049,0.059309,0.146733,0.155852,0.134885,0.063288,0.136834,0.163591,0.064400,0.063559,0.065156,0.152435,0.129228,0.172204,0.055742,0.179600,0.143996,0.056826,0.058237,0.059491,0.144675,4-6
0.169754,0.177999,0.064129,0.180409,0.166018,0.062147,0.066753,0.065969,0.046822,0.172552,0.156923,0.071011,0.157732,0.172864,0.071310,0.070756,0.072014,0.054836,0.147000,0.198480,0.062273,0.205909,0.148225,0.062329,0.065083,0.065354,0.045346,4-6
0.166697,0.172463,0.064230,0.174178,0.163098,0.062249,0.068173,0.066511,0.062402,0.169471,0.150773,0.072976,0.150672,0.168133,0.071602,0.072135,0.072835,0.071403,0.142868,0.192467,0.064238,0.200539,0.143992,0.062782,0.065823,0.065213,0.062079,4-6
0.169026,0.181699,0.063304,0.182116,0.166996,0.062333,0.066729,0.065746,0.042050,0.173393,0.157748,0.072560,0.157704,0.172694,0.072572,0.071185,0.071209,0.050934,0.149568,0.198319,0.061411,0.207530,0.148173,0.062883,0.065601,0.064485,0.042030,4-6
0.162657,0.181194,0.064173,0.183232,0.164869,0.064185,0.069365,0.068807,0.041517,0.168925,0.158703,0.075500,0.158775,0.162427,0.074287,0.076163,0.074986,0.050235,0.138415,0.205189,0.065035,0.210227,0.140720,0.064622,0.068338,0.066430,0.041023,4-6
0.159827,0.154643,0.059733,0.155767,0.154716,0.057048,0.061658,0.060534,0.136074,0.161380,0.132961,0.064008,0.135455,0.167765,0.065172,0.064133,0.066191,0.142936,0.136244,0.171966,0.057724,0.180134,0.142508,0.057776,0.058840,0.059390,0.135419,4-6
0.168945,0.181404,0.064723,0.184760,0.169887,0.065006,0.068120,0.067449,0.029705,0.172815,0.159168,0.072164,0.160927,0.177858,0.072803,0.072847,0.073834,0.037586,0.149216,0.198763,0.062641,0.208226,0.156329,0.063830,0.065439,0.066337,0.029220,4-6
