0.200741,0.197336,0.041933,0.211129,0.202803,0.041820,0.044242,0.044121,0.015876,0.200361,0.194210,0.050008,0.195173,0.192294,0.048633,0.048314,0.049357,0.021650,0.213535,0.199148,0.039014,0.201978,0.211687,0.038666,0.040886,0.040243,0.014844,4-3
0.199398,0.201064,0.040954,0.215694,0.201800,0.041496,0.042904,0.041885,0.014804,0.198602,0.197809,0.048621,0.201085,0.191764,0.046155,0.047889,0.047530,0.020546,0.213203,0.203681,0.037978,0.206070,0.209382,0.037534,0.038811,0.038929,0.014412,4-3
0.203943,0.177267,0.041929,0.197041,0.205120,0.038383,0.039309,0.043053,0.053955,0.198962,0.181145,0.047109,0.186750,0.191574,0.041585,0.043126,0.046878,0.062871,0.218800,0.180138,0.037647,0.188711,0.214251,0.033470,0.034804,0.038379,0.053801,4-3
0.202771,0.175124,0.033579,0.191865,0.203624,0.032944,0.033700,0.033858,0.092536,0.200142,0.177227,0.039976,0.182229,0.191299,0.036159,0.037303,0.038654,0.097012,0.217320,0.179196,0.030700,0.180421,0.213454,0.028132,0.029483,0.030372,0.090922,4-3
0.199944,0.187757,0.036377,0.203927,0.200377,0.033951,0.035491,0.035839,0.066337,0.203596,0.185605,0.040910,0.190793,0.192342,0.037958,0.038868,0.039919,0.070008,0.215609,0.191420,0.032592,0.192108,0.210353,0.029369,0.032030,0.031423,0.065095,4-3
0.201266,0.191097,0.037873,0.209010,0.202237,0.036672,0.038957,0.038249,0.044638,0.207425,0.184922,0.042839,0.192868,0.198695,0.040182,0.041254,0.043098,0.048718,0.217069,0.194853,0.034857,0.196248,0.212387,0.032443,0.034687,0.034901,0.042556,4-3
0.206078,0.195043,0.039911,0.216353,0.206252,0.038221,0.040688,0.040825,0.016628,0.209022,0.195298,0.044432,0.198254,0.203406,0.042875,0.043150,0.043862,0.019701,0.219443,0.200442,0.036316,0.205945,0.217546,0.033769,0.036405,0.035916,0.014218,4-3
0.209245,0.192366,0.040352,0.211784,0.211897,0.037570,0.040320,0.039996,0.016470,0.215537,0.189968,0.044311,0.195035,0.206026,0.041250,0.042616,0.044517,0.020740,0.226899,0.197478,0.035309,0.201291,0.221602,0.032879,0.034873,0.035884,0.013785,4-3
0.214057,0.198816,0.030016,0.225618,0.215694,0.025111,0.024497,0.028500,0.037691,0.213725,0.206535,0.031492,0.219406,0.207316,0.026062,0.026017,0.031173,0.038274,0.235120,0.197514,0.025483,0.205977,0.234041,0.020501,0.020671,0.024088,0.036603,4-3
0.212383,0.195973,0.033373,0.220514,0.213713,0.028282,0.027942,0.031193,0.036628,0.215177,0.196976,0.037166,0.208484,0.206742,0.031132,0.031423,0.034873,0.038027,0.238901,0.189540,0.029102,0.198517,0.234210,0.023813,0.023939,0.027303,0.034675,4-3
