0.163100,0.177857,0.067298,0.174416,0.162739,0.063596,0.072742,0.075588,0.042665,0.189943,0.135822,0.071858,0.155594,0.182598,0.070847,0.076358,0.070198,0.046783,0.157248,0.196987,0.062712,0.212066,0.149669,0.060710,0.064198,0.063294,0.033117,3-4
0.172574,0.177523,0.064680,0.178775,0.167834,0.061426,0.069809,0.069488,0.037891,0.197938,0.135815,0.068765,0.155353,0.188015,0.068798,0.073177,0.068724,0.043415,0.169910,0.196786,0.059304,0.211811,0.157275,0.055467,0.060375,0.059130,0.029943,3-4
0.160080,0.170800,0.070894,0.170459,0.156974,0.066220,0.075929,0.076558,0.052086,0.186093,0.129642,0.073934,0.141654,0.179906,0.074101,0.080281,0.077027,0.057362,0.152682,0.194302,0.066267,0.204526,0.147841,0.061841,0.067365,0.065209,0.039967,3-4
0.155474,0.170064,0.071496,0.168504,0.152099,0.067097,0.077985,0.079089,0.058192,0.181306,0.130860,0.073746,0.147479,0.173097,0.073793,0.081031,0.076880,0.061808,0.146200,0.195855,0.067164,0.207513,0.140857,0.062163,0.069883,0.065450,0.044915,3-4
0.156920,0.193150,0.063375,0.194021,0.160864,0.058326,0.067265,0.069133,0.036947,0.186756,0.155440,0.068544,0.170445,0.173425,0.065926,0.071175,0.068597,0.039692,0.143127,0.218781,0.060897,0.228885,0.138721,0.055567,0.060897,0.061500,0.031624,3-4
0.145350,0.191905,0.067051,0.193806,0.151262,0.063629,0.072427,0.075721,0.038848,0.177081,0.146140,0.074402,0.161413,0.170325,0.074161,0.078500,0.074744,0.043234,0.134228,0.212467,0.064613,0.223006,0.137255,0.061881,0.066716,0.067084,0.032749,3-4
0.169789,0.191570,0.060442,0.190880,0.171128,0.058601,0.065223,0.065671,0.026696,0.193351,0.153673,0.066776,0.164131,0.188068,0.064982,0.070271,0.066414,0.032333,0.151610,0.216304,0.057603,0.225618,0.152340,0.054657,0.058748,0.059545,0.023575,3-4
0.159766,0.175614,0.067211,0.174155,0.161319,0.064272,0.074724,0.076712,0.046227,0.190793,0.132735,0.073967,0.149709,0.178661,0.073505,0.077951,0.073224,0.049454,0.161299,0.189695,0.064928,0.205457,0.152789,0.059478,0.065564,0.064479,0.036311,3-4
0.167439,0.162866,0.069468,0.164412,0.162102,0.065999,0.078601,0.077415,0.051697,0.196652,0.119719,0.075501,0.133452,0.180509,0.075655,0.083709,0.076364,0.058440,0.172909,0.177777,0.065517,0.194737,0.157148,0.060268,0.067874,0.064828,0.038942,3-4
0.159913,0.148483,0.075882,0.150037,0.157128,0.071851,0.085691,0.084004,0.067010,0.180422,0.115762,0.081165,0.126964,0.165999,0.082009,0.091075,0.084044,0.072561,0.165256,0.169608,0.072595,0.180147,0.149997,0.066622,0.075105,0.071403,0.049267,3-4
0.150713,0.152280,0.075380,0.153184,0.150847,0.072728,0.086187,0.086327,0.072354,0.181868,0.120161,0.078902,0.134061,0.162203,0.078728,0.088396,0.080864,0.074818,0.154891,0.175487,0.072970,0.188925,0.139143,0.066542,0.074951,0.072220,0.054871,3-4
0.151021,0.162069,0.075721,0.161761,0.149394,0.071952,0.085249,0.083301,0.059531,0.182926,0.127680,0.077074,0.143321,0.165544,0.077690,0.085464,0.079190,0.061111,0.150988,0.188684,0.071784,0.202102,0.138152,0.063067,0.072836,0.069521,0.042866,3-4
0.159946,0.174476,0.070191,0.175193,0.151175,0.067446,0.077382,0.078266,0.045926,0.188216,0.133365,0.073693,0.149032,0.175413,0.073485,0.081004,0.074730,0.051061,0.156384,0.195594,0.067867,0.208483,0.146327,0.059605,0.066769,0.064453,0.034516,3-4
0.144372,0.195313,0.067713,0.196311,0.139779,0.063207,0.074784,0.075681,0.042839,0.182256,0.140375,0.075159,0.156304,0.171912,0.074690,0.078072,0.074463,0.046769,0.139746,0.209180,0.065497,0.219464,0.131838,0.060576,0.070131,0.065671,0.037898,3-4
0.141714,0.180475,0.070847,0.182919,0.139049,0.064707,0.079732,0.080214,0.060341,0.174938,0.131597,0.075608,0.148684,0.170137,0.075608,0.080790,0.077482,0.065156,0.132869,0.197134,0.069227,0.212628,0.130572,0.062096,0.071450,0.070352,0.053673,3-4
0.143020,0.195112,0.067954,0.196572,0.142933,0.063783,0.075306,0.076378,0.038942,0.177141,0.145002,0.073713,0.164854,0.173867,0.073873,0.078025,0.072936,0.040589,0.133981,0.211717,0.065805,0.227486,0.134429,0.060937,0.066729,0.066307,0.032608,3-4
0.149300,0.188945,0.068678,0.188637,0.139324,0.062464,0.076679,0.076358,0.049615,0.172842,0.141741,0.074001,0.160281,0.169823,0.073304,0.079270,0.074697,0.054041,0.134309,0.210579,0.067272,0.222317,0.124694,0.060469,0.068283,0.067526,0.044553,3-4
0.137402,0.178346,0.075126,0.174489,0.130432,0.067968,0.087305,0.085390,0.063542,0.167225,0.129233,0.080663,0.144058,0.161366,0.079993,0.088664,0.080904,0.067894,0.128651,0.198112,0.074456,0.206555,0.119484,0.066682,0.076579,0.074088,0.055393,3-4
0.146441,0.173030,0.075956,0.172487,0.139431,0.069153,0.085263,0.083971,0.054268,0.174061,0.121004,0.080007,0.141835,0.168008,0.080529,0.089642,0.082216,0.062698,0.143823,0.192996,0.072648,0.205417,0.131095,0.066033,0.075695,0.071383,0.040911,3-4
0.147466,0.167513,0.078935,0.170030,0.132153,0.071155,0.089722,0.085852,0.057174,0.170693,0.125711,0.082471,0.143448,0.159498,0.081868,0.089910,0.084118,0.062283,0.143837,0.191195,0.076726,0.207660,0.123475,0.066488,0.077415,0.071222,0.041982,3-4
0.145517,0.167446,0.077931,0.169608,0.136123,0.071403,0.087881,0.086180,0.057911,0.173800,0.126943,0.081433,0.144901,0.157081,0.080054,0.090526,0.082323,0.062939,0.145946,0.189548,0.075065,0.206789,0.124995,0.067104,0.077576,0.070412,0.042564,3-4
0.148664,0.170218,0.077898,0.168878,0.133324,0.070720,0.086542,0.085986,0.057770,0.173572,0.120797,0.084178,0.139545,0.160054,0.082611,0.091409,0.083703,0.064131,0.146856,0.189474,0.075085,0.204613,0.122497,0.067298,0.078708,0.072293,0.043174,3-4
0.144299,0.162196,0.079096,0.164868,0.135735,0.069340,0.089588,0.086669,0.068209,0.166120,0.118607,0.080100,0.133271,0.168309,0.083750,0.089843,0.085229,0.074771,0.137717,0.184017,0.074878,0.199739,0.131369,0.068771,0.075152,0.074208,0.054148,3-4
