0.144992,0.172312,0.079239,0.157498,0.141426,0.071256,0.087474,0.084914,0.060888,0.176236,0.121314,0.079144,0.138850,0.167815,0.081966,0.087605,0.083344,0.063726,0.146300,0.192842,0.072212,0.195307,0.137472,0.066422,0.072403,0.074400,0.042643,3-10
0.149494,0.192696,0.059897,0.170451,0.145551,0.051280,0.059319,0.065355,0.105956,0.173550,0.139061,0.062076,0.166361,0.159772,0.062060,0.066437,0.062252,0.108431,0.137457,0.207923,0.056874,0.210931,0.124830,0.048996,0.054570,0.056779,0.101640,3-10
0.135243,0.172383,0.055697,0.152311,0.130842,0.047100,0.056587,0.060285,0.189552,0.156175,0.125469,0.058690,0.147357,0.143649,0.057221,0.061789,0.057845,0.191805,0.122491,0.191740,0.052357,0.188782,0.111993,0.044897,0.051743,0.050440,0.185558,3-10
0.139046,0.175386,0.054097,0.156462,0.140993,0.047704,0.054721,0.059419,0.172172,0.163650,0.128160,0.058444,0.151326,0.146848,0.056965,0.061804,0.056678,0.176126,0.130087,0.193083,0.052166,0.191086,0.118633,0.044972,0.049308,0.051154,0.169511,3-10
0.158942,0.198063,0.061749,0.177026,0.156094,0.053237,0.061814,0.067342,0.065733,0.182801,0.148176,0.064616,0.174003,0.165079,0.064098,0.068977,0.064063,0.068188,0.145586,0.221586,0.058434,0.215086,0.131571,0.051300,0.057875,0.057870,0.060692,3-10
0.133563,0.145329,0.045520,0.130077,0.130127,0.036702,0.040973,0.046059,0.291649,0.147945,0.110353,0.047070,0.130837,0.135233,0.042306,0.045254,0.044368,0.296635,0.125711,0.157875,0.043272,0.158122,0.115308,0.034630,0.037180,0.039408,0.288495,3-10
0.132054,0.159736,0.048373,0.139987,0.131048,0.042135,0.048795,0.053142,0.244731,0.151859,0.118110,0.051305,0.136254,0.138433,0.051079,0.054485,0.050249,0.248227,0.124322,0.171251,0.047543,0.167976,0.116686,0.039871,0.045349,0.045254,0.241748,3-10
0.129126,0.155139,0.050586,0.138357,0.127818,0.045269,0.052523,0.055788,0.245395,0.147588,0.114216,0.055340,0.135268,0.134906,0.053162,0.058459,0.053720,0.247341,0.121410,0.171664,0.049359,0.169002,0.109286,0.042251,0.047407,0.048735,0.240887,3-10
0.127763,0.174043,0.056341,0.150938,0.126445,0.049540,0.058398,0.063499,0.193033,0.151492,0.122441,0.059872,0.146587,0.137904,0.060250,0.065230,0.060365,0.195860,0.120363,0.186991,0.055249,0.184526,0.110302,0.047487,0.052080,0.054449,0.188551,3-10
0.124986,0.160204,0.055274,0.142884,0.124614,0.049183,0.058720,0.063922,0.220212,0.145098,0.115071,0.060496,0.133558,0.137582,0.060672,0.065320,0.060209,0.221993,0.118220,0.173298,0.054837,0.170617,0.113748,0.046954,0.052724,0.054449,0.215152,3-10
0.123975,0.147060,0.044781,0.134197,0.121641,0.039328,0.046511,0.048996,0.293511,0.140606,0.111972,0.047432,0.127029,0.130339,0.046728,0.051139,0.047689,0.297067,0.116213,0.162543,0.043362,0.159676,0.105549,0.037190,0.042422,0.042930,0.290115,3-10
0.142437,0.187721,0.068424,0.173173,0.137165,0.058811,0.073786,0.076176,0.082308,0.165401,0.134282,0.073203,0.156914,0.159284,0.074249,0.077383,0.075160,0.084124,0.129438,0.208557,0.067181,0.207163,0.122567,0.058735,0.063902,0.067956,0.074501,3-10
0.138211,0.210267,0.072353,0.182293,0.130228,0.064495,0.078671,0.081141,0.042341,0.162574,0.140560,0.078585,0.161814,0.158680,0.082383,0.084758,0.079818,0.050828,0.119181,0.226832,0.072584,0.219890,0.113612,0.063610,0.073283,0.072202,0.038805,3-10
0.140535,0.186886,0.076276,0.162875,0.132814,0.068208,0.084461,0.082766,0.065179,0.163524,0.128336,0.077197,0.149806,0.160441,0.082298,0.087474,0.080814,0.070109,0.131802,0.206031,0.071835,0.204573,0.124342,0.066744,0.072775,0.071820,0.050078,3-10
0.136611,0.204427,0.074194,0.176956,0.134227,0.067091,0.078832,0.081050,0.046612,0.166673,0.135711,0.077368,0.161718,0.162081,0.081644,0.083596,0.078057,0.053152,0.125706,0.220635,0.070004,0.212013,0.124458,0.064827,0.070341,0.072891,0.039127,3-10
0.129851,0.173319,0.061854,0.160571,0.129981,0.053313,0.062005,0.065315,0.163791,0.155360,0.126525,0.064852,0.145314,0.146260,0.063539,0.065295,0.065174,0.167679,0.112863,0.195397,0.059907,0.197465,0.108024,0.052161,0.056120,0.059741,0.158323,3-10
0.159223,0.189351,0.066417,0.166960,0.154374,0.060571,0.068620,0.074028,0.060456,0.178042,0.131888,0.067871,0.161935,0.180311,0.070979,0.073213,0.070325,0.065436,0.146240,0.206152,0.061401,0.206590,0.144499,0.058011,0.060511,0.063404,0.053192,3-10
0.164601,0.169460,0.072961,0.152845,0.159882,0.066055,0.079783,0.079959,0.054454,0.183410,0.119443,0.074989,0.137376,0.185085,0.077881,0.082710,0.079727,0.059379,0.155616,0.189119,0.068152,0.190724,0.153906,0.063524,0.068233,0.069817,0.040907,3-10
0.178933,0.193224,0.063544,0.169843,0.173273,0.055078,0.063192,0.066029,0.036883,0.191841,0.141073,0.062901,0.173646,0.194914,0.063746,0.066814,0.065567,0.039499,0.168142,0.209679,0.056125,0.213658,0.164777,0.050707,0.053016,0.056074,0.027823,3-10
0.177549,0.191177,0.064319,0.167111,0.173459,0.055878,0.065436,0.067317,0.037753,0.190920,0.137260,0.064012,0.164983,0.195110,0.067669,0.070024,0.066477,0.043543,0.167428,0.204246,0.059168,0.202923,0.167644,0.053302,0.057126,0.058137,0.030027,3-10
0.185643,0.112375,0.063026,0.120871,0.188138,0.055943,0.065144,0.067197,0.141662,0.184813,0.125006,0.058680,0.130303,0.186126,0.053881,0.058675,0.062010,0.140505,0.168786,0.162599,0.052729,0.168847,0.171538,0.045878,0.049575,0.054062,0.125987,3-10
0.160546,0.105936,0.060647,0.115388,0.166618,0.055370,0.064274,0.067765,0.203456,0.170114,0.116842,0.056331,0.121691,0.169480,0.053629,0.056190,0.059933,0.195790,0.147105,0.156532,0.049952,0.161235,0.151331,0.046728,0.048735,0.052950,0.185432,3-10
0.167695,0.103129,0.068213,0.110232,0.164988,0.060687,0.073238,0.074999,0.176820,0.173424,0.111570,0.062538,0.117285,0.178113,0.059736,0.065129,0.068731,0.163474,0.154268,0.151738,0.058600,0.156582,0.157392,0.052618,0.055254,0.061869,0.151678,3-10
0.141154,0.188601,0.074511,0.171115,0.134398,0.068675,0.085226,0.082625,0.053695,0.162584,0.132547,0.077710,0.146280,0.169058,0.082353,0.087444,0.083168,0.058856,0.124161,0.209145,0.071080,0.205689,0.125711,0.068037,0.074657,0.076126,0.045395,3-10
0.152140,0.195724,0.066306,0.171518,0.146371,0.056497,0.067438,0.071145,0.072861,0.169656,0.136712,0.067076,0.161809,0.179808,0.069068,0.069707,0.070210,0.075955,0.128477,0.218381,0.062030,0.209518,0.135706,0.055943,0.059324,0.063851,0.066769,3-10
0.151718,0.190714,0.066190,0.174370,0.147447,0.057146,0.067720,0.071201,0.073495,0.171075,0.140314,0.067121,0.160471,0.173726,0.068947,0.073067,0.070220,0.075059,0.128623,0.216022,0.061105,0.212757,0.132969,0.056859,0.060531,0.064430,0.066704,3-10
0.111495,0.124015,0.042311,0.116595,0.105242,0.035258,0.038614,0.042814,0.383656,0.116641,0.094889,0.043106,0.107022,0.127723,0.041159,0.040208,0.043458,0.385794,0.094970,0.137170,0.039469,0.140636,0.102073,0.033719,0.034001,0.039122,0.378842,3-10
0.093526,0.103904,0.035877,0.098219,0.089869,0.028638,0.031621,0.035988,0.482358,0.097218,0.077911,0.036113,0.092349,0.110146,0.032808,0.032426,0.036762,0.484265,0.078087,0.115604,0.033759,0.118587,0.089280,0.028120,0.027039,0.032562,0.476961,3-10
0.101957,0.113225,0.037713,0.109583,0.097495,0.031606,0.035122,0.037935,0.435364,0.106746,0.089320,0.036898,0.101439,0.119096,0.036712,0.034594,0.038714,0.436481,0.084929,0.128462,0.035510,0.130650,0.094331,0.030308,0.030042,0.035299,0.430469,3-10
0.135721,0.171090,0.060466,0.161246,0.132210,0.051663,0.064953,0.066457,0.156195,0.150400,0.127682,0.061638,0.144544,0.161653,0.064118,0.065044,0.067076,0.157845,0.116963,0.190508,0.057201,0.191368,0.125555,0.052483,0.054786,0.061351,0.149786,3-10
0.122612,0.167544,0.055893,0.152020,0.121324,0.048649,0.057805,0.061552,0.212601,0.137673,0.121188,0.057734,0.142965,0.142442,0.060908,0.060813,0.060582,0.215695,0.102983,0.185870,0.052498,0.185487,0.109784,0.048991,0.050234,0.056130,0.208024,3-10
0.134026,0.190674,0.072252,0.165451,0.133996,0.068409,0.081377,0.080155,0.073661,0.162262,0.126712,0.077192,0.142271,0.162714,0.082414,0.085195,0.079702,0.081538,0.129966,0.201122,0.068927,0.194527,0.133462,0.066719,0.071643,0.070733,0.062901,3-10
0.157221,0.211907,0.066990,0.176241,0.150812,0.056366,0.067539,0.073681,0.039242,0.176221,0.141566,0.069279,0.173092,0.174179,0.071321,0.074732,0.072418,0.047191,0.142381,0.223407,0.063117,0.214055,0.139283,0.055174,0.061769,0.065345,0.035470,3-10
0.153468,0.131415,0.066140,0.126757,0.148624,0.061683,0.075275,0.072846,0.163791,0.172026,0.107329,0.066427,0.120338,0.161980,0.067121,0.073932,0.069209,0.161638,0.154957,0.152156,0.061210,0.162392,0.143503,0.057422,0.062211,0.060270,0.145878,3-10
0.153222,0.133417,0.066548,0.128749,0.146869,0.061598,0.076417,0.073178,0.160003,0.169843,0.104859,0.066915,0.117828,0.162483,0.069425,0.076649,0.070989,0.161009,0.151134,0.154620,0.062528,0.167252,0.139403,0.057634,0.064002,0.061552,0.141873,3-10
