0.175730,0.244624,0.033108,0.246370,0.179533,0.032231,0.034109,0.035708,0.018587,0.192695,0.225291,0.035786,0.230033,0.191221,0.035227,0.034443,0.035700,0.019604,0.155482,0.273657,0.031905,0.273944,0.154737,0.030167,0.030361,0.032448,0.017299,Z1-6
0.171935,0.248946,0.037089,0.249544,0.172044,0.037307,0.036818,0.036375,0.009942,0.190631,0.221985,0.040077,0.220728,0.194535,0.040978,0.039565,0.039511,0.011991,0.151563,0.271857,0.034738,0.276249,0.153736,0.034350,0.035056,0.033954,0.008498,Z1-6
0.172874,0.248939,0.036810,0.250227,0.171888,0.036453,0.035987,0.036430,0.010392,0.193052,0.218306,0.039767,0.223436,0.192734,0.039363,0.040054,0.040729,0.012557,0.152300,0.271407,0.033729,0.278158,0.152874,0.033869,0.034916,0.034039,0.008708,Z1-6
0.169863,0.242808,0.038486,0.245819,0.170034,0.038075,0.039627,0.040357,0.014932,0.187806,0.217259,0.042623,0.217383,0.192401,0.042452,0.041824,0.041971,0.016282,0.152471,0.261760,0.036701,0.271694,0.154877,0.036375,0.036818,0.036430,0.012875,Z1-6
0.165882,0.155622,0.068707,0.158982,0.165431,0.068436,0.068645,0.071393,0.076903,0.183600,0.130259,0.075141,0.131920,0.184647,0.075599,0.072751,0.075025,0.071059,0.157081,0.178540,0.065634,0.185718,0.160356,0.064431,0.064167,0.066495,0.057578,Z1-6
0.164213,0.190654,0.057089,0.192564,0.166720,0.057508,0.058540,0.060551,0.052161,0.187985,0.163639,0.062599,0.167325,0.182560,0.062235,0.061893,0.061994,0.049771,0.147209,0.218322,0.056034,0.221597,0.149622,0.053566,0.054722,0.056484,0.042444,Z1-6
0.165439,0.186331,0.057935,0.189350,0.168202,0.059161,0.060163,0.061234,0.052184,0.187325,0.161046,0.063570,0.165656,0.184787,0.062809,0.061676,0.063050,0.050081,0.148031,0.216421,0.055009,0.221838,0.150523,0.054450,0.055327,0.056313,0.042087,Z1-6
0.161310,0.189847,0.060977,0.197655,0.160332,0.059837,0.062211,0.064485,0.043345,0.187860,0.156933,0.066557,0.159650,0.189102,0.065486,0.064392,0.066464,0.043554,0.147496,0.216413,0.059254,0.224368,0.148536,0.057376,0.057050,0.057066,0.032441,Z1-6
0.159199,0.188931,0.061893,0.195621,0.160558,0.059930,0.064804,0.063639,0.045425,0.188753,0.152308,0.067528,0.155365,0.190895,0.066301,0.066635,0.066744,0.045471,0.148598,0.213479,0.058432,0.219509,0.151446,0.057958,0.058021,0.058735,0.033822,Z1-6
0.148412,0.185385,0.063570,0.187131,0.150406,0.061691,0.065114,0.066069,0.072223,0.176537,0.149413,0.068110,0.150065,0.183871,0.067466,0.067217,0.067489,0.069833,0.135327,0.209242,0.060364,0.215551,0.140759,0.060248,0.058300,0.060527,0.059681,Z1-6
0.166984,0.240860,0.040023,0.245648,0.164904,0.041397,0.044408,0.041016,0.014761,0.182878,0.213161,0.043981,0.217251,0.189118,0.045525,0.045106,0.045556,0.017423,0.139130,0.273029,0.038059,0.276265,0.141279,0.039604,0.039185,0.040372,0.013077,Z1-6
0.162754,0.195171,0.059379,0.198695,0.159820,0.055894,0.060512,0.061218,0.046558,0.189420,0.153969,0.065549,0.157197,0.185812,0.064152,0.065005,0.066930,0.051967,0.140992,0.226525,0.058517,0.232121,0.136468,0.054156,0.055731,0.055933,0.039557,Z1-6
0.169180,0.184655,0.057702,0.194154,0.164942,0.056507,0.061730,0.062126,0.049002,0.191500,0.155653,0.065269,0.155800,0.192369,0.061148,0.063383,0.062460,0.052417,0.138827,0.226440,0.055956,0.233541,0.136375,0.052340,0.056608,0.056546,0.043368,Z1-6
0.155777,0.180309,0.064478,0.186782,0.153410,0.061412,0.064532,0.067784,0.065518,0.180061,0.142428,0.070818,0.147403,0.184935,0.071043,0.068024,0.070042,0.065246,0.137267,0.211104,0.061753,0.217942,0.137896,0.061296,0.058789,0.060931,0.053022,Z1-6
0.154388,0.178128,0.064850,0.183988,0.152416,0.063360,0.065300,0.066371,0.071199,0.175940,0.144516,0.069266,0.149685,0.185276,0.070391,0.067334,0.069010,0.068583,0.135273,0.208411,0.060628,0.212439,0.140744,0.062405,0.059875,0.062336,0.057889,Z1-6
0.164042,0.234612,0.041218,0.239354,0.164679,0.040264,0.042631,0.043275,0.029926,0.180131,0.210716,0.043880,0.215326,0.188574,0.044012,0.044167,0.043981,0.029212,0.145781,0.258748,0.039519,0.264934,0.148505,0.038486,0.039185,0.039744,0.025099,Z1-6
0.165369,0.180961,0.062390,0.186945,0.165455,0.059192,0.065859,0.066317,0.047512,0.187216,0.147217,0.066503,0.153084,0.192975,0.068474,0.067497,0.069025,0.048009,0.140007,0.215016,0.059029,0.219804,0.147620,0.059930,0.059216,0.060131,0.039247,Z1-6
0.155940,0.198050,0.058044,0.205121,0.160658,0.057664,0.062421,0.063632,0.038471,0.186068,0.158447,0.065137,0.162544,0.188062,0.066278,0.065424,0.066216,0.041824,0.130096,0.232734,0.056926,0.233347,0.143041,0.057066,0.056065,0.058478,0.032247,Z1-6
0.157119,0.195156,0.059394,0.200782,0.157795,0.058649,0.063515,0.066084,0.041505,0.182785,0.158152,0.067264,0.161854,0.185470,0.065370,0.066348,0.069390,0.043368,0.133705,0.226432,0.059464,0.230460,0.137546,0.059192,0.058851,0.061008,0.033341,Z1-6
0.154644,0.189156,0.060946,0.196234,0.159789,0.059053,0.062126,0.065285,0.052766,0.183297,0.150088,0.068389,0.155583,0.184407,0.068428,0.067349,0.068180,0.054280,0.137221,0.217810,0.058090,0.223987,0.143282,0.060077,0.057966,0.058432,0.043135,Z1-6
0.167255,0.212688,0.053092,0.217344,0.164756,0.051175,0.053294,0.054264,0.026131,0.196972,0.172486,0.061785,0.174884,0.188675,0.058114,0.058975,0.058603,0.029507,0.147333,0.243033,0.053224,0.251073,0.136786,0.047706,0.049701,0.049522,0.021622,Z1-6
0.158827,0.186797,0.061249,0.192455,0.156863,0.058215,0.062359,0.062398,0.060838,0.184399,0.148668,0.069794,0.150841,0.181559,0.065781,0.066899,0.067458,0.064602,0.141023,0.216576,0.060442,0.221597,0.135816,0.056701,0.058261,0.057407,0.052177,Z1-6
0.154729,0.178066,0.065766,0.182971,0.151718,0.062149,0.066767,0.068009,0.069825,0.182389,0.139906,0.073030,0.141124,0.176894,0.070345,0.071136,0.070842,0.074334,0.138082,0.209575,0.064408,0.215474,0.130197,0.060822,0.062033,0.060170,0.059239,Z1-6
0.158796,0.185982,0.061598,0.190375,0.153736,0.058603,0.064928,0.065719,0.060263,0.183087,0.147907,0.069949,0.147178,0.182195,0.068187,0.066728,0.070283,0.064485,0.138167,0.214271,0.061218,0.223661,0.135575,0.057570,0.059192,0.059169,0.051175,Z1-6
0.161613,0.205904,0.052246,0.209870,0.157678,0.051338,0.052790,0.054202,0.054357,0.187084,0.168357,0.058323,0.172921,0.186308,0.056561,0.056049,0.057477,0.056918,0.138796,0.235132,0.051657,0.243258,0.136468,0.048482,0.047846,0.048909,0.049452,Z1-6
0.158066,0.186564,0.063189,0.190072,0.156623,0.061218,0.063826,0.065805,0.054637,0.184725,0.148660,0.070267,0.150934,0.182110,0.068226,0.068249,0.070011,0.056818,0.139929,0.217934,0.061785,0.223786,0.136693,0.058354,0.058160,0.059650,0.043709,Z1-6
0.162350,0.190383,0.061396,0.197903,0.158222,0.059239,0.062623,0.063833,0.044051,0.183095,0.158687,0.065727,0.161388,0.191112,0.066247,0.064571,0.065355,0.043818,0.138858,0.222924,0.057640,0.230499,0.142614,0.057687,0.056212,0.058471,0.035095,Z1-6
0.155187,0.189863,0.061490,0.194744,0.158718,0.060613,0.063624,0.066488,0.049274,0.182172,0.154877,0.067869,0.159386,0.180868,0.067396,0.069235,0.068800,0.049398,0.137368,0.218485,0.059557,0.224872,0.140286,0.059425,0.060093,0.061699,0.038215,Z1-6
0.160294,0.201706,0.056701,0.207511,0.160371,0.055933,0.059930,0.060892,0.036663,0.192734,0.163840,0.062995,0.165276,0.187969,0.063158,0.062584,0.063492,0.037951,0.146510,0.227534,0.054582,0.236319,0.141311,0.054482,0.055002,0.055785,0.028475,Z1-6
0.154954,0.193898,0.058005,0.199075,0.154341,0.057446,0.061164,0.062615,0.058502,0.185315,0.154062,0.066107,0.156716,0.177701,0.065355,0.066534,0.065533,0.062677,0.138889,0.222272,0.057128,0.232206,0.128994,0.055692,0.056717,0.056492,0.051610,Z1-6
0.161357,0.191679,0.059208,0.196234,0.159393,0.057035,0.062118,0.062747,0.050229,0.190600,0.153681,0.068265,0.153573,0.181993,0.064586,0.066263,0.065657,0.055382,0.143569,0.223824,0.059107,0.229280,0.135040,0.054916,0.055770,0.055878,0.042615,Z1-6
0.163561,0.192401,0.060613,0.198733,0.160146,0.057927,0.060884,0.063593,0.042142,0.190390,0.156211,0.067621,0.156607,0.186409,0.065075,0.065743,0.066317,0.045626,0.144423,0.224360,0.059837,0.231073,0.136786,0.055071,0.056336,0.057190,0.034924,Z1-6
0.171043,0.190010,0.058346,0.194240,0.166207,0.056476,0.062491,0.062250,0.038936,0.198066,0.156390,0.063888,0.156840,0.187488,0.061816,0.065805,0.065937,0.043771,0.143639,0.230103,0.057415,0.233332,0.133821,0.053768,0.057175,0.056220,0.034528,Z1-6
0.167403,0.186518,0.057865,0.193006,0.164655,0.054870,0.061008,0.061327,0.053348,0.192338,0.153627,0.063593,0.157337,0.186487,0.061133,0.064377,0.062964,0.058145,0.141008,0.225493,0.057353,0.231981,0.133061,0.053395,0.055754,0.054148,0.047807,Z1-6
0.157515,0.181442,0.061691,0.187690,0.156211,0.059154,0.063896,0.066100,0.066301,0.182948,0.146743,0.069965,0.147884,0.180736,0.068544,0.067163,0.068831,0.067186,0.137632,0.212982,0.062219,0.220650,0.135971,0.058052,0.058393,0.059169,0.054932,Z1-6
