0.179870,0.159807,0.064361,0.159390,0.174664,0.065737,0.072995,0.070028,0.053147,0.208715,0.141603,0.068399,0.142666,0.194244,0.066042,0.069753,0.065745,0.042833,0.180680,0.189716,0.059446,0.193359,0.170366,0.057319,0.060316,0.057386,0.031411,Z-10
0.176724,0.156289,0.066087,0.161391,0.173423,0.065663,0.072110,0.071656,0.056657,0.207868,0.140361,0.069872,0.141803,0.191753,0.066778,0.070556,0.067262,0.043748,0.179141,0.189031,0.060442,0.191448,0.166291,0.059691,0.062718,0.058271,0.032965,Z-10
0.180680,0.165124,0.063201,0.168046,0.177156,0.063960,0.067968,0.068013,0.045852,0.213906,0.144257,0.066064,0.146734,0.199673,0.062443,0.066570,0.062986,0.037368,0.182934,0.196497,0.056100,0.199807,0.171028,0.054635,0.057297,0.055609,0.026094,Z-10
0.181617,0.173140,0.059617,0.174731,0.181974,0.061342,0.065462,0.063938,0.038178,0.219907,0.149255,0.062487,0.149604,0.202276,0.061075,0.063581,0.060680,0.031136,0.186600,0.201985,0.053296,0.205198,0.174471,0.051073,0.054441,0.051348,0.021588,Z-10
0.178635,0.159948,0.064347,0.164328,0.179327,0.065328,0.070690,0.070310,0.047087,0.214947,0.138821,0.066213,0.141603,0.201472,0.065759,0.068481,0.065908,0.036795,0.184651,0.190987,0.057193,0.196215,0.171972,0.056397,0.060301,0.055914,0.026369,Z-10
0.177156,0.153285,0.067433,0.157174,0.176062,0.067403,0.074475,0.073010,0.054003,0.215244,0.130165,0.071418,0.131021,0.197130,0.067990,0.072571,0.068429,0.046031,0.186823,0.182183,0.061461,0.185388,0.169325,0.060204,0.063082,0.059052,0.032482,Z-10
0.190965,0.180353,0.053252,0.182406,0.189269,0.053519,0.057304,0.057282,0.035650,0.222502,0.157695,0.056263,0.158319,0.207206,0.053467,0.055958,0.054545,0.034044,0.192794,0.208106,0.047206,0.210299,0.180086,0.046209,0.045994,0.044529,0.024778,Z-10
0.186964,0.155152,0.061893,0.156929,0.189827,0.062941,0.068251,0.067559,0.050485,0.217252,0.137966,0.064101,0.138918,0.204618,0.061699,0.065053,0.063432,0.046960,0.189098,0.187180,0.056843,0.189314,0.179282,0.055349,0.053608,0.053817,0.035508,Z-10
0.181513,0.138754,0.066243,0.142071,0.183900,0.066592,0.076133,0.073925,0.070868,0.208834,0.123926,0.070073,0.124038,0.197568,0.067767,0.072140,0.070244,0.065410,0.186176,0.169816,0.061030,0.175059,0.176687,0.059439,0.061446,0.058702,0.051645,Z-10
0.185150,0.138160,0.069284,0.139877,0.182540,0.066815,0.076096,0.075739,0.066339,0.208217,0.122246,0.070221,0.125800,0.198974,0.068422,0.073389,0.071143,0.061588,0.186295,0.169459,0.062376,0.174241,0.177617,0.060584,0.062681,0.059803,0.046946,Z-10
0.176635,0.144042,0.068459,0.142621,0.179610,0.068384,0.076936,0.074683,0.068630,0.202655,0.126633,0.070214,0.129065,0.195352,0.068786,0.074177,0.072281,0.060837,0.174798,0.176947,0.062138,0.180710,0.172731,0.062086,0.062822,0.060926,0.046841,Z-10
0.169957,0.140249,0.073776,0.143662,0.168143,0.073218,0.081770,0.080431,0.068793,0.197650,0.123443,0.077487,0.125101,0.188221,0.075590,0.079011,0.078513,0.054984,0.173162,0.170017,0.069686,0.176338,0.166247,0.066458,0.071463,0.066451,0.040178,Z-10
0.172909,0.150452,0.069597,0.152802,0.174248,0.070377,0.076906,0.074928,0.057780,0.197330,0.130998,0.073121,0.132798,0.197286,0.073285,0.074854,0.072489,0.047838,0.171586,0.178725,0.064443,0.183871,0.174099,0.064116,0.065678,0.063283,0.034200,Z-10
0.175044,0.167421,0.062703,0.169072,0.181298,0.065246,0.068994,0.067737,0.042484,0.204268,0.143164,0.066102,0.147224,0.202075,0.067009,0.067358,0.066012,0.036788,0.171154,0.198706,0.055884,0.202789,0.172887,0.057483,0.057401,0.057356,0.026339,Z-10
0.163778,0.172493,0.063685,0.175661,0.172210,0.065001,0.066220,0.068972,0.051980,0.201807,0.146362,0.069106,0.147172,0.187276,0.067202,0.068689,0.065291,0.047094,0.163116,0.202647,0.057468,0.209898,0.158052,0.058249,0.057899,0.057751,0.034921,Z-10
0.177156,0.179416,0.061260,0.181409,0.171868,0.061915,0.065670,0.064689,0.036616,0.207340,0.149210,0.065060,0.153218,0.196810,0.063752,0.065923,0.065008,0.033679,0.167206,0.213489,0.055891,0.216546,0.156393,0.055631,0.056650,0.054293,0.023900,Z-10
0.172709,0.159703,0.067998,0.159561,0.172419,0.067648,0.075531,0.073330,0.051102,0.200468,0.134040,0.074512,0.134977,0.194133,0.070928,0.073746,0.072259,0.044938,0.171147,0.189284,0.062019,0.192110,0.167615,0.061484,0.063871,0.061298,0.031173,Z-10
0.179595,0.181595,0.058219,0.182949,0.182235,0.058978,0.063053,0.061796,0.031582,0.209749,0.147455,0.062086,0.152549,0.213177,0.061640,0.062688,0.062368,0.028288,0.178561,0.206611,0.051482,0.209333,0.181305,0.052129,0.051459,0.050634,0.018487,Z-10
0.179320,0.187083,0.056367,0.189314,0.185083,0.058115,0.059565,0.058204,0.026949,0.210656,0.156118,0.060472,0.157353,0.209786,0.059446,0.059721,0.059996,0.026451,0.176970,0.214404,0.048232,0.216144,0.179669,0.050292,0.048931,0.048738,0.016620,Z-10
0.178546,0.194081,0.054122,0.197070,0.185663,0.054947,0.056709,0.055765,0.023097,0.215914,0.158357,0.057765,0.163540,0.211586,0.056152,0.056598,0.056442,0.023648,0.176962,0.218107,0.046432,0.224257,0.181335,0.046395,0.046574,0.046001,0.013936,Z-10
0.186577,0.153337,0.064235,0.156051,0.186659,0.064852,0.071277,0.069121,0.047890,0.210708,0.130939,0.068265,0.135237,0.213757,0.065611,0.067038,0.067061,0.041383,0.181959,0.182212,0.058621,0.188689,0.184525,0.058769,0.057676,0.059297,0.028251,Z-10
0.200528,0.186347,0.050530,0.189083,0.197063,0.049422,0.050775,0.051794,0.024458,0.223856,0.156088,0.052069,0.160245,0.225574,0.053199,0.051311,0.052560,0.025098,0.193701,0.207600,0.043867,0.214352,0.193716,0.043510,0.043242,0.043540,0.016471,Z-10
0.188987,0.179327,0.056271,0.184324,0.192333,0.053936,0.057141,0.057059,0.030623,0.218011,0.156445,0.055869,0.157576,0.217661,0.056367,0.054501,0.055252,0.028318,0.184495,0.206998,0.046990,0.211207,0.189507,0.047682,0.045979,0.047964,0.019178,Z-10
0.175624,0.200126,0.053861,0.200855,0.179543,0.053661,0.055988,0.055178,0.025165,0.208797,0.166165,0.058680,0.166804,0.204588,0.057200,0.056955,0.056479,0.024332,0.175497,0.223536,0.048091,0.226548,0.172776,0.047429,0.046284,0.045748,0.014092,Z-10
0.180361,0.195204,0.054709,0.195717,0.183900,0.053817,0.055601,0.056159,0.024532,0.214032,0.160684,0.057810,0.163079,0.207920,0.057557,0.057498,0.057453,0.023967,0.180071,0.218851,0.046767,0.221937,0.178241,0.047377,0.045875,0.045800,0.015081,Z-10
0.147395,0.141617,0.077561,0.142502,0.151999,0.080112,0.083807,0.088083,0.086923,0.175921,0.123272,0.083562,0.125748,0.171950,0.082350,0.081770,0.082320,0.073107,0.143595,0.175148,0.074668,0.177773,0.146005,0.074817,0.075152,0.074720,0.058122,Z-10
0.152504,0.134828,0.072965,0.137453,0.157055,0.077672,0.074921,0.078758,0.113843,0.178026,0.121896,0.078505,0.124663,0.167466,0.076423,0.077955,0.076029,0.099037,0.149143,0.165979,0.069589,0.170084,0.146882,0.069939,0.068741,0.070296,0.089347,Z-10
0.161108,0.147195,0.071322,0.150816,0.168797,0.073434,0.073880,0.076326,0.077122,0.184607,0.130857,0.075546,0.134791,0.186682,0.072757,0.074133,0.074215,0.066414,0.157375,0.178390,0.066131,0.180889,0.164744,0.066905,0.064860,0.069143,0.051563,Z-10
0.168983,0.168805,0.065135,0.169764,0.171668,0.065440,0.069664,0.072861,0.047682,0.197553,0.143967,0.070139,0.143372,0.191761,0.069671,0.070824,0.068466,0.044246,0.158015,0.205131,0.061305,0.204395,0.158037,0.061759,0.059974,0.060405,0.030980,Z-10
0.163398,0.139468,0.074876,0.142346,0.167065,0.077449,0.077606,0.079688,0.078104,0.187492,0.124893,0.078699,0.126455,0.184979,0.075984,0.077561,0.077003,0.066934,0.161584,0.172991,0.068124,0.173519,0.161413,0.071270,0.069136,0.071433,0.050530,Z-10
0.156029,0.156944,0.069344,0.158572,0.161093,0.072303,0.073962,0.075196,0.076557,0.180621,0.138033,0.075598,0.138100,0.176412,0.075419,0.074735,0.073701,0.067381,0.149678,0.187797,0.065737,0.190519,0.152727,0.066049,0.066392,0.066302,0.054798,Z-10
0.161458,0.093170,0.091207,0.092880,0.146719,0.085376,0.093646,0.088009,0.147537,0.168180,0.094017,0.084276,0.096352,0.181811,0.087444,0.081837,0.085860,0.120223,0.156594,0.127332,0.080231,0.129288,0.159606,0.079636,0.080305,0.081115,0.105893,Z-10
0.191233,0.145008,0.065083,0.149128,0.192028,0.063833,0.071076,0.069069,0.053542,0.215758,0.135698,0.065157,0.138353,0.210359,0.063395,0.064778,0.066012,0.040491,0.196765,0.174940,0.055542,0.179015,0.193865,0.055222,0.057007,0.057260,0.030385,Z-10
0.204454,0.166849,0.054888,0.168344,0.202997,0.055349,0.058464,0.058955,0.029701,0.232445,0.141513,0.055765,0.144599,0.227730,0.056040,0.057542,0.057557,0.026808,0.203123,0.193411,0.046165,0.198059,0.202261,0.047503,0.046767,0.045763,0.016947,Z-10
0.191352,0.158334,0.059803,0.158758,0.190035,0.060777,0.065581,0.065432,0.049927,0.216501,0.140480,0.059669,0.143885,0.212538,0.061082,0.062049,0.059729,0.044068,0.195278,0.186042,0.050827,0.190950,0.189976,0.051690,0.051995,0.050061,0.033181,Z-10
0.196780,0.180814,0.051422,0.184741,0.194512,0.051705,0.055862,0.054598,0.029567,0.224726,0.158163,0.050649,0.159398,0.222859,0.053326,0.053668,0.052902,0.024309,0.198966,0.206373,0.042491,0.208143,0.195337,0.043986,0.044447,0.042655,0.017602,Z-10
0.191768,0.188615,0.049578,0.191329,0.188831,0.048961,0.051735,0.051668,0.037516,0.216583,0.164982,0.050671,0.167407,0.216442,0.049541,0.050017,0.049533,0.034824,0.192437,0.211846,0.040907,0.215825,0.186533,0.041227,0.041814,0.041710,0.027700,Z-10
0.191143,0.184004,0.050902,0.185759,0.187314,0.050359,0.054062,0.054174,0.042283,0.213638,0.162246,0.051794,0.165064,0.214166,0.051534,0.050664,0.052218,0.038676,0.188451,0.209742,0.043867,0.212359,0.186094,0.042967,0.042246,0.042833,0.031441,Z-10
0.190571,0.184019,0.052389,0.184875,0.186295,0.050693,0.054278,0.053809,0.043071,0.213772,0.162127,0.051638,0.163398,0.214977,0.053014,0.051340,0.050939,0.038795,0.186302,0.208626,0.043740,0.212047,0.187388,0.044090,0.043859,0.042387,0.031560,Z-10
0.184927,0.178197,0.057981,0.179989,0.182078,0.057364,0.063268,0.061655,0.034542,0.208938,0.152787,0.058918,0.153716,0.216137,0.060197,0.060353,0.060041,0.028912,0.182487,0.202811,0.051266,0.207131,0.183082,0.050820,0.051177,0.051221,0.020004,Z-10
0.180234,0.176858,0.060918,0.179082,0.175772,0.058955,0.066629,0.063618,0.037933,0.204930,0.150154,0.061223,0.154869,0.210411,0.061937,0.061759,0.061744,0.032973,0.175520,0.203131,0.052701,0.208567,0.178873,0.053021,0.053021,0.053356,0.021811,Z-10
0.180390,0.187975,0.058353,0.189069,0.176159,0.056665,0.061008,0.060011,0.030370,0.207570,0.153724,0.061625,0.155352,0.211259,0.061246,0.060695,0.060033,0.028496,0.175185,0.213266,0.051809,0.217141,0.173341,0.050820,0.051080,0.050061,0.017297,Z-10
0.182435,0.180524,0.059334,0.184822,0.177066,0.058621,0.063105,0.061565,0.032526,0.205808,0.149641,0.062138,0.152720,0.211154,0.063506,0.062056,0.063365,0.029611,0.176650,0.206990,0.052895,0.212850,0.175810,0.052924,0.052091,0.051259,0.018531,Z-10
0.182644,0.180019,0.060747,0.180033,0.175007,0.060048,0.064971,0.062361,0.034170,0.207830,0.151158,0.063938,0.149916,0.206611,0.062257,0.063997,0.063982,0.030310,0.178591,0.207340,0.055059,0.209623,0.170701,0.053080,0.053943,0.052114,0.019550,Z-10
0.175720,0.151500,0.068489,0.153099,0.168537,0.065455,0.075657,0.073344,0.068199,0.197033,0.129028,0.072586,0.128827,0.195992,0.069433,0.072779,0.071032,0.063291,0.174620,0.181149,0.063053,0.187210,0.164670,0.060257,0.061573,0.060130,0.047340,Z-10
0.189872,0.156088,0.059840,0.153902,0.189136,0.059572,0.067797,0.067507,0.056286,0.203517,0.139818,0.060941,0.144004,0.214873,0.062777,0.062450,0.063015,0.048604,0.182651,0.183030,0.053073,0.189916,0.191463,0.054062,0.053162,0.053720,0.038922,Z-10
0.180212,0.141788,0.069619,0.146250,0.183097,0.069046,0.074162,0.075598,0.060227,0.205570,0.124893,0.070340,0.127176,0.204529,0.072311,0.071634,0.072199,0.051348,0.180517,0.171772,0.061461,0.177215,0.184027,0.063551,0.062212,0.062294,0.036951,Z-10
0.146191,0.073887,0.094189,0.077152,0.146228,0.092515,0.113516,0.109195,0.147128,0.161524,0.076847,0.095758,0.079903,0.162409,0.097542,0.100480,0.099491,0.126046,0.154542,0.103618,0.089578,0.109024,0.157003,0.089660,0.097736,0.094285,0.104555,Z-10
0.194564,0.149537,0.065574,0.152467,0.184086,0.062450,0.072281,0.070080,0.048961,0.211787,0.127659,0.068437,0.131511,0.204901,0.067447,0.070288,0.069678,0.048292,0.186473,0.180703,0.060792,0.186466,0.176910,0.057364,0.059439,0.057475,0.034378,Z-10
0.194631,0.164425,0.055847,0.164425,0.192355,0.053817,0.057483,0.056613,0.060405,0.218316,0.140108,0.055981,0.139550,0.216100,0.055728,0.054917,0.056843,0.062458,0.187462,0.193627,0.048782,0.197806,0.180829,0.047258,0.045525,0.046827,0.051883,Z-10
0.143023,0.079851,0.089942,0.081376,0.151738,0.089749,0.106548,0.106020,0.151753,0.161353,0.075412,0.094932,0.079844,0.159777,0.096576,0.098033,0.097446,0.136628,0.138963,0.112378,0.088225,0.116959,0.149076,0.090158,0.094880,0.094174,0.115189,Z-10
0.143863,0.083807,0.089942,0.085733,0.148347,0.091177,0.108645,0.109939,0.138546,0.163599,0.079472,0.095527,0.081933,0.159658,0.096159,0.101766,0.099171,0.122714,0.146280,0.114527,0.088425,0.120238,0.149336,0.090545,0.095951,0.095163,0.099535,Z-10
0.183201,0.129362,0.070757,0.130627,0.182934,0.069269,0.077955,0.078647,0.077249,0.206537,0.113999,0.072809,0.116825,0.199524,0.071307,0.074713,0.073337,0.070950,0.184458,0.162246,0.065105,0.167288,0.177163,0.062116,0.062302,0.064190,0.055133,Z-10
0.188370,0.133876,0.069552,0.136561,0.183826,0.067879,0.076505,0.077695,0.065737,0.206693,0.118684,0.073226,0.120706,0.201681,0.070660,0.073917,0.073471,0.060963,0.186726,0.166432,0.063581,0.170076,0.182309,0.060859,0.062242,0.063127,0.044648,Z-10
0.188124,0.148801,0.064927,0.150474,0.186273,0.065388,0.073181,0.071664,0.051169,0.211697,0.126923,0.068875,0.129511,0.206484,0.067462,0.070719,0.070080,0.048247,0.186942,0.179305,0.060190,0.182867,0.180963,0.058145,0.059357,0.057966,0.034267,Z-10
0.178033,0.163116,0.063804,0.164172,0.173616,0.065298,0.069723,0.067894,0.054345,0.199219,0.141194,0.065693,0.143938,0.200699,0.066711,0.068132,0.067678,0.046737,0.173616,0.191084,0.058331,0.194638,0.170976,0.059238,0.058821,0.058070,0.035226,Z-10
0.181216,0.147522,0.067864,0.150229,0.176010,0.067254,0.078386,0.075099,0.056419,0.200877,0.131296,0.067046,0.135497,0.207912,0.071002,0.071590,0.070370,0.044410,0.177706,0.177981,0.061379,0.184614,0.178516,0.062183,0.062614,0.061989,0.033017,Z-10
0.180435,0.153999,0.065053,0.156341,0.179505,0.066986,0.072370,0.071723,0.053586,0.201517,0.133051,0.066867,0.137081,0.212798,0.068920,0.067269,0.069277,0.043220,0.177453,0.179818,0.058494,0.186637,0.184525,0.060309,0.060599,0.059825,0.032341,Z-10
0.159613,0.123718,0.081896,0.126596,0.152140,0.080216,0.087585,0.084677,0.103558,0.176152,0.111738,0.081844,0.113032,0.183179,0.084432,0.083666,0.084306,0.081651,0.156542,0.155114,0.074809,0.162439,0.159033,0.073991,0.076713,0.075538,0.065819,Z-10
0.181521,0.150169,0.068667,0.152898,0.179044,0.066696,0.074899,0.072928,0.053177,0.201212,0.136055,0.068399,0.137401,0.204395,0.070296,0.069344,0.069537,0.043361,0.176933,0.183692,0.059468,0.185782,0.179119,0.061112,0.061268,0.061097,0.031530,Z-10
0.176300,0.130827,0.072214,0.135780,0.179677,0.073463,0.081383,0.081063,0.069292,0.195605,0.119286,0.075709,0.121800,0.200573,0.075352,0.076840,0.077204,0.057632,0.172686,0.164856,0.067247,0.168054,0.179781,0.068727,0.068020,0.067619,0.043012,Z-10
0.176412,0.155977,0.065834,0.158238,0.170091,0.066154,0.073865,0.069983,0.063447,0.195323,0.138212,0.067559,0.141008,0.198000,0.068860,0.068503,0.069901,0.052634,0.171445,0.185157,0.058360,0.188898,0.172582,0.059929,0.062138,0.060591,0.040900,Z-10
0.172753,0.148920,0.069046,0.152638,0.163926,0.068102,0.076862,0.074066,0.073687,0.189678,0.129690,0.073337,0.131883,0.192571,0.072289,0.073114,0.074475,0.062963,0.165570,0.181498,0.064622,0.185655,0.159435,0.063900,0.065328,0.065574,0.048418,Z-10
0.187314,0.185626,0.056494,0.190950,0.178041,0.057118,0.059424,0.057877,0.027157,0.215289,0.153612,0.061156,0.157130,0.207198,0.058940,0.059892,0.060086,0.026696,0.187328,0.211482,0.049950,0.216538,0.173326,0.048894,0.048879,0.047503,0.016100,Z-10
0.178948,0.175453,0.061231,0.178569,0.178911,0.060740,0.064049,0.064205,0.037896,0.206157,0.146533,0.063454,0.149879,0.207994,0.064027,0.064912,0.064488,0.032556,0.176836,0.201472,0.054181,0.209080,0.177037,0.054226,0.053356,0.052158,0.021655,Z-10
0.183848,0.173973,0.059862,0.174902,0.183387,0.058301,0.065038,0.062346,0.038342,0.208009,0.149321,0.059877,0.149202,0.215416,0.062331,0.062153,0.062086,0.031604,0.179401,0.201279,0.050723,0.203607,0.185521,0.052738,0.052895,0.051735,0.022101,Z-10
0.146704,0.125666,0.084722,0.126841,0.146116,0.084447,0.090426,0.089578,0.105499,0.167258,0.113129,0.086172,0.114029,0.172642,0.087087,0.088321,0.085726,0.085637,0.141335,0.162246,0.078855,0.164744,0.144228,0.078446,0.080498,0.079985,0.069664,Z-10
0.174174,0.149686,0.066986,0.152088,0.177542,0.067983,0.073516,0.072222,0.065804,0.201562,0.134798,0.068950,0.136509,0.199212,0.068161,0.069597,0.070593,0.050619,0.178033,0.176286,0.061558,0.179334,0.179535,0.060398,0.062889,0.062651,0.039316,Z-10
0.168760,0.147254,0.070229,0.150972,0.165971,0.070682,0.073798,0.071835,0.080498,0.192155,0.134040,0.072408,0.136196,0.188660,0.072631,0.071753,0.070891,0.061268,0.169779,0.175847,0.063201,0.177825,0.168120,0.063157,0.066377,0.064436,0.051259,Z-10
0.206462,0.170009,0.051355,0.170255,0.206797,0.051601,0.055884,0.053772,0.033865,0.228764,0.156483,0.050284,0.155754,0.226734,0.051712,0.053125,0.049957,0.027187,0.204566,0.197896,0.042157,0.199911,0.205094,0.044544,0.044893,0.042342,0.018598,Z-10
0.206767,0.148347,0.061595,0.148756,0.204670,0.061186,0.068258,0.065358,0.035062,0.225477,0.126529,0.066154,0.129117,0.221379,0.065484,0.067514,0.064971,0.033374,0.210738,0.171102,0.055066,0.173772,0.207094,0.054947,0.053341,0.053266,0.020673,Z-10
0.199814,0.191961,0.047012,0.194140,0.199606,0.045116,0.047407,0.046209,0.028734,0.226563,0.163912,0.048864,0.168492,0.223090,0.047094,0.046269,0.046641,0.029076,0.202536,0.212515,0.039398,0.213601,0.197397,0.038163,0.037516,0.036840,0.022034,Z-10
0.191143,0.159598,0.058576,0.161383,0.189336,0.057133,0.061677,0.061528,0.059624,0.216434,0.138591,0.059431,0.142108,0.211043,0.057698,0.058680,0.059334,0.056680,0.189143,0.187091,0.051690,0.191612,0.186555,0.050225,0.048247,0.049295,0.046142,Z-10
0.186682,0.159926,0.058278,0.165421,0.185826,0.056806,0.063930,0.063766,0.059364,0.213579,0.136516,0.060978,0.143038,0.207704,0.060138,0.061067,0.060004,0.056977,0.187909,0.186317,0.052233,0.195992,0.182658,0.050024,0.049489,0.050255,0.045124,Z-10
0.190883,0.165607,0.059803,0.168113,0.185499,0.058561,0.064198,0.063164,0.044172,0.213348,0.142376,0.063692,0.143380,0.208596,0.060524,0.063536,0.061677,0.042870,0.187671,0.195627,0.052612,0.197055,0.182309,0.052032,0.051720,0.050076,0.030898,Z-10
0.189723,0.165034,0.061037,0.167280,0.186719,0.059126,0.064332,0.063060,0.043688,0.213140,0.141469,0.063365,0.145566,0.212106,0.061409,0.062316,0.061550,0.039078,0.185626,0.192846,0.052776,0.198587,0.185841,0.052411,0.051883,0.051363,0.028667,Z-10
0.190660,0.169162,0.059052,0.168678,0.185425,0.057483,0.063655,0.062346,0.043540,0.213170,0.141989,0.062078,0.145001,0.209370,0.061305,0.062086,0.062443,0.042558,0.188719,0.197546,0.053898,0.198788,0.181238,0.050046,0.049065,0.050091,0.030608,Z-10
0.190065,0.169615,0.057974,0.172322,0.184190,0.056970,0.060539,0.060688,0.047637,0.211839,0.147076,0.060413,0.148251,0.207927,0.057922,0.060948,0.059736,0.045890,0.187172,0.195769,0.050597,0.202930,0.180487,0.049452,0.049734,0.048522,0.035337,Z-10
0.190363,0.192735,0.050247,0.192579,0.188838,0.049578,0.050574,0.049563,0.035523,0.214144,0.166150,0.052114,0.165205,0.213252,0.051943,0.051192,0.050403,0.035598,0.184629,0.217840,0.043034,0.217862,0.183610,0.042461,0.041405,0.041577,0.027581,Z-10
0.177037,0.147938,0.068013,0.154772,0.173951,0.068258,0.075196,0.073783,0.061052,0.202818,0.129109,0.073025,0.131727,0.190980,0.070035,0.073910,0.073426,0.054969,0.179937,0.180532,0.064681,0.182688,0.166455,0.061907,0.061974,0.060673,0.041153,Z-10
0.179885,0.165904,0.062116,0.167823,0.181736,0.061275,0.064272,0.064986,0.052002,0.207548,0.142041,0.065373,0.144510,0.201190,0.061818,0.065566,0.063454,0.048500,0.181194,0.193397,0.054583,0.198052,0.173430,0.054017,0.055676,0.052872,0.036780,Z-10
0.185945,0.163874,0.060108,0.167377,0.188496,0.061573,0.064674,0.063960,0.043993,0.207920,0.141840,0.062257,0.143796,0.214501,0.064168,0.062294,0.064034,0.039189,0.181803,0.191233,0.054084,0.195553,0.186176,0.055482,0.054694,0.053727,0.027247,Z-10
0.186860,0.154467,0.063283,0.157315,0.188444,0.064019,0.069708,0.068831,0.047072,0.207868,0.137260,0.065365,0.137869,0.214560,0.064347,0.067336,0.066726,0.038669,0.182227,0.184302,0.055817,0.188972,0.188868,0.057721,0.058137,0.056561,0.027395,Z-10
0.192370,0.167697,0.057059,0.172367,0.187671,0.055698,0.060093,0.059275,0.047771,0.212619,0.149180,0.057505,0.151404,0.215564,0.057423,0.056405,0.058182,0.041718,0.188489,0.197665,0.048425,0.199509,0.187135,0.049645,0.047191,0.047749,0.034192,Z-10
0.184741,0.146615,0.068236,0.148511,0.180963,0.066347,0.075382,0.074906,0.054300,0.210091,0.132218,0.068303,0.132776,0.202164,0.067849,0.071188,0.069009,0.046403,0.188080,0.181015,0.060264,0.183424,0.173341,0.059037,0.060643,0.059134,0.035062,Z-10
