0.179900,0.096791,0.079695,0.098769,0.183454,0.085302,0.097334,0.093973,0.084782,0.195389,0.099015,0.081480,0.100212,0.197315,0.085860,0.088671,0.084343,0.067715,0.182465,0.133140,0.073553,0.138494,0.187306,0.080178,0.080253,0.074029,0.050582,Z-5
0.175267,0.095356,0.082536,0.095921,0.178241,0.087979,0.099669,0.097170,0.087860,0.188407,0.097312,0.083607,0.099446,0.191523,0.087749,0.091407,0.087630,0.072921,0.177460,0.131898,0.074824,0.137178,0.181439,0.082513,0.081078,0.078505,0.055103,Z-5
0.159985,0.100019,0.082677,0.099565,0.162313,0.088515,0.103105,0.097922,0.105901,0.175326,0.098911,0.085414,0.097401,0.177007,0.091504,0.092909,0.090812,0.090716,0.161049,0.136635,0.077851,0.137535,0.165139,0.086841,0.084306,0.081435,0.069210,Z-5
0.156587,0.097215,0.084209,0.096531,0.158847,0.089281,0.103573,0.098725,0.115033,0.171720,0.097007,0.087065,0.096583,0.174940,0.093512,0.093928,0.090061,0.095185,0.157449,0.133475,0.078446,0.135423,0.162075,0.088016,0.087793,0.082699,0.074624,Z-5
0.159829,0.092099,0.084670,0.090850,0.161316,0.089496,0.102220,0.097074,0.122447,0.174858,0.092419,0.085949,0.091727,0.174352,0.092322,0.094397,0.088901,0.105075,0.164202,0.127444,0.078922,0.127444,0.163748,0.087258,0.085785,0.080134,0.085064,Z-5
0.167042,0.089400,0.083064,0.086492,0.165681,0.088522,0.100985,0.094962,0.123852,0.177877,0.090218,0.085719,0.089823,0.172813,0.091772,0.093698,0.088723,0.109359,0.170307,0.121651,0.079829,0.122521,0.165696,0.085481,0.086648,0.081056,0.086812,Z-5
0.170872,0.086893,0.084484,0.083659,0.166834,0.086633,0.100539,0.096516,0.123569,0.180152,0.089333,0.086923,0.087131,0.174821,0.091697,0.093824,0.089831,0.106287,0.174873,0.118565,0.079866,0.119405,0.170173,0.084350,0.088187,0.079427,0.085153,Z-5
0.193731,0.079717,0.079115,0.076877,0.191775,0.084023,0.094739,0.089221,0.110801,0.200327,0.086953,0.081205,0.084730,0.194928,0.087607,0.089199,0.081874,0.093177,0.198029,0.110370,0.073687,0.112750,0.195568,0.080483,0.083086,0.073657,0.072370,Z-5
0.255713,0.133742,0.042171,0.134493,0.251378,0.042238,0.045607,0.043651,0.051006,0.266763,0.120134,0.044625,0.121376,0.262644,0.045153,0.044886,0.045406,0.049013,0.246499,0.162789,0.035442,0.166083,0.241353,0.035508,0.036631,0.035226,0.040468,Z-5
0.241539,0.150645,0.049794,0.151827,0.226503,0.047823,0.054055,0.052456,0.025358,0.250664,0.120231,0.058561,0.122863,0.242655,0.058643,0.059714,0.058226,0.028444,0.244492,0.168686,0.044053,0.172701,0.227871,0.041405,0.044053,0.041249,0.015490,Z-5
0.233292,0.153843,0.049935,0.156282,0.221491,0.048091,0.053430,0.051549,0.032088,0.246209,0.136040,0.052426,0.138911,0.237472,0.052805,0.053006,0.051928,0.031203,0.230058,0.180041,0.042975,0.183908,0.215111,0.041532,0.042960,0.041056,0.022361,Z-5
0.226644,0.142733,0.045243,0.143536,0.215802,0.043644,0.047042,0.045890,0.089466,0.242276,0.117025,0.047920,0.120015,0.238743,0.048269,0.048559,0.047711,0.089481,0.225492,0.159717,0.038937,0.163822,0.216531,0.039115,0.038624,0.037472,0.080290,Z-5
0.213854,0.102465,0.044648,0.103551,0.208120,0.043964,0.047161,0.044700,0.191537,0.218435,0.103514,0.041175,0.104503,0.218829,0.042075,0.042335,0.042744,0.186392,0.209578,0.128641,0.035806,0.131333,0.207161,0.037115,0.037070,0.034891,0.178405,Z-5
0.190801,0.087622,0.057453,0.090002,0.189329,0.062830,0.067113,0.061112,0.193739,0.200952,0.092307,0.056880,0.091355,0.197650,0.062621,0.060703,0.056814,0.180718,0.191181,0.117472,0.050151,0.118706,0.188727,0.058806,0.057550,0.049266,0.168143,Z-5
0.190080,0.087793,0.067633,0.088946,0.186585,0.074467,0.080662,0.074371,0.149463,0.200647,0.092515,0.067187,0.091950,0.197710,0.075419,0.073872,0.068310,0.132389,0.191954,0.118513,0.061446,0.120491,0.188979,0.070482,0.069054,0.061647,0.117434,Z-5
0.208262,0.100576,0.058397,0.103350,0.205533,0.060502,0.066139,0.061997,0.135244,0.219944,0.105209,0.056107,0.104480,0.216174,0.058226,0.058821,0.055988,0.125049,0.209236,0.131266,0.049481,0.132672,0.207711,0.053891,0.052560,0.048827,0.114356,Z-5
0.205280,0.100785,0.060316,0.103640,0.198171,0.060941,0.066726,0.064220,0.139922,0.215780,0.102465,0.056933,0.105142,0.214902,0.060108,0.060346,0.057602,0.126722,0.204655,0.130076,0.051906,0.135230,0.200625,0.055304,0.053943,0.050969,0.117293,Z-5
0.244878,0.129675,0.049102,0.132389,0.238661,0.048463,0.050374,0.048604,0.057855,0.257847,0.125012,0.045704,0.130478,0.253772,0.043949,0.045979,0.044447,0.052813,0.242305,0.158096,0.039561,0.162320,0.235531,0.038855,0.039234,0.038215,0.045882,Z-5
0.255155,0.139558,0.044982,0.142837,0.247511,0.041792,0.043302,0.045481,0.039383,0.273434,0.127407,0.043302,0.130827,0.265797,0.041316,0.041004,0.041792,0.035122,0.252954,0.162714,0.037420,0.166574,0.246522,0.035062,0.034876,0.034527,0.029351,Z-5
0.262859,0.157241,0.040149,0.160104,0.246626,0.036840,0.038148,0.038067,0.019967,0.277375,0.134895,0.039152,0.136300,0.277360,0.038490,0.037702,0.039033,0.019691,0.256754,0.174226,0.033330,0.178963,0.249028,0.030876,0.030943,0.031850,0.014032,Z-5
0.251125,0.146860,0.037598,0.149946,0.249868,0.034519,0.034817,0.036282,0.058985,0.263841,0.137193,0.035583,0.141558,0.263558,0.034400,0.033017,0.034438,0.056412,0.242878,0.175512,0.029805,0.179870,0.239390,0.026682,0.026161,0.027566,0.052136,Z-5
0.240744,0.132255,0.039822,0.136018,0.236773,0.036721,0.038371,0.038528,0.100770,0.246901,0.132381,0.035412,0.134932,0.248671,0.034527,0.034133,0.035970,0.097074,0.232482,0.162290,0.030883,0.167087,0.228682,0.029061,0.027998,0.029597,0.091920,Z-5
0.230534,0.133995,0.039093,0.135475,0.225075,0.038178,0.040595,0.039026,0.118029,0.242952,0.125852,0.037063,0.128440,0.238989,0.037539,0.038067,0.037702,0.113397,0.226466,0.158810,0.031389,0.160052,0.219959,0.032065,0.032192,0.031069,0.107998,Z-5
0.144064,0.092582,0.076735,0.093542,0.135230,0.077881,0.091601,0.087875,0.200491,0.154847,0.090522,0.081160,0.087474,0.148481,0.085771,0.086388,0.080617,0.184741,0.143082,0.127228,0.075196,0.126819,0.131891,0.079695,0.079888,0.072274,0.163926,Z-5
0.155375,0.113560,0.079911,0.114311,0.155337,0.084135,0.096479,0.092768,0.108124,0.176360,0.104466,0.084105,0.104919,0.170768,0.088046,0.089786,0.087444,0.094107,0.157189,0.147596,0.077791,0.150608,0.150853,0.081829,0.082209,0.076512,0.075412,Z-5
0.160706,0.120632,0.079851,0.123964,0.161227,0.082015,0.097282,0.095185,0.079137,0.182502,0.111738,0.083830,0.113954,0.179669,0.083755,0.090426,0.087183,0.066942,0.157799,0.159405,0.078126,0.165399,0.157724,0.077583,0.079390,0.075404,0.049169,Z-5
0.149515,0.107321,0.077234,0.108176,0.145968,0.079888,0.093683,0.088068,0.150147,0.166313,0.100547,0.081941,0.098925,0.163131,0.084558,0.086001,0.083406,0.135178,0.145670,0.143001,0.076393,0.144607,0.141476,0.080491,0.079413,0.072995,0.115955,Z-5
0.153954,0.112571,0.077791,0.111560,0.147723,0.081985,0.093445,0.091043,0.129927,0.169623,0.104413,0.082491,0.101900,0.166142,0.088150,0.088150,0.084611,0.114519,0.147931,0.147648,0.076579,0.149649,0.146570,0.082729,0.080216,0.073516,0.095163,Z-5
0.153278,0.117249,0.077702,0.119189,0.152883,0.079688,0.092805,0.089898,0.117308,0.171578,0.107336,0.081547,0.105284,0.173489,0.087280,0.086269,0.083621,0.103595,0.147923,0.153337,0.075137,0.155568,0.150296,0.080342,0.079331,0.073768,0.084298,Z-5
0.148615,0.112988,0.079665,0.115099,0.150348,0.081086,0.093616,0.090805,0.127778,0.168329,0.104094,0.082640,0.103246,0.170812,0.087094,0.087726,0.084514,0.111545,0.144793,0.149210,0.077330,0.151761,0.149678,0.080803,0.079093,0.075791,0.091541,Z-5
0.151404,0.112973,0.080126,0.111314,0.151976,0.085079,0.098018,0.092917,0.116193,0.167875,0.103670,0.085228,0.104042,0.172783,0.089980,0.090738,0.086953,0.098732,0.145745,0.148779,0.077598,0.151017,0.153144,0.086306,0.081956,0.076884,0.078572,Z-5
0.146756,0.102465,0.083547,0.104280,0.149530,0.086960,0.099245,0.094984,0.132233,0.163986,0.098234,0.086075,0.097029,0.169199,0.093036,0.091920,0.087310,0.113211,0.143239,0.137170,0.079717,0.141335,0.152400,0.088872,0.084930,0.080320,0.092017,Z-5
0.138680,0.094077,0.084410,0.092731,0.143685,0.089020,0.103484,0.097743,0.156170,0.158892,0.089452,0.086641,0.087659,0.169407,0.092976,0.091638,0.091102,0.132233,0.141253,0.124536,0.079665,0.127191,0.156245,0.089809,0.085443,0.082908,0.112950,Z-5
0.157925,0.102294,0.082811,0.101632,0.158282,0.086893,0.103015,0.097639,0.109507,0.180264,0.099505,0.082038,0.097327,0.185737,0.090158,0.089102,0.087548,0.088321,0.161562,0.138219,0.075917,0.139543,0.170039,0.085919,0.081681,0.078394,0.068727,Z-5
0.175646,0.099669,0.078423,0.099706,0.175728,0.083480,0.097342,0.092642,0.097364,0.197189,0.104116,0.075769,0.102361,0.205414,0.082803,0.081852,0.079784,0.070712,0.187641,0.133668,0.069478,0.137334,0.194044,0.076550,0.074869,0.072095,0.054322,Z-5
0.176799,0.100554,0.078714,0.101669,0.176479,0.084254,0.096471,0.092396,0.092664,0.197977,0.106458,0.075196,0.106042,0.204008,0.082848,0.080654,0.079115,0.067700,0.185574,0.138226,0.069217,0.141238,0.191671,0.076148,0.074787,0.070303,0.052835,Z-5
0.186704,0.107202,0.075836,0.108444,0.185774,0.079636,0.092144,0.087325,0.076936,0.207399,0.109299,0.072430,0.110244,0.216300,0.076304,0.077241,0.074490,0.056293,0.196297,0.142792,0.063603,0.145090,0.202781,0.071128,0.069009,0.067626,0.041673,Z-5
0.194832,0.113545,0.072170,0.114780,0.192489,0.075300,0.086893,0.082335,0.067656,0.214984,0.113114,0.067737,0.113969,0.220948,0.072408,0.073679,0.072274,0.050887,0.202157,0.145536,0.060985,0.149894,0.207778,0.065559,0.066020,0.063781,0.038290,Z-5
0.197516,0.113635,0.070600,0.115204,0.196007,0.073330,0.085094,0.080922,0.067693,0.215148,0.113218,0.068555,0.114096,0.219885,0.072452,0.072869,0.071099,0.052679,0.203361,0.145135,0.060033,0.149857,0.208767,0.064376,0.065983,0.063134,0.039353,Z-5
0.202818,0.108890,0.070065,0.110645,0.205748,0.071701,0.082223,0.080387,0.067522,0.218702,0.107410,0.068102,0.109559,0.223930,0.071753,0.072943,0.071627,0.055973,0.209288,0.139877,0.058873,0.146377,0.216040,0.062428,0.063975,0.061885,0.041257,Z-5
0.212106,0.121807,0.061164,0.123636,0.212649,0.061811,0.069076,0.066295,0.071456,0.231314,0.101937,0.063075,0.103551,0.238557,0.065923,0.066102,0.065254,0.064287,0.218442,0.139900,0.052374,0.145008,0.226243,0.056323,0.055795,0.054553,0.051363,Z-5
0.212991,0.123153,0.053371,0.124953,0.213147,0.056137,0.062733,0.058725,0.094791,0.231106,0.107053,0.055601,0.110370,0.235300,0.057527,0.058509,0.056271,0.088262,0.215661,0.145611,0.045443,0.149753,0.217981,0.049281,0.051192,0.048016,0.077063,Z-5
0.212686,0.126812,0.049905,0.129437,0.216665,0.052478,0.057542,0.053869,0.100606,0.232318,0.113672,0.051824,0.115657,0.230333,0.055549,0.055007,0.053237,0.092404,0.212709,0.150028,0.044715,0.154772,0.214627,0.046447,0.047942,0.044878,0.083882,Z-5
0.214307,0.132902,0.047630,0.133103,0.215051,0.050076,0.052828,0.051132,0.102971,0.233397,0.117724,0.049667,0.121324,0.230050,0.051199,0.050493,0.049437,0.096709,0.213631,0.155806,0.040312,0.158714,0.214456,0.043302,0.043436,0.041807,0.088537,Z-5
0.223231,0.134598,0.045213,0.135877,0.214835,0.044967,0.048225,0.046306,0.106748,0.239472,0.118758,0.045696,0.120558,0.235055,0.046090,0.047503,0.044752,0.102116,0.220762,0.157442,0.037011,0.160297,0.215728,0.037487,0.038803,0.036676,0.095795,Z-5
0.232251,0.139580,0.036326,0.144391,0.224399,0.036817,0.037814,0.036735,0.111686,0.253058,0.106042,0.041911,0.108139,0.251340,0.042640,0.042744,0.040922,0.113203,0.235397,0.155107,0.030244,0.157896,0.222324,0.032088,0.031939,0.030095,0.104912,Z-5
0.251861,0.154884,0.030459,0.153783,0.242283,0.030348,0.032341,0.030415,0.073627,0.265975,0.130277,0.032645,0.133787,0.262450,0.033954,0.034155,0.033508,0.073248,0.247243,0.171906,0.025774,0.173995,0.236483,0.025574,0.026057,0.024019,0.068950,Z-5
0.262525,0.153530,0.033761,0.155553,0.253891,0.033270,0.034661,0.033724,0.039085,0.280491,0.118215,0.040379,0.118305,0.276029,0.041688,0.041339,0.041480,0.042075,0.258145,0.162127,0.030705,0.165845,0.254568,0.031047,0.031880,0.030764,0.034921,Z-5
0.273791,0.162900,0.031723,0.165845,0.260643,0.030883,0.031924,0.030697,0.011593,0.285131,0.143625,0.033701,0.148340,0.278029,0.034036,0.033850,0.032318,0.010969,0.264257,0.185001,0.025722,0.188935,0.253229,0.025402,0.025916,0.024793,0.006745,Z-5
0.277620,0.162261,0.031366,0.165131,0.262792,0.028808,0.031091,0.030310,0.010619,0.279561,0.149835,0.032177,0.151850,0.278431,0.032080,0.033010,0.032341,0.010716,0.265670,0.186942,0.024242,0.189701,0.254650,0.023967,0.024436,0.024324,0.006068,Z-5
0.249838,0.154705,0.041376,0.158193,0.248292,0.039130,0.043941,0.042566,0.021959,0.267730,0.114073,0.052679,0.117680,0.264986,0.052017,0.051065,0.052865,0.026905,0.253854,0.163257,0.037003,0.169147,0.252850,0.037011,0.036431,0.035962,0.014486,Z-5
0.238669,0.131541,0.047050,0.134382,0.238282,0.046477,0.050552,0.051244,0.061803,0.253906,0.126432,0.047563,0.127065,0.245228,0.046031,0.047555,0.047087,0.059134,0.236341,0.163220,0.039427,0.165949,0.228749,0.038766,0.039041,0.037977,0.050530,Z-5
0.230563,0.142421,0.049266,0.142034,0.232779,0.047265,0.053460,0.052404,0.049809,0.257490,0.116669,0.052738,0.118223,0.251251,0.051214,0.052270,0.051824,0.048321,0.235531,0.163555,0.042209,0.163822,0.233344,0.041695,0.041606,0.040089,0.038148,Z-5
0.234252,0.138085,0.050061,0.140911,0.232147,0.048239,0.053036,0.050790,0.052478,0.246737,0.125919,0.050783,0.128589,0.244767,0.050448,0.051779,0.050716,0.050262,0.230891,0.167830,0.040974,0.172493,0.225135,0.040350,0.041874,0.038966,0.041487,Z-5
0.237918,0.151552,0.047964,0.153910,0.232965,0.045049,0.047570,0.048009,0.035062,0.248574,0.110482,0.059662,0.115293,0.245971,0.058978,0.057996,0.058435,0.044611,0.240000,0.161643,0.042870,0.167444,0.234519,0.042246,0.042432,0.041606,0.027239,Z-5
0.236587,0.165124,0.045168,0.168128,0.228979,0.042781,0.044083,0.043101,0.026049,0.256635,0.123116,0.053727,0.126834,0.250508,0.051504,0.052471,0.052017,0.033188,0.240632,0.177743,0.039442,0.181937,0.228890,0.036996,0.037025,0.037330,0.020004,Z-5
0.241636,0.163004,0.046440,0.164068,0.229790,0.041933,0.044871,0.044536,0.023722,0.260063,0.128938,0.049065,0.132798,0.258643,0.048321,0.048046,0.048529,0.025596,0.236944,0.182421,0.039346,0.185997,0.226444,0.036832,0.038186,0.036713,0.017118,Z-5
0.223053,0.157925,0.053504,0.160937,0.213289,0.050961,0.056918,0.054813,0.028600,0.244618,0.123532,0.058182,0.128477,0.237851,0.059967,0.058710,0.058041,0.030623,0.226815,0.174947,0.046306,0.181945,0.212761,0.046514,0.046752,0.044722,0.019238,Z-5
0.216702,0.144815,0.059877,0.148109,0.206641,0.059580,0.066533,0.061692,0.036051,0.238044,0.122566,0.063090,0.122394,0.232355,0.062777,0.063982,0.062071,0.032720,0.218041,0.170864,0.052686,0.175765,0.207823,0.051928,0.052419,0.049756,0.020718,Z-5
0.208054,0.144592,0.063387,0.143001,0.193449,0.064012,0.072132,0.068496,0.042878,0.229217,0.117070,0.068898,0.119948,0.221052,0.066399,0.069909,0.067745,0.039762,0.209794,0.169221,0.057356,0.173683,0.196810,0.055988,0.057988,0.054300,0.024860,Z-5
0.209756,0.144242,0.061536,0.146094,0.203391,0.061729,0.068236,0.065373,0.039643,0.232311,0.122900,0.064480,0.122803,0.224651,0.063796,0.066905,0.065953,0.036200,0.213980,0.171311,0.052909,0.179602,0.200662,0.053661,0.054516,0.051102,0.022257,Z-5
0.214895,0.143677,0.060480,0.145365,0.204373,0.060710,0.065819,0.063737,0.040944,0.231909,0.131251,0.061089,0.133884,0.225841,0.059967,0.062815,0.060777,0.032467,0.210463,0.179297,0.050738,0.182963,0.201777,0.050359,0.051928,0.049868,0.022606,Z-5
