0.173811,0.109993,0.046055,0.190583,0.218254,0.083055,0.072606,0.055150,0.050493,0.209433,0.105627,0.051879,0.181891,0.183832,0.076957,0.086398,0.052548,0.051436,0.213775,0.182825,0.063963,0.202328,0.130793,0.048778,0.071970,0.049059,0.036509,C-2
0.192605,0.146848,0.044371,0.205043,0.219374,0.059153,0.055174,0.047078,0.030354,0.225295,0.140557,0.048971,0.196850,0.195666,0.053957,0.063552,0.045112,0.030040,0.207951,0.217199,0.053063,0.231434,0.140718,0.036041,0.051863,0.039562,0.022169,C-2
0.197744,0.164160,0.038901,0.213083,0.214235,0.052201,0.047795,0.040859,0.031023,0.225625,0.157441,0.042840,0.202828,0.198993,0.048028,0.055279,0.039610,0.029355,0.207435,0.221855,0.045813,0.242929,0.147412,0.031780,0.047207,0.033182,0.022387,C-2
0.181254,0.106175,0.047384,0.182890,0.215185,0.081726,0.075901,0.056068,0.053418,0.214388,0.097410,0.051009,0.172240,0.198196,0.076554,0.086656,0.051533,0.052016,0.222604,0.178129,0.065791,0.190011,0.139888,0.045990,0.071084,0.048310,0.038192,C-2
0.192057,0.146687,0.043493,0.205558,0.212768,0.060426,0.056696,0.049406,0.032908,0.223732,0.134193,0.048504,0.195038,0.196310,0.057309,0.065727,0.045789,0.033399,0.212245,0.208273,0.054465,0.227269,0.143328,0.036799,0.055246,0.039046,0.023329,C-2
0.183550,0.142530,0.045692,0.204052,0.207178,0.063584,0.057164,0.051686,0.044564,0.215636,0.136787,0.050775,0.191993,0.190712,0.056704,0.065155,0.047271,0.044967,0.200298,0.208120,0.056511,0.227607,0.137592,0.038168,0.057848,0.039699,0.034156,C-2
0.159576,0.183534,0.041334,0.224892,0.187191,0.060346,0.051686,0.045990,0.045451,0.195271,0.169348,0.047408,0.219801,0.161292,0.056479,0.061248,0.042301,0.046852,0.183002,0.229218,0.052137,0.249881,0.120514,0.036066,0.057083,0.036476,0.035623,C-2
0.181013,0.128948,0.045378,0.201104,0.205728,0.076175,0.071285,0.052862,0.037508,0.217715,0.121142,0.051798,0.188658,0.182986,0.068450,0.082588,0.048608,0.038055,0.218109,0.196762,0.063793,0.210585,0.129238,0.042454,0.069384,0.042849,0.026826,C-2
0.164136,0.142756,0.045829,0.209280,0.196246,0.075966,0.067402,0.052797,0.045587,0.214073,0.103073,0.053377,0.177194,0.185032,0.074250,0.088049,0.051363,0.053587,0.210150,0.192138,0.064108,0.207766,0.131075,0.043807,0.069682,0.045080,0.036194,C-2
0.171684,0.102397,0.047650,0.186176,0.209449,0.088098,0.079849,0.059218,0.055480,0.204987,0.103613,0.053281,0.178701,0.184477,0.078092,0.088581,0.054884,0.053385,0.209554,0.182680,0.069159,0.198437,0.122085,0.049720,0.076884,0.051380,0.040102,C-2
0.172490,0.119418,0.047110,0.194393,0.208273,0.081903,0.074395,0.055907,0.046111,0.211052,0.112555,0.053216,0.187304,0.175148,0.073944,0.089717,0.050558,0.046506,0.217449,0.189004,0.069102,0.203150,0.122923,0.044524,0.075853,0.044677,0.033319,C-2
0.188392,0.138398,0.045354,0.200016,0.208297,0.069094,0.062778,0.049857,0.037814,0.217239,0.130511,0.050767,0.191686,0.184187,0.063632,0.075410,0.046901,0.039666,0.217135,0.204052,0.059427,0.217062,0.130116,0.039699,0.063528,0.039884,0.029097,C-2
0.186636,0.139920,0.043356,0.203625,0.214525,0.068007,0.061562,0.047714,0.034656,0.220945,0.131188,0.048278,0.193596,0.184557,0.063302,0.073662,0.047094,0.037379,0.212696,0.204906,0.056592,0.223998,0.132606,0.039497,0.064027,0.039006,0.026673,C-2
0.186748,0.148612,0.040367,0.205663,0.211391,0.063560,0.059838,0.044315,0.039505,0.214976,0.143352,0.044162,0.198663,0.190188,0.058098,0.066887,0.043622,0.040053,0.206195,0.213356,0.051718,0.229041,0.137640,0.037000,0.057808,0.036952,0.030290,C-2
0.171974,0.185153,0.038998,0.224175,0.189922,0.056165,0.050904,0.043565,0.039143,0.214927,0.141539,0.045507,0.193829,0.188593,0.058823,0.068716,0.044468,0.043598,0.196278,0.222943,0.049535,0.236476,0.132807,0.037306,0.056140,0.035896,0.032618,C-2
0.190696,0.146405,0.043275,0.205824,0.213856,0.059443,0.057027,0.046079,0.037395,0.224183,0.133838,0.044524,0.193402,0.195859,0.057768,0.065550,0.044202,0.040673,0.211842,0.207170,0.054425,0.226681,0.142538,0.037266,0.054247,0.037822,0.028010,C-2
0.175784,0.107939,0.047126,0.182857,0.212817,0.083514,0.074258,0.057349,0.058356,0.202489,0.103847,0.049704,0.178556,0.189568,0.078721,0.086535,0.052451,0.058130,0.211995,0.178757,0.065896,0.198381,0.131236,0.048689,0.071100,0.049019,0.044927,C-2
0.184742,0.133500,0.044274,0.197003,0.212744,0.069650,0.064599,0.050139,0.043348,0.217127,0.127087,0.049277,0.187038,0.191308,0.064607,0.074822,0.047642,0.041092,0.213316,0.197664,0.059033,0.212414,0.141709,0.041511,0.062021,0.040827,0.031506,C-2
0.183599,0.123712,0.049382,0.197575,0.212527,0.072526,0.068450,0.052008,0.040222,0.220800,0.119990,0.050945,0.186611,0.187167,0.065034,0.077964,0.049043,0.042446,0.219060,0.196649,0.065090,0.208426,0.132598,0.040875,0.065405,0.044089,0.027808,C-2
0.190075,0.132654,0.048584,0.198284,0.211697,0.067217,0.062609,0.049567,0.039312,0.222645,0.127547,0.047972,0.190567,0.192299,0.059782,0.071068,0.045660,0.042462,0.220107,0.200161,0.059709,0.215024,0.139139,0.039030,0.059476,0.038998,0.028356,C-2
0.193580,0.126878,0.046361,0.192975,0.212188,0.069424,0.067419,0.050115,0.041060,0.225674,0.122375,0.050413,0.183744,0.192250,0.063697,0.073211,0.048077,0.040561,0.226012,0.196592,0.060241,0.205293,0.138929,0.040972,0.063197,0.040746,0.028018,C-2
0.182704,0.123414,0.047448,0.195553,0.212752,0.074862,0.069441,0.053450,0.040375,0.216675,0.116148,0.052588,0.184904,0.190091,0.066959,0.079679,0.051444,0.041511,0.218536,0.195328,0.061941,0.207435,0.132098,0.043469,0.066210,0.044589,0.030394,C-2
0.182648,0.120466,0.047473,0.188658,0.210827,0.073984,0.070544,0.052733,0.052668,0.217545,0.114819,0.050936,0.180940,0.187586,0.066903,0.082571,0.049640,0.049059,0.218295,0.191147,0.064253,0.201764,0.136730,0.041938,0.068079,0.042454,0.035341,C-2
0.173706,0.105401,0.048947,0.180384,0.213010,0.083603,0.074572,0.057566,0.062811,0.205405,0.099311,0.052378,0.172683,0.189673,0.077601,0.087816,0.053095,0.062037,0.213614,0.175712,0.067644,0.189270,0.137681,0.047247,0.072139,0.049857,0.046836,C-2
0.177613,0.109437,0.049204,0.186636,0.212076,0.081846,0.076054,0.054803,0.052330,0.225263,0.105852,0.054264,0.177766,0.176630,0.070746,0.088460,0.050848,0.050171,0.234052,0.181198,0.067668,0.196238,0.123946,0.043461,0.071825,0.044653,0.036960,C-2
0.199549,0.162404,0.040037,0.214935,0.214259,0.052620,0.052056,0.041479,0.022661,0.235888,0.161010,0.045378,0.202755,0.189624,0.048020,0.055440,0.039836,0.022049,0.218987,0.227091,0.045676,0.241068,0.137681,0.033117,0.047078,0.032892,0.016410,C-2
0.178048,0.203069,0.036944,0.233762,0.196157,0.044774,0.040343,0.039489,0.027414,0.231015,0.160366,0.043751,0.207355,0.189624,0.046369,0.053885,0.038877,0.028759,0.201047,0.237040,0.043372,0.253321,0.139912,0.030620,0.043050,0.030539,0.021098,C-2
0.183695,0.127305,0.046876,0.198985,0.208136,0.071318,0.067958,0.050477,0.045249,0.221130,0.118653,0.050091,0.184992,0.190309,0.064390,0.076989,0.047513,0.045934,0.218440,0.197809,0.061433,0.211125,0.129399,0.040923,0.064349,0.041133,0.035389,C-2
0.195360,0.142546,0.045297,0.199976,0.214259,0.056882,0.054956,0.044097,0.046627,0.225585,0.135006,0.048053,0.188166,0.200161,0.052362,0.061320,0.043155,0.046192,0.212744,0.206976,0.053152,0.220429,0.143594,0.035808,0.051081,0.037153,0.039062,C-2
0.194997,0.099360,0.047416,0.179990,0.231844,0.075780,0.073750,0.054997,0.041866,0.231224,0.105401,0.050050,0.178467,0.203963,0.065437,0.075603,0.049422,0.040432,0.230507,0.186386,0.061272,0.195618,0.144407,0.043420,0.062206,0.045789,0.030394,C-2
0.180553,0.122536,0.046304,0.192951,0.214388,0.074806,0.070133,0.052749,0.045579,0.219495,0.114263,0.052121,0.183872,0.183510,0.069255,0.082048,0.048069,0.047368,0.217199,0.195432,0.060974,0.206557,0.131897,0.042712,0.066935,0.043574,0.034720,C-2
0.189431,0.128924,0.044750,0.197116,0.213832,0.070343,0.068337,0.047626,0.039642,0.224788,0.123922,0.048906,0.185500,0.192057,0.062690,0.076038,0.046039,0.040061,0.222113,0.195666,0.059701,0.210392,0.139912,0.040827,0.063044,0.039530,0.028815,C-2
0.174197,0.127490,0.047046,0.202602,0.201708,0.074540,0.071519,0.053812,0.047086,0.222951,0.117807,0.052403,0.183615,0.185355,0.066919,0.077037,0.048479,0.045434,0.219551,0.196045,0.062142,0.209361,0.129327,0.042333,0.064680,0.042478,0.034084,C-2
0.182575,0.123817,0.048165,0.196383,0.211238,0.072204,0.069054,0.050211,0.046353,0.223821,0.114142,0.050453,0.182761,0.190285,0.066283,0.078455,0.047263,0.046538,0.224900,0.189318,0.062215,0.202916,0.137963,0.042518,0.064760,0.041906,0.033504,C-2
0.190228,0.132380,0.046530,0.201442,0.213389,0.066387,0.063036,0.049011,0.037596,0.224812,0.130205,0.048173,0.190454,0.194554,0.061457,0.069537,0.046723,0.034084,0.219906,0.202231,0.057333,0.217650,0.139952,0.039820,0.059451,0.038643,0.025013,C-2
0.190647,0.136859,0.045201,0.203375,0.214170,0.064422,0.062045,0.049511,0.033770,0.224385,0.130342,0.049285,0.190696,0.194458,0.059065,0.069722,0.046780,0.035268,0.215467,0.205268,0.055673,0.220309,0.138978,0.038168,0.057365,0.042446,0.026326,C-2
