0.238805,0.178104,0.025545,0.200169,0.243944,0.031490,0.029428,0.024989,0.027526,0.262948,0.169396,0.028670,0.192653,0.229565,0.029992,0.033335,0.025351,0.028090,0.247875,0.209667,0.024514,0.226890,0.198268,0.021606,0.028034,0.019559,0.023587,C-1
0.235647,0.178773,0.026544,0.202723,0.238233,0.034068,0.031756,0.026906,0.025351,0.257099,0.172014,0.029226,0.194836,0.227196,0.031442,0.036194,0.026383,0.025609,0.240351,0.215209,0.026012,0.232859,0.192194,0.022105,0.029871,0.020244,0.021154,C-1
0.227277,0.173754,0.030072,0.200886,0.233850,0.039401,0.036460,0.029693,0.028606,0.251259,0.165908,0.031417,0.198300,0.218399,0.035534,0.040996,0.029226,0.028960,0.238539,0.214355,0.030161,0.229710,0.182382,0.025295,0.034124,0.022250,0.023184,C-1
0.218931,0.171346,0.030894,0.205712,0.229186,0.043557,0.041237,0.034132,0.025005,0.243654,0.161260,0.034648,0.199662,0.214589,0.041398,0.047166,0.031514,0.026109,0.233367,0.215443,0.035413,0.229540,0.172667,0.027454,0.039828,0.026326,0.019962,C-1
0.183679,0.137254,0.042816,0.203359,0.208523,0.070327,0.065316,0.049567,0.039159,0.227841,0.122383,0.048165,0.185475,0.187554,0.064945,0.075829,0.046417,0.041390,0.236025,0.185580,0.057180,0.203255,0.143022,0.040037,0.064357,0.039634,0.030910,C-1
0.209788,0.162178,0.033190,0.202570,0.219761,0.049478,0.045515,0.035316,0.042204,0.233504,0.157216,0.036783,0.196810,0.201466,0.045781,0.051911,0.034213,0.042317,0.228598,0.205277,0.039344,0.224393,0.161018,0.030813,0.045829,0.029081,0.035647,C-1
0.181150,0.137004,0.040988,0.191630,0.202594,0.064148,0.059540,0.044580,0.078366,0.214911,0.130696,0.043767,0.182914,0.176469,0.060394,0.071003,0.040432,0.079414,0.212889,0.193137,0.052056,0.208177,0.130825,0.039159,0.059580,0.035115,0.069062,C-1
0.190792,0.142297,0.039868,0.198840,0.203029,0.062488,0.059790,0.044025,0.058871,0.221364,0.125968,0.044983,0.187731,0.181995,0.060926,0.072002,0.042728,0.062303,0.218850,0.200314,0.052467,0.217070,0.131381,0.036670,0.058622,0.035083,0.049543,C-1
0.130302,0.097692,0.049092,0.191219,0.178499,0.103935,0.091739,0.064092,0.093431,0.181222,0.088919,0.057591,0.176316,0.144834,0.092883,0.109196,0.055673,0.093366,0.199710,0.167825,0.082217,0.184066,0.086760,0.052612,0.100834,0.049785,0.076191,C-1
0.151504,0.112249,0.042462,0.176582,0.180425,0.086462,0.072937,0.050711,0.126669,0.183317,0.106900,0.045886,0.170218,0.156306,0.078793,0.086728,0.045958,0.125895,0.197559,0.170532,0.060305,0.181585,0.113360,0.049760,0.077657,0.040762,0.108479,C-1
0.136182,0.091199,0.042285,0.169952,0.179740,0.103734,0.084553,0.056825,0.135530,0.181875,0.082966,0.049946,0.156837,0.148685,0.088847,0.103395,0.050614,0.136835,0.208434,0.139461,0.072614,0.159327,0.108148,0.051782,0.099666,0.046087,0.114480,C-1
0.150401,0.101341,0.043984,0.177734,0.191364,0.096194,0.079615,0.055254,0.104112,0.195658,0.088307,0.051090,0.165312,0.164804,0.085061,0.095404,0.050977,0.103387,0.214613,0.154050,0.071084,0.170073,0.118790,0.051541,0.089572,0.044089,0.086188,C-1
0.172788,0.123664,0.041117,0.188682,0.201845,0.072139,0.065050,0.048931,0.085786,0.219157,0.113892,0.044339,0.171015,0.184106,0.064897,0.074282,0.043541,0.084771,0.222959,0.174351,0.056140,0.188359,0.140097,0.040238,0.065147,0.038515,0.074193,C-1
0.165014,0.121303,0.039626,0.182366,0.192283,0.069312,0.061328,0.045459,0.123309,0.209820,0.110903,0.041584,0.168341,0.180739,0.059411,0.067821,0.039956,0.121424,0.211778,0.171297,0.050888,0.183913,0.137197,0.039014,0.059749,0.035389,0.110775,C-1
0.140992,0.124300,0.035784,0.170701,0.164547,0.076280,0.058920,0.040746,0.187731,0.177170,0.116252,0.038619,0.158158,0.153003,0.065574,0.069513,0.039610,0.182100,0.177605,0.163612,0.049486,0.176928,0.117557,0.042840,0.071406,0.031506,0.169058,C-1
0.136368,0.116204,0.036162,0.165046,0.163193,0.075225,0.057317,0.040746,0.209739,0.171418,0.109768,0.037242,0.155838,0.149893,0.065743,0.069207,0.038386,0.202505,0.175704,0.153325,0.049672,0.171088,0.116341,0.042333,0.069876,0.031796,0.189866,C-1
0.111040,0.089113,0.035751,0.149861,0.144214,0.096830,0.074000,0.048882,0.250308,0.147678,0.081814,0.042003,0.141870,0.125839,0.083989,0.090941,0.044234,0.241632,0.166955,0.131309,0.060716,0.150103,0.086430,0.050671,0.094252,0.035719,0.223845,C-1
0.105272,0.083288,0.039876,0.151456,0.142675,0.101196,0.078737,0.052830,0.244669,0.144270,0.075458,0.045048,0.143199,0.120168,0.087993,0.099335,0.046860,0.237669,0.161832,0.136746,0.067290,0.149700,0.076747,0.052620,0.096975,0.039376,0.218713,C-1
0.104604,0.082869,0.041157,0.153341,0.141258,0.101043,0.078882,0.054827,0.242019,0.145769,0.073718,0.047545,0.145285,0.119289,0.085318,0.099730,0.049390,0.233955,0.161784,0.138978,0.069223,0.154284,0.071245,0.052370,0.095130,0.041253,0.215733,C-1
0.109582,0.093672,0.041479,0.163379,0.139952,0.089524,0.073630,0.051605,0.237177,0.151714,0.082289,0.048415,0.152495,0.115834,0.077730,0.090152,0.047392,0.233979,0.158287,0.154082,0.066226,0.164498,0.064688,0.047585,0.086583,0.041253,0.216796,C-1
0.126330,0.100761,0.043936,0.175108,0.159907,0.091102,0.076264,0.055117,0.171475,0.174359,0.090224,0.051766,0.162243,0.132686,0.079929,0.091449,0.049430,0.167914,0.176147,0.168397,0.071430,0.177806,0.075168,0.048367,0.084956,0.044234,0.153494,C-1
0.137826,0.106159,0.045604,0.185741,0.174431,0.088041,0.078205,0.057051,0.126942,0.186047,0.097483,0.052338,0.172441,0.141507,0.079704,0.094663,0.050501,0.125315,0.186297,0.179208,0.071245,0.189528,0.085488,0.047601,0.084432,0.044226,0.111975,C-1
0.136279,0.094293,0.045579,0.180602,0.182213,0.096443,0.086148,0.059468,0.118975,0.186491,0.082741,0.053087,0.168575,0.143988,0.087526,0.105917,0.052233,0.119443,0.196029,0.166327,0.079075,0.178370,0.085850,0.048947,0.094550,0.046385,0.104467,C-1
0.124010,0.086132,0.041656,0.160688,0.165070,0.094107,0.079550,0.055117,0.193668,0.168784,0.077375,0.048745,0.152995,0.130688,0.082346,0.098336,0.048028,0.192701,0.177766,0.148838,0.072107,0.161993,0.080759,0.045998,0.090837,0.043114,0.178588,C-1
0.115036,0.087638,0.038603,0.151545,0.145519,0.087050,0.072461,0.048592,0.253555,0.145865,0.080791,0.045829,0.143819,0.119926,0.076836,0.090982,0.043082,0.252870,0.159770,0.141918,0.065179,0.154880,0.072188,0.044556,0.086180,0.037653,0.237677,C-1
0.113224,0.079438,0.038313,0.146961,0.150804,0.084996,0.071616,0.049253,0.265397,0.150602,0.072397,0.044290,0.138889,0.120885,0.075531,0.088662,0.043670,0.265074,0.159463,0.138196,0.063415,0.148016,0.076360,0.043469,0.083788,0.037564,0.249728,C-1
0.100971,0.070415,0.034825,0.127458,0.124759,0.081790,0.067781,0.043968,0.348032,0.128441,0.063947,0.039989,0.122190,0.105103,0.070544,0.083820,0.039264,0.346703,0.141209,0.122399,0.058775,0.128900,0.061143,0.041640,0.081484,0.033222,0.331228,C-1
0.169638,0.126580,0.033810,0.163532,0.188440,0.062053,0.051235,0.035993,0.168720,0.193717,0.121924,0.037910,0.163596,0.162339,0.055190,0.062561,0.036162,0.166601,0.197599,0.164345,0.046723,0.181166,0.132662,0.035574,0.060176,0.027543,0.154211,C-1
0.210916,0.150973,0.028187,0.176381,0.218947,0.036766,0.031047,0.028082,0.118701,0.228630,0.149217,0.031361,0.177065,0.194530,0.034374,0.038353,0.028252,0.118218,0.222492,0.182221,0.031530,0.201442,0.170580,0.024457,0.033085,0.022081,0.112112,C-1
0.256664,0.188005,0.019430,0.202497,0.257808,0.021324,0.019318,0.018182,0.016772,0.273307,0.179683,0.021783,0.196520,0.245152,0.022588,0.024167,0.019938,0.016861,0.248149,0.222339,0.017594,0.240754,0.209304,0.014806,0.018601,0.014009,0.014444,C-1
0.257147,0.175309,0.019600,0.192146,0.266750,0.026076,0.021904,0.020711,0.020357,0.280227,0.167052,0.023740,0.185161,0.246627,0.025666,0.028936,0.021815,0.020776,0.256020,0.206243,0.019592,0.223837,0.221259,0.018013,0.022161,0.015693,0.017183,C-1
0.247432,0.173247,0.022121,0.193563,0.257067,0.030000,0.026479,0.023547,0.026544,0.267322,0.164885,0.025972,0.190526,0.238313,0.030056,0.032005,0.024554,0.026366,0.246780,0.209320,0.022500,0.225730,0.208225,0.020566,0.026753,0.017779,0.022347,C-1
0.219269,0.154171,0.031788,0.191759,0.235655,0.044943,0.041721,0.032489,0.048206,0.245523,0.147203,0.035542,0.187473,0.209216,0.042873,0.050163,0.033069,0.048939,0.240110,0.194852,0.038031,0.211463,0.179498,0.027559,0.040633,0.025819,0.042035,C-1
0.217916,0.149507,0.029460,0.188883,0.233335,0.043300,0.040827,0.032207,0.064567,0.245032,0.144762,0.033625,0.183453,0.207846,0.041149,0.046804,0.031313,0.066017,0.238321,0.191453,0.037628,0.207315,0.177396,0.024739,0.040222,0.024933,0.057993,C-1
0.207806,0.147275,0.027277,0.178805,0.223901,0.040585,0.036895,0.030257,0.107198,0.232964,0.140694,0.031184,0.175212,0.202038,0.038370,0.042937,0.029202,0.107399,0.224038,0.185105,0.034801,0.202288,0.170057,0.024433,0.036742,0.023515,0.099021,C-1
0.101172,0.068321,0.034471,0.123640,0.133170,0.093342,0.072373,0.044492,0.329021,0.131301,0.063592,0.040859,0.121021,0.106424,0.078769,0.089185,0.042188,0.326660,0.153083,0.110315,0.062351,0.123366,0.072107,0.045322,0.093294,0.034607,0.305554,C-1
