0.123833,0.073291,0.038651,0.141266,0.154711,0.080928,0.070641,0.049084,0.267596,0.153091,0.071140,0.044242,0.135602,0.132726,0.071817,0.082217,0.043960,0.265203,0.169010,0.133121,0.060209,0.142981,0.087550,0.043429,0.075055,0.039038,0.249607,C-1
0.124864,0.076296,0.040625,0.147686,0.160648,0.086253,0.074306,0.051436,0.237886,0.157184,0.071962,0.047239,0.142732,0.130141,0.076425,0.089338,0.048302,0.236678,0.172570,0.135506,0.065783,0.147920,0.086374,0.046119,0.083433,0.041842,0.220454,C-1
0.114239,0.066806,0.041012,0.133202,0.146268,0.086913,0.070093,0.049688,0.291779,0.141386,0.062625,0.045306,0.128940,0.117372,0.076175,0.086720,0.046546,0.294929,0.158682,0.122625,0.062948,0.133750,0.079736,0.047795,0.084247,0.039513,0.270705,C-1
0.110718,0.070729,0.037644,0.127096,0.144625,0.081282,0.061183,0.044379,0.322343,0.136529,0.069336,0.043187,0.125476,0.113973,0.069263,0.075265,0.042849,0.324123,0.148411,0.122399,0.054554,0.129351,0.084376,0.047344,0.078052,0.036783,0.298731,C-1
0.107673,0.056229,0.035421,0.115447,0.144681,0.086092,0.064768,0.045781,0.343908,0.133669,0.055311,0.041688,0.113965,0.109099,0.075289,0.083707,0.042043,0.345229,0.153760,0.105313,0.056036,0.115149,0.083433,0.047972,0.083151,0.036323,0.318863,C-1
0.177943,0.133830,0.043420,0.203158,0.213856,0.071664,0.064092,0.051404,0.040633,0.216369,0.131156,0.049180,0.196133,0.181512,0.064100,0.073589,0.047319,0.040641,0.212358,0.204745,0.054932,0.219479,0.129971,0.041664,0.064986,0.040818,0.031047,C-1
0.168494,0.122318,0.046546,0.200999,0.207766,0.078519,0.071044,0.054956,0.049358,0.214508,0.118709,0.052314,0.189294,0.175551,0.069594,0.081742,0.050026,0.048262,0.211117,0.196528,0.062287,0.208652,0.121150,0.045982,0.071495,0.044290,0.038498,C-1
0.163507,0.089991,0.045974,0.170822,0.208523,0.091014,0.081258,0.057349,0.091562,0.200604,0.085729,0.054046,0.167898,0.166778,0.081975,0.096161,0.053353,0.093455,0.220107,0.160044,0.071608,0.171869,0.117227,0.048520,0.084827,0.048020,0.077778,C-1
0.175519,0.098884,0.040802,0.162057,0.203963,0.072768,0.063520,0.045628,0.136859,0.201200,0.099166,0.046506,0.159907,0.170411,0.066468,0.074427,0.044613,0.137302,0.213260,0.160108,0.055850,0.169042,0.131357,0.042075,0.066379,0.038128,0.123801,C-1
0.181125,0.098256,0.045934,0.176356,0.211165,0.082443,0.076803,0.054255,0.073662,0.214871,0.094623,0.053144,0.170323,0.177420,0.075160,0.088629,0.049785,0.076046,0.233069,0.164265,0.066500,0.174705,0.134579,0.047682,0.073613,0.044838,0.060748,C-1
0.186724,0.118323,0.041833,0.185202,0.211778,0.076433,0.065840,0.049027,0.064841,0.222484,0.118121,0.047376,0.181077,0.180980,0.067000,0.075225,0.044838,0.062899,0.225722,0.183961,0.057373,0.193966,0.137141,0.041036,0.071084,0.039199,0.050518,C-1
0.158682,0.083474,0.044605,0.164643,0.190663,0.088347,0.079019,0.057446,0.133121,0.194345,0.081202,0.051710,0.157820,0.158134,0.079631,0.093656,0.049825,0.133677,0.215660,0.149241,0.067072,0.158972,0.118041,0.047070,0.081436,0.045741,0.116768,C-1
0.154944,0.084448,0.044427,0.165683,0.192871,0.087961,0.077512,0.055077,0.137077,0.194748,0.083603,0.051637,0.156797,0.158005,0.076505,0.091876,0.049656,0.137173,0.215902,0.146059,0.066975,0.161002,0.119475,0.044766,0.080026,0.044685,0.121110,C-1
0.148741,0.078664,0.042857,0.154131,0.183107,0.085778,0.075764,0.052540,0.178419,0.182495,0.075233,0.048923,0.151110,0.147920,0.076296,0.090522,0.049196,0.178306,0.207339,0.138615,0.065485,0.148443,0.112692,0.046208,0.076296,0.043807,0.161115,C-1
0.126491,0.078286,0.040633,0.147009,0.166351,0.084601,0.070633,0.051935,0.234060,0.165368,0.073283,0.045958,0.142973,0.135699,0.073476,0.084811,0.047295,0.231135,0.179530,0.134660,0.062754,0.144367,0.098232,0.046031,0.077633,0.040762,0.216031,C-1
0.130036,0.079196,0.038603,0.147678,0.158545,0.080920,0.067491,0.047763,0.249768,0.158964,0.079712,0.043050,0.140887,0.135828,0.070367,0.078511,0.045072,0.247609,0.172860,0.138140,0.057204,0.148032,0.094212,0.044379,0.075748,0.038458,0.230966,C-1
0.130358,0.081041,0.041672,0.153502,0.165860,0.080050,0.071962,0.051613,0.223942,0.165409,0.076103,0.045749,0.146808,0.139654,0.072896,0.082563,0.048109,0.222709,0.173529,0.144560,0.060998,0.157095,0.092818,0.046143,0.072856,0.042180,0.209820,C-1
0.140122,0.081645,0.045314,0.162372,0.179901,0.092778,0.084875,0.058219,0.154775,0.178201,0.075619,0.050800,0.157659,0.150538,0.082249,0.096895,0.052040,0.156000,0.199911,0.150143,0.070512,0.160994,0.099376,0.049599,0.082998,0.047408,0.139058,C-1
0.152133,0.101954,0.042430,0.171265,0.178693,0.074427,0.064784,0.050002,0.164313,0.186515,0.097724,0.048367,0.161679,0.153534,0.065848,0.076344,0.046192,0.163797,0.192347,0.165932,0.059596,0.174487,0.105893,0.042720,0.067805,0.040633,0.150586,C-1
0.155895,0.106843,0.044734,0.177170,0.185886,0.077158,0.068627,0.050066,0.133621,0.190921,0.102550,0.050268,0.170951,0.158191,0.068466,0.079285,0.046474,0.132896,0.197052,0.172852,0.061095,0.183196,0.108334,0.044049,0.068748,0.043453,0.121223,C-1
0.156934,0.107093,0.043920,0.177847,0.186869,0.075402,0.068450,0.052338,0.131148,0.194570,0.101768,0.049019,0.170532,0.159890,0.068313,0.078189,0.047255,0.130463,0.200000,0.173279,0.060329,0.183494,0.109083,0.043139,0.068530,0.042236,0.119910,C-1
0.131824,0.071946,0.044274,0.156515,0.177251,0.108624,0.086704,0.060362,0.162501,0.168309,0.069102,0.051154,0.149829,0.148057,0.095630,0.105772,0.054884,0.157264,0.193539,0.131518,0.074500,0.151496,0.105450,0.056181,0.105353,0.047577,0.134386,C-1
0.156346,0.111137,0.039981,0.173972,0.187417,0.079115,0.063995,0.048923,0.139115,0.190543,0.111435,0.045813,0.166496,0.158392,0.068562,0.076626,0.045563,0.136569,0.195400,0.167817,0.055327,0.183389,0.120474,0.044282,0.075668,0.037846,0.119797,C-1
0.144045,0.093116,0.037814,0.153438,0.177347,0.075708,0.062537,0.046635,0.209361,0.177347,0.090603,0.044307,0.149482,0.146228,0.066516,0.075265,0.043710,0.206541,0.182044,0.148395,0.055681,0.159318,0.112853,0.041688,0.070343,0.037330,0.192347,C-1
0.159641,0.104862,0.038772,0.161751,0.184622,0.065501,0.058364,0.044822,0.181665,0.191082,0.099770,0.043565,0.158497,0.154356,0.060901,0.069457,0.041680,0.180690,0.197841,0.157313,0.052048,0.167705,0.122117,0.037427,0.060845,0.035816,0.168889,C-1
0.142466,0.089193,0.042027,0.158835,0.168985,0.077504,0.070923,0.050179,0.199887,0.176163,0.084134,0.046143,0.152544,0.144198,0.069304,0.082265,0.045974,0.199275,0.191026,0.149450,0.063665,0.157756,0.096943,0.041600,0.071471,0.042043,0.186047,C-1
0.159955,0.113328,0.041487,0.175406,0.183010,0.069545,0.063689,0.047183,0.146397,0.192130,0.107021,0.048391,0.169872,0.156942,0.062964,0.073098,0.043533,0.146051,0.197744,0.172538,0.056576,0.184847,0.111306,0.039715,0.062915,0.039425,0.134934,C-1
0.168768,0.103677,0.045531,0.179522,0.198397,0.072188,0.068587,0.051807,0.111524,0.209651,0.099062,0.050155,0.171080,0.167125,0.065477,0.078825,0.047424,0.111202,0.213074,0.172457,0.064309,0.182028,0.119201,0.041672,0.064736,0.042897,0.099625,C-1
0.160672,0.111886,0.040706,0.175003,0.191743,0.065525,0.057615,0.045515,0.151335,0.195183,0.108261,0.046377,0.167495,0.158191,0.058420,0.069964,0.043042,0.153067,0.193789,0.172441,0.054771,0.188714,0.110887,0.039151,0.059242,0.038418,0.142587,C-1
0.150344,0.102324,0.041793,0.167608,0.180110,0.072695,0.064551,0.047134,0.173440,0.187038,0.096508,0.047384,0.159794,0.151537,0.063616,0.076280,0.044162,0.173682,0.186982,0.167261,0.059105,0.177484,0.101583,0.041664,0.066379,0.039385,0.160156,C-1
0.145575,0.099948,0.038265,0.158602,0.172715,0.071744,0.060676,0.045169,0.207307,0.176324,0.098143,0.043251,0.154171,0.145116,0.062295,0.071326,0.042003,0.207371,0.177243,0.160164,0.053353,0.169461,0.100689,0.041382,0.066275,0.037226,0.194208,C-1
0.120635,0.070826,0.033915,0.129714,0.149780,0.069110,0.057768,0.042325,0.325927,0.147211,0.068289,0.039675,0.127241,0.119781,0.061578,0.070810,0.038764,0.326652,0.157780,0.124477,0.052491,0.132300,0.084690,0.038724,0.062682,0.034197,0.312660,C-1
0.132590,0.088444,0.035921,0.151118,0.159778,0.074854,0.063592,0.045386,0.248318,0.162194,0.083232,0.041962,0.141942,0.137560,0.067564,0.076441,0.042695,0.246409,0.171684,0.141290,0.055198,0.153784,0.098554,0.041560,0.069376,0.036501,0.232054,C-1
0.128779,0.070963,0.037999,0.140017,0.164813,0.086446,0.071463,0.049559,0.249962,0.160398,0.067185,0.045684,0.135997,0.130414,0.074830,0.089773,0.044879,0.250840,0.178725,0.126395,0.065042,0.138817,0.092150,0.044113,0.081210,0.039731,0.233818,C-1
0.132308,0.090442,0.035574,0.149966,0.164031,0.073799,0.062899,0.045531,0.245451,0.162678,0.085633,0.042011,0.145712,0.135441,0.066234,0.075845,0.043251,0.243195,0.171579,0.143940,0.054489,0.154090,0.098699,0.041036,0.069529,0.036742,0.229895,C-1
0.182285,0.129303,0.042172,0.193298,0.206114,0.070625,0.062577,0.049414,0.064212,0.210158,0.125041,0.047207,0.185339,0.184533,0.065284,0.071688,0.047956,0.062795,0.210368,0.193652,0.053772,0.207758,0.136843,0.041825,0.065123,0.039658,0.051001,C-1
0.122004,0.071164,0.041221,0.143771,0.159544,0.104604,0.078946,0.056938,0.221807,0.153494,0.067652,0.048214,0.138446,0.134378,0.090426,0.098618,0.052032,0.216740,0.174117,0.126395,0.068554,0.143996,0.095042,0.055351,0.102727,0.044129,0.189689,C-1
0.120691,0.084287,0.033746,0.137608,0.148870,0.073468,0.056237,0.041713,0.303379,0.147050,0.083981,0.038643,0.133605,0.121102,0.064712,0.069996,0.040633,0.300278,0.151496,0.132146,0.050582,0.144448,0.090434,0.041543,0.072429,0.033697,0.283224,C-1
0.145986,0.082813,0.046506,0.169992,0.187868,0.104201,0.088782,0.061369,0.112482,0.179675,0.076538,0.054312,0.161663,0.160704,0.093576,0.105264,0.054795,0.113473,0.203859,0.151053,0.075096,0.164869,0.110871,0.055150,0.098377,0.048665,0.092061,C-1
0.150111,0.098006,0.047505,0.181875,0.187481,0.088863,0.078697,0.056616,0.110847,0.182543,0.093874,0.052983,0.172933,0.161405,0.082330,0.091731,0.052435,0.109768,0.192307,0.173021,0.069046,0.186120,0.103339,0.050920,0.082491,0.048343,0.094413,C-1
0.166657,0.093616,0.049156,0.178620,0.203649,0.089628,0.084070,0.057977,0.076626,0.204987,0.087824,0.052628,0.167664,0.176856,0.083023,0.096564,0.053200,0.077255,0.219511,0.169219,0.071640,0.177307,0.118274,0.049849,0.081427,0.049035,0.063737,C-1
