0.218555,0.159199,0.042375,0.161598,0.222746,0.041831,0.041606,0.041855,0.070236,0.219804,0.165905,0.040031,0.170647,0.214224,0.038401,0.043888,0.042336,0.064765,0.202854,0.189576,0.035879,0.196863,0.204282,0.036445,0.037175,0.037120,0.059806,Z1-2
0.215544,0.178803,0.042677,0.187752,0.211772,0.042561,0.043834,0.043469,0.033589,0.229467,0.161714,0.045650,0.165012,0.226696,0.046185,0.044967,0.045487,0.034823,0.202102,0.205369,0.038913,0.212183,0.200542,0.039844,0.037245,0.036957,0.026845,Z1-2
0.220565,0.190817,0.038750,0.193697,0.215466,0.038424,0.039534,0.039674,0.023073,0.231182,0.172137,0.042289,0.176398,0.228729,0.041994,0.042910,0.040551,0.023810,0.208753,0.212431,0.034885,0.216809,0.204360,0.035708,0.034520,0.034877,0.017656,Z1-2
0.207301,0.196848,0.039674,0.201892,0.209389,0.041878,0.041179,0.039945,0.021894,0.227433,0.176747,0.042933,0.180092,0.221318,0.042375,0.043764,0.042623,0.022716,0.200992,0.216987,0.034986,0.224143,0.199253,0.037912,0.034668,0.034381,0.016678,Z1-2
0.206137,0.181256,0.045782,0.187954,0.207596,0.047861,0.047140,0.047900,0.028374,0.219432,0.173922,0.047986,0.177112,0.209544,0.048273,0.048513,0.047691,0.027528,0.201628,0.206331,0.040939,0.212020,0.193875,0.043213,0.041862,0.039844,0.020287,Z1-2
0.228970,0.198260,0.035879,0.200464,0.226851,0.032914,0.033418,0.034932,0.008312,0.240603,0.177608,0.040310,0.177686,0.239082,0.039449,0.036756,0.037648,0.010858,0.224150,0.213906,0.031602,0.213712,0.218842,0.029942,0.030089,0.030834,0.006923,Z1-2
0.222327,0.209637,0.031657,0.215280,0.223359,0.029973,0.030182,0.030275,0.007311,0.230328,0.195606,0.034730,0.199339,0.228877,0.034358,0.033318,0.034381,0.009065,0.210406,0.232571,0.028599,0.235955,0.206393,0.026814,0.026441,0.027101,0.005720,Z1-2
0.231484,0.201814,0.032410,0.205742,0.226968,0.030004,0.031595,0.032642,0.007342,0.236995,0.189746,0.036406,0.191275,0.231166,0.034614,0.034909,0.035234,0.009655,0.220596,0.220914,0.029988,0.225120,0.214946,0.027722,0.027233,0.028025,0.005456,Z1-2
0.228613,0.195815,0.032479,0.201225,0.225299,0.030019,0.031051,0.031789,0.023710,0.229979,0.182963,0.037074,0.185905,0.230856,0.035995,0.035312,0.035227,0.026690,0.217554,0.214053,0.028366,0.216809,0.219106,0.027613,0.027342,0.027311,0.021847,Z1-2
0.233254,0.194496,0.031866,0.199960,0.228962,0.031478,0.030508,0.031447,0.018029,0.236079,0.181776,0.036127,0.182723,0.235644,0.036647,0.034342,0.035925,0.020737,0.223204,0.209987,0.029344,0.215986,0.221411,0.027194,0.027706,0.028490,0.016678,Z1-2
0.236482,0.194418,0.032091,0.198082,0.235233,0.030888,0.031734,0.031207,0.009864,0.241628,0.176910,0.037182,0.181070,0.242846,0.037043,0.034389,0.036352,0.012580,0.232447,0.205641,0.028871,0.211826,0.229599,0.027931,0.027652,0.027792,0.008242,Z1-2
0.216591,0.181846,0.023322,0.185431,0.215311,0.022375,0.022080,0.022701,0.110345,0.217034,0.176762,0.026053,0.179184,0.216032,0.025176,0.024191,0.024618,0.110950,0.201481,0.204143,0.021257,0.209420,0.197476,0.019069,0.019076,0.019138,0.108940,Z1-2
0.128606,0.111920,0.061125,0.115630,0.125579,0.060131,0.065145,0.065843,0.266020,0.135917,0.101497,0.066356,0.105579,0.140278,0.065153,0.062266,0.064788,0.258166,0.119867,0.134869,0.059790,0.142770,0.119285,0.060551,0.058067,0.059053,0.245749,Z1-2
0.086868,0.084144,0.044680,0.089522,0.085572,0.043919,0.048459,0.048397,0.468440,0.095071,0.077221,0.048009,0.079968,0.095762,0.048498,0.044804,0.047691,0.462977,0.080876,0.102234,0.042685,0.108303,0.081815,0.044695,0.042724,0.043321,0.453345,Z1-2
0.084524,0.081187,0.040807,0.084400,0.082460,0.040302,0.044454,0.044059,0.497808,0.089654,0.073271,0.045362,0.077361,0.090942,0.043733,0.042312,0.043399,0.493966,0.077454,0.099161,0.040566,0.104221,0.075141,0.041218,0.038579,0.038696,0.484963,Z1-2
0.078276,0.076918,0.039006,0.081878,0.074163,0.037578,0.042444,0.042126,0.527609,0.081559,0.069941,0.043228,0.072968,0.083096,0.043003,0.040659,0.041855,0.523690,0.068017,0.094667,0.039053,0.098703,0.069150,0.039581,0.037182,0.038789,0.514858,Z1-2
0.093333,0.100255,0.083965,0.109149,0.095607,0.080659,0.090508,0.093620,0.252905,0.108761,0.090484,0.092331,0.099712,0.106829,0.090624,0.085432,0.087380,0.238446,0.077780,0.136879,0.087566,0.149071,0.076934,0.082747,0.081621,0.083112,0.224290,Z1-2
0.104423,0.113752,0.097415,0.117570,0.105657,0.096344,0.109491,0.107194,0.148156,0.120472,0.104206,0.107279,0.107721,0.121280,0.107100,0.100263,0.097648,0.134031,0.086208,0.155676,0.099052,0.159525,0.088086,0.096949,0.095568,0.092238,0.126697,Z1-2
0.120969,0.134380,0.085750,0.137655,0.127481,0.090671,0.100962,0.098253,0.103880,0.140379,0.121691,0.094303,0.124772,0.143235,0.095405,0.092688,0.092401,0.095125,0.101862,0.177461,0.086449,0.182886,0.107349,0.090298,0.085269,0.084726,0.083701,Z1-2
0.127193,0.147170,0.081567,0.149033,0.131423,0.081171,0.089576,0.087139,0.105727,0.149289,0.131439,0.087279,0.133744,0.149064,0.088195,0.084144,0.080682,0.096165,0.115436,0.178997,0.079425,0.184810,0.116747,0.081552,0.079487,0.075909,0.087636,Z1-2
0.147038,0.162870,0.071284,0.164966,0.147131,0.073302,0.080131,0.077205,0.076072,0.166759,0.144981,0.075832,0.145851,0.173937,0.077997,0.072588,0.073348,0.068707,0.134985,0.192905,0.068257,0.196390,0.140822,0.070244,0.068490,0.065859,0.062048,Z1-2
0.171361,0.156359,0.066565,0.158687,0.172331,0.069119,0.073892,0.071082,0.060605,0.185819,0.136972,0.074008,0.140573,0.190879,0.073015,0.071672,0.071012,0.056049,0.164958,0.180286,0.064734,0.181333,0.168970,0.067411,0.063104,0.061536,0.047667,Z1-2
0.175171,0.173712,0.060760,0.178299,0.178020,0.062312,0.065766,0.066557,0.039402,0.195590,0.148924,0.067644,0.149320,0.193146,0.068428,0.068513,0.067240,0.041195,0.169172,0.196902,0.058463,0.203297,0.169374,0.060147,0.056748,0.056624,0.029274,Z1-2
0.190336,0.204003,0.049421,0.204236,0.183592,0.049522,0.051385,0.049631,0.017873,0.208171,0.169560,0.055793,0.170476,0.207131,0.057640,0.055203,0.054450,0.021575,0.187860,0.213526,0.047854,0.218361,0.181652,0.046170,0.046519,0.044656,0.013403,Z1-2
0.179805,0.197329,0.053434,0.198912,0.182389,0.053969,0.055149,0.054381,0.024633,0.201155,0.165144,0.060830,0.167100,0.204608,0.059542,0.057772,0.056779,0.027070,0.177306,0.209723,0.050570,0.216638,0.178377,0.052091,0.048948,0.048451,0.017897,Z1-2
0.183584,0.200309,0.051633,0.203747,0.179455,0.051478,0.052588,0.052239,0.024967,0.208551,0.168458,0.056197,0.170654,0.205090,0.055576,0.054404,0.054846,0.026224,0.173751,0.221426,0.049390,0.226215,0.170880,0.046565,0.046907,0.045952,0.018913,Z1-2
0.167496,0.192990,0.059107,0.195163,0.168311,0.058137,0.060139,0.059456,0.039200,0.193596,0.159067,0.064928,0.161287,0.194636,0.063795,0.061629,0.062731,0.038331,0.158943,0.210266,0.056755,0.216312,0.162180,0.056259,0.054241,0.054551,0.030493,Z1-2
0.164733,0.188326,0.061715,0.188396,0.164042,0.060364,0.063539,0.063469,0.045417,0.188970,0.155125,0.068870,0.158051,0.191640,0.066565,0.064221,0.064268,0.042289,0.153223,0.211190,0.059542,0.213790,0.156118,0.058137,0.056724,0.056647,0.034629,Z1-2
0.156460,0.206595,0.060783,0.209467,0.152773,0.058440,0.062297,0.061288,0.031897,0.186665,0.167084,0.065642,0.168606,0.187271,0.065161,0.063484,0.063189,0.032898,0.144524,0.226890,0.057462,0.236164,0.143010,0.057268,0.055498,0.054350,0.024835,Z1-2
0.153736,0.213557,0.060457,0.214674,0.148070,0.057105,0.061622,0.059278,0.031502,0.186774,0.167822,0.065137,0.173014,0.183421,0.064974,0.063864,0.063112,0.031882,0.142397,0.232354,0.058044,0.239323,0.138276,0.057136,0.055553,0.052929,0.023989,Z1-2
