0.227616,0.160216,0.029219,0.196709,0.242043,0.046220,0.041363,0.031587,0.025029,0.246597,0.154824,0.032850,0.189969,0.223657,0.043876,0.049912,0.030809,0.027506,0.224021,0.219989,0.034780,0.230785,0.174243,0.028453,0.041205,0.025903,0.020621,C-5
0.221386,0.150890,0.031538,0.190746,0.233068,0.051224,0.046232,0.033955,0.040962,0.239249,0.145874,0.034720,0.187419,0.215921,0.046791,0.055972,0.032850,0.041205,0.223535,0.209922,0.039675,0.226158,0.165766,0.028878,0.046512,0.025454,0.034100,C-5
0.214828,0.147137,0.026292,0.179634,0.223827,0.048066,0.041059,0.030166,0.088991,0.230591,0.143457,0.029850,0.175518,0.209521,0.044204,0.048843,0.029012,0.089004,0.210250,0.203085,0.033943,0.217220,0.159196,0.027190,0.044107,0.023523,0.081486,C-5
0.212180,0.142304,0.025587,0.171583,0.220341,0.048370,0.039055,0.028198,0.112381,0.227300,0.137240,0.028708,0.168025,0.207651,0.042820,0.048685,0.028502,0.111069,0.208634,0.196490,0.032837,0.204518,0.158735,0.028368,0.045273,0.021738,0.103406,C-5
0.212168,0.112976,0.034258,0.157047,0.221871,0.064861,0.053446,0.038181,0.105192,0.226498,0.104682,0.039007,0.154496,0.205866,0.059712,0.069379,0.036699,0.103661,0.234720,0.159403,0.047277,0.174437,0.166908,0.036068,0.061218,0.029826,0.090145,C-5
0.199915,0.111531,0.034902,0.152723,0.214755,0.066586,0.053992,0.039723,0.125873,0.217524,0.100795,0.040051,0.149432,0.195045,0.061874,0.071468,0.038873,0.124938,0.225563,0.151995,0.048698,0.166932,0.162961,0.039140,0.064205,0.032279,0.108228,C-5
0.197462,0.133171,0.028053,0.163094,0.207578,0.060489,0.046172,0.031817,0.132163,0.212946,0.126456,0.033712,0.159439,0.192155,0.054199,0.060635,0.031587,0.128872,0.205100,0.177339,0.038594,0.190103,0.156743,0.034295,0.056324,0.024701,0.116801,C-5
0.207578,0.135880,0.030433,0.172093,0.216941,0.054733,0.044544,0.033627,0.104171,0.223717,0.128545,0.035121,0.165183,0.199490,0.052219,0.057101,0.033651,0.104973,0.214354,0.178712,0.038618,0.196903,0.166750,0.034210,0.052814,0.026948,0.090692,C-5
0.216054,0.123444,0.036189,0.166665,0.228320,0.056033,0.048224,0.037999,0.087073,0.231271,0.116801,0.041605,0.160508,0.199441,0.060028,0.061971,0.037829,0.090546,0.240342,0.163349,0.044107,0.183946,0.173951,0.036128,0.050750,0.031975,0.075451,C-5
0.217572,0.139620,0.037501,0.179185,0.229826,0.043500,0.040707,0.036311,0.075779,0.236906,0.131435,0.036736,0.171923,0.205708,0.045054,0.048795,0.035448,0.087996,0.230530,0.180825,0.043974,0.204250,0.175955,0.026389,0.039747,0.028951,0.069379,C-5
0.220050,0.141830,0.033845,0.186642,0.233930,0.045917,0.041678,0.033845,0.062262,0.240585,0.136426,0.036906,0.178129,0.214549,0.043318,0.048977,0.033214,0.067897,0.234963,0.188694,0.041387,0.203570,0.178189,0.027895,0.040379,0.027713,0.057211,C-5
0.225369,0.144040,0.033032,0.190431,0.249438,0.049147,0.047422,0.036250,0.024871,0.254150,0.137143,0.036226,0.182598,0.226328,0.048868,0.053446,0.034222,0.027020,0.244484,0.196709,0.039966,0.210165,0.188075,0.028381,0.044666,0.028041,0.019515,C-5
0.206315,0.135442,0.034671,0.182464,0.231198,0.055012,0.048528,0.037889,0.068480,0.231125,0.130366,0.038339,0.176866,0.210043,0.051041,0.055923,0.036226,0.070071,0.226328,0.188026,0.041788,0.201688,0.170684,0.031975,0.047702,0.030907,0.060902,C-5
0.183472,0.113377,0.034173,0.154375,0.200522,0.059445,0.047532,0.036019,0.171085,0.200984,0.108385,0.037659,0.148861,0.184699,0.053276,0.057757,0.036189,0.172190,0.203425,0.154776,0.041314,0.169931,0.154023,0.036748,0.052244,0.030676,0.156864,C-5
0.182646,0.130148,0.027907,0.154508,0.193807,0.051053,0.037792,0.028320,0.193819,0.195155,0.124039,0.031757,0.150732,0.181395,0.045334,0.049195,0.029546,0.192847,0.186763,0.165912,0.033748,0.180400,0.150209,0.031162,0.047107,0.022989,0.181711,C-5
0.187079,0.133657,0.026098,0.153367,0.193357,0.053324,0.039213,0.027494,0.186411,0.197778,0.127962,0.030226,0.150489,0.184419,0.045564,0.049329,0.028344,0.185889,0.186459,0.168085,0.031064,0.180630,0.155480,0.030639,0.052001,0.020985,0.174655,C-5
0.191038,0.134094,0.025636,0.152371,0.199454,0.052887,0.035655,0.025527,0.183338,0.199757,0.131022,0.027883,0.150902,0.190588,0.044435,0.047119,0.027446,0.180849,0.188342,0.168948,0.029012,0.184529,0.157787,0.031732,0.050713,0.019200,0.169737,C-5
0.196976,0.138418,0.025187,0.153015,0.201105,0.056215,0.039347,0.027203,0.162536,0.205708,0.134070,0.027045,0.154533,0.193989,0.046099,0.050094,0.027555,0.160908,0.194924,0.172688,0.029219,0.186969,0.160678,0.033627,0.053871,0.019491,0.148534,C-5
0.215581,0.152517,0.026025,0.167369,0.220390,0.047471,0.034258,0.025952,0.110438,0.224956,0.144818,0.028247,0.166762,0.216346,0.039541,0.045504,0.027360,0.106467,0.211185,0.187139,0.027275,0.203182,0.178675,0.029328,0.043026,0.020936,0.099253,C-5
0.225430,0.151740,0.028721,0.181905,0.229109,0.048831,0.038497,0.030336,0.065432,0.235655,0.149189,0.031101,0.178894,0.223147,0.042128,0.046682,0.029631,0.063574,0.225162,0.198057,0.031149,0.213929,0.178797,0.028563,0.045807,0.022636,0.055899,C-5
0.217500,0.128472,0.037804,0.175518,0.223134,0.062105,0.051333,0.040670,0.063465,0.234720,0.120797,0.039420,0.168146,0.213079,0.056530,0.062590,0.038266,0.066452,0.241775,0.172469,0.045868,0.190370,0.173332,0.036869,0.055352,0.032000,0.051964,C-5
0.229291,0.149189,0.030324,0.182598,0.229619,0.047289,0.039614,0.032510,0.059566,0.236456,0.149833,0.032364,0.182755,0.223924,0.041848,0.045807,0.029680,0.057332,0.227409,0.197887,0.034028,0.214536,0.179489,0.028490,0.045552,0.023049,0.049560,C-5
0.225490,0.138235,0.029291,0.171194,0.223122,0.045637,0.039043,0.030773,0.097213,0.232364,0.134580,0.031696,0.166519,0.221507,0.041885,0.045564,0.029801,0.096084,0.225381,0.181565,0.034125,0.203267,0.173004,0.027458,0.043573,0.023742,0.087886,C-5
0.197887,0.125861,0.027676,0.150100,0.199526,0.051867,0.039322,0.028211,0.179549,0.206096,0.122691,0.029097,0.151145,0.196077,0.043342,0.048406,0.028004,0.175141,0.197365,0.165377,0.033177,0.178882,0.156937,0.030214,0.050993,0.021592,0.165462,C-5
0.168000,0.109211,0.026729,0.133026,0.177473,0.064679,0.044775,0.031684,0.244423,0.179489,0.107572,0.030348,0.135503,0.167503,0.052146,0.056154,0.029607,0.241678,0.174546,0.145048,0.037112,0.155917,0.134811,0.037561,0.062432,0.023195,0.229376,C-5
0.174425,0.101536,0.030190,0.135333,0.181857,0.067460,0.047945,0.033335,0.227919,0.186204,0.099496,0.034768,0.133414,0.168948,0.056543,0.059882,0.033882,0.226863,0.189726,0.141077,0.041290,0.152262,0.133657,0.038885,0.063538,0.027033,0.212533,C-5
0.165134,0.098197,0.030737,0.136195,0.177849,0.068383,0.048868,0.036262,0.238375,0.178299,0.094614,0.034902,0.131483,0.165863,0.060271,0.062445,0.035910,0.236213,0.181493,0.138746,0.044787,0.150550,0.130973,0.040306,0.063052,0.028672,0.221422,C-5
0.166908,0.111846,0.034659,0.155286,0.189313,0.063125,0.052244,0.037537,0.189083,0.187844,0.106649,0.038047,0.150392,0.173186,0.056579,0.064400,0.036250,0.186654,0.189447,0.157338,0.045358,0.174534,0.132163,0.036894,0.060089,0.030506,0.173672,C-5
0.195227,0.115830,0.040148,0.174595,0.222114,0.067205,0.059736,0.044350,0.080794,0.217378,0.108568,0.044314,0.169470,0.198871,0.062797,0.070533,0.043160,0.084911,0.229886,0.167163,0.054260,0.183508,0.158225,0.038169,0.059664,0.037695,0.071431,C-5
0.201287,0.116364,0.040294,0.179100,0.225466,0.067132,0.060271,0.046718,0.063368,0.226595,0.108859,0.045139,0.169689,0.205271,0.064703,0.071079,0.041788,0.066877,0.234343,0.170745,0.054757,0.183921,0.165377,0.038909,0.059967,0.036444,0.055535,C-5
0.204360,0.118441,0.039614,0.175918,0.231441,0.067849,0.062165,0.046099,0.054114,0.230178,0.112539,0.043961,0.171340,0.208367,0.062505,0.071856,0.043488,0.055765,0.241775,0.168341,0.053677,0.185160,0.170174,0.037282,0.060319,0.039116,0.044156,C-5
0.097116,0.061582,0.034756,0.120007,0.130245,0.091056,0.074309,0.046317,0.344611,0.121064,0.057162,0.039662,0.117153,0.108981,0.079179,0.091287,0.042565,0.342947,0.140409,0.111349,0.064048,0.121598,0.066574,0.046900,0.087158,0.036517,0.325448,C-5
0.105811,0.069488,0.039711,0.140373,0.140385,0.087971,0.073824,0.051527,0.290910,0.135831,0.063465,0.046657,0.134094,0.117882,0.079155,0.086769,0.045066,0.291080,0.145243,0.132297,0.065481,0.142717,0.066671,0.048455,0.079240,0.042638,0.277260,C-5
0.118550,0.075305,0.045564,0.156476,0.154824,0.099702,0.086101,0.057757,0.205720,0.150926,0.071832,0.049596,0.152310,0.130330,0.088190,0.097407,0.051709,0.207699,0.161236,0.146518,0.075123,0.160034,0.071710,0.053349,0.097674,0.048139,0.186217,C-5
0.124076,0.082640,0.044046,0.162706,0.158431,0.093254,0.079774,0.055486,0.199587,0.157229,0.076192,0.049669,0.155310,0.136377,0.081280,0.092161,0.050046,0.201737,0.164661,0.153756,0.070581,0.165110,0.077030,0.051090,0.085700,0.046475,0.185597,C-5
0.123796,0.076362,0.044811,0.162305,0.159791,0.098561,0.085846,0.058680,0.189848,0.156221,0.070326,0.049912,0.154508,0.134422,0.088117,0.101731,0.053106,0.191657,0.168134,0.148449,0.076920,0.163046,0.074273,0.052754,0.092817,0.049463,0.174145,C-5
0.127379,0.079519,0.049329,0.168122,0.170089,0.101439,0.091335,0.059834,0.152954,0.166082,0.072391,0.053847,0.161091,0.140968,0.092307,0.103807,0.056433,0.153075,0.178359,0.158929,0.077734,0.170223,0.079191,0.052948,0.094408,0.049888,0.138320,C-5
0.130257,0.075767,0.050009,0.176963,0.178505,0.111871,0.101852,0.067788,0.106989,0.172069,0.070168,0.056834,0.169057,0.144259,0.101148,0.117384,0.060769,0.108313,0.190406,0.161953,0.087923,0.173283,0.078147,0.056555,0.104791,0.056494,0.090449,C-5
0.125545,0.068055,0.051163,0.176975,0.182731,0.125727,0.115478,0.073119,0.081207,0.173028,0.062772,0.060623,0.171850,0.140130,0.112599,0.134738,0.062141,0.082118,0.203497,0.150440,0.102896,0.166397,0.073824,0.060295,0.121610,0.058473,0.062566,C-5
0.160010,0.092465,0.048831,0.181116,0.203789,0.098039,0.093230,0.062384,0.060137,0.199903,0.088506,0.055207,0.179525,0.169846,0.088481,0.104924,0.054223,0.059384,0.215727,0.169689,0.080126,0.182391,0.109733,0.051114,0.092878,0.051260,0.047082,C-5
0.168766,0.096836,0.048115,0.183338,0.205817,0.094383,0.088020,0.059239,0.055486,0.204105,0.088421,0.053094,0.174910,0.182027,0.084935,0.103006,0.052924,0.056579,0.220426,0.167284,0.075572,0.186168,0.124306,0.049888,0.086295,0.047313,0.042747,C-5
0.182088,0.118623,0.040512,0.179962,0.211197,0.082652,0.073326,0.051418,0.060222,0.210080,0.116935,0.045285,0.178542,0.188585,0.071698,0.085943,0.044921,0.058012,0.214379,0.184492,0.063100,0.196563,0.134204,0.045030,0.075633,0.039055,0.047544,C-5
0.186508,0.130475,0.039274,0.185342,0.210784,0.073969,0.065493,0.044945,0.063210,0.212302,0.129771,0.042601,0.180424,0.190661,0.064521,0.075682,0.041921,0.062117,0.212144,0.191536,0.053774,0.202769,0.144623,0.040306,0.067606,0.034866,0.052377,C-5
0.192823,0.130694,0.038472,0.183096,0.215654,0.072888,0.064533,0.044411,0.057429,0.219576,0.126905,0.041933,0.179780,0.202526,0.062068,0.072233,0.040002,0.054976,0.219030,0.188123,0.051806,0.198883,0.157217,0.039930,0.064546,0.033627,0.046840,C-5
0.195822,0.134107,0.037294,0.185852,0.217439,0.069015,0.060781,0.042941,0.056749,0.221337,0.127306,0.041180,0.176744,0.206849,0.061376,0.069962,0.039954,0.055292,0.220766,0.190382,0.050701,0.199490,0.159937,0.038618,0.061546,0.032279,0.046281,C-5
0.199757,0.136183,0.037027,0.187285,0.225284,0.068007,0.059676,0.041860,0.044921,0.225393,0.131714,0.040124,0.181322,0.207869,0.059117,0.068723,0.039772,0.045965,0.223535,0.196272,0.050495,0.208234,0.153938,0.037404,0.060708,0.032655,0.036760,C-5
0.204518,0.114348,0.042164,0.182270,0.230518,0.071686,0.066343,0.049426,0.038727,0.229668,0.108701,0.048430,0.174400,0.202611,0.069537,0.080466,0.045662,0.040525,0.241338,0.177959,0.057806,0.188172,0.156427,0.042152,0.067448,0.039468,0.029231,C-5
