0.200903,0.137850,0.067611,0.148527,0.188831,0.064819,0.073976,0.068987,0.048496,0.204332,0.125572,0.063012,0.148219,0.206344,0.069048,0.073832,0.065024,0.044616,0.177826,0.177785,0.061287,0.192896,0.170352,0.061636,0.066133,0.058208,0.033877,4S
0.200739,0.128919,0.070054,0.136680,0.193122,0.066112,0.077672,0.072908,0.053793,0.212627,0.109907,0.065969,0.132327,0.209732,0.071184,0.079602,0.067488,0.051165,0.186819,0.164172,0.064182,0.180967,0.179263,0.061369,0.064326,0.059645,0.039257,4S
0.205030,0.144544,0.064347,0.153064,0.191479,0.060979,0.068699,0.068022,0.043835,0.210020,0.134298,0.061061,0.151114,0.203265,0.063915,0.071225,0.064223,0.040879,0.182076,0.180680,0.059234,0.197639,0.175054,0.056627,0.060856,0.055354,0.032481,4S
0.204702,0.123252,0.074838,0.129925,0.185628,0.068186,0.081367,0.077980,0.054122,0.205749,0.104137,0.072416,0.129227,0.198440,0.076584,0.084652,0.072970,0.055826,0.179283,0.164418,0.068207,0.182589,0.167396,0.064675,0.070629,0.063792,0.039010,4S
0.199425,0.107997,0.078842,0.109352,0.182219,0.074284,0.088451,0.083256,0.076173,0.195339,0.092968,0.073237,0.117668,0.189570,0.082661,0.092147,0.078842,0.077569,0.168422,0.151771,0.072005,0.171071,0.157930,0.071143,0.078411,0.069295,0.059953,4S
0.197680,0.142634,0.067180,0.150108,0.185956,0.066215,0.072231,0.071984,0.046012,0.203429,0.121651,0.066564,0.144010,0.203080,0.069664,0.075639,0.068453,0.047511,0.168278,0.186860,0.060363,0.205051,0.160661,0.060240,0.063361,0.059090,0.036095,4S
0.195770,0.147418,0.066502,0.157725,0.191849,0.063423,0.070424,0.067981,0.038908,0.205030,0.133046,0.065229,0.152407,0.200329,0.067159,0.072333,0.066051,0.038415,0.170229,0.191048,0.057961,0.209506,0.161729,0.057941,0.065250,0.058433,0.027903,4S
0.205420,0.177210,0.052787,0.184560,0.203223,0.052233,0.052274,0.053075,0.019218,0.213674,0.164501,0.052664,0.176758,0.210389,0.053485,0.055395,0.053239,0.019895,0.177990,0.212627,0.044636,0.229319,0.177045,0.047428,0.049133,0.046402,0.015419,4S
0.200965,0.184909,0.050898,0.195155,0.197947,0.050611,0.052151,0.050919,0.016446,0.218889,0.165732,0.052582,0.178955,0.202690,0.054717,0.056052,0.052110,0.018273,0.175157,0.221764,0.046977,0.238066,0.165342,0.046402,0.048024,0.045683,0.012586,4S
0.197844,0.163187,0.058762,0.176430,0.193430,0.057961,0.061041,0.059214,0.032132,0.205174,0.148075,0.059789,0.166246,0.200349,0.061636,0.065558,0.059727,0.033446,0.177230,0.198583,0.053711,0.220183,0.169326,0.051494,0.054717,0.050590,0.024166,4S
0.195278,0.162468,0.060712,0.175157,0.193286,0.057284,0.059850,0.059255,0.036711,0.209034,0.146576,0.059337,0.165342,0.200780,0.058762,0.063217,0.058249,0.038702,0.171522,0.201643,0.053547,0.220901,0.166266,0.050693,0.054409,0.050015,0.031003,4S
0.199014,0.133149,0.068063,0.141526,0.195072,0.067406,0.072949,0.072929,0.049892,0.210697,0.118899,0.066790,0.139596,0.197002,0.071163,0.077487,0.068843,0.049523,0.178791,0.171584,0.061103,0.193307,0.167642,0.061944,0.064963,0.060692,0.039975,4S
0.197536,0.122020,0.070568,0.132204,0.186531,0.072046,0.075434,0.077425,0.066235,0.195237,0.112596,0.069213,0.136413,0.189693,0.074736,0.083852,0.070732,0.067529,0.160641,0.170804,0.063751,0.191726,0.157951,0.063854,0.071081,0.065004,0.055189,4S
0.210718,0.126804,0.068083,0.130993,0.199302,0.066379,0.072395,0.071389,0.053937,0.204147,0.110091,0.069274,0.133066,0.203449,0.074920,0.080136,0.069233,0.055682,0.179201,0.168648,0.062827,0.184909,0.174479,0.062006,0.065681,0.061020,0.041228,4S
0.202464,0.160312,0.057612,0.170804,0.190802,0.057551,0.058413,0.060569,0.041474,0.220860,0.134524,0.056113,0.155241,0.219813,0.057119,0.061554,0.055949,0.038826,0.180597,0.192855,0.053608,0.211847,0.177045,0.051884,0.050447,0.049831,0.031886,4S
0.199035,0.154235,0.066441,0.161051,0.191253,0.061493,0.066112,0.064018,0.036362,0.209588,0.139904,0.060199,0.159532,0.210882,0.062766,0.063402,0.059973,0.033754,0.180905,0.190514,0.054450,0.207966,0.177846,0.055148,0.055374,0.054327,0.023468,4S
0.187537,0.114300,0.080402,0.115122,0.172405,0.076481,0.092003,0.084673,0.077076,0.192013,0.096684,0.077692,0.120686,0.180618,0.081573,0.094569,0.081162,0.075003,0.170332,0.150354,0.074469,0.171132,0.153988,0.070773,0.082004,0.069952,0.056996,4S
0.183657,0.122287,0.078247,0.128406,0.176450,0.074571,0.087465,0.084057,0.064860,0.198111,0.107710,0.074777,0.131527,0.180967,0.078883,0.087732,0.077631,0.062663,0.161647,0.164110,0.071019,0.187352,0.149533,0.070137,0.076419,0.071143,0.048640,4S
0.174089,0.102720,0.086808,0.108654,0.155569,0.082866,0.098470,0.093502,0.097321,0.183328,0.092865,0.080895,0.118879,0.165568,0.086624,0.099251,0.082907,0.089683,0.154317,0.147644,0.079766,0.166800,0.139596,0.076522,0.087424,0.074756,0.073175,4S
0.173658,0.098778,0.088204,0.102741,0.157479,0.082312,0.101365,0.093091,0.102371,0.181213,0.091407,0.081183,0.113869,0.167211,0.088020,0.099333,0.083708,0.094056,0.155857,0.141238,0.081101,0.163926,0.139842,0.078000,0.086295,0.076255,0.077487,4S
0.167211,0.095699,0.090340,0.096787,0.151853,0.084262,0.102946,0.099210,0.111693,0.178380,0.077815,0.084694,0.101838,0.173309,0.093153,0.104384,0.084591,0.101838,0.155241,0.128180,0.082271,0.154132,0.150477,0.083872,0.088759,0.078924,0.078144,4S
0.182261,0.119351,0.079150,0.123663,0.177559,0.079704,0.090052,0.088779,0.059481,0.190843,0.109824,0.075249,0.134011,0.179612,0.080423,0.093050,0.079273,0.057715,0.158197,0.166143,0.072744,0.183410,0.150518,0.073237,0.079622,0.073011,0.043117,4S
0.238249,0.213555,0.022616,0.219751,0.233289,0.021810,0.022724,0.020915,0.007091,0.230620,0.219214,0.022025,0.216940,0.236279,0.022258,0.023350,0.022330,0.006984,0.199176,0.267311,0.018139,0.269335,0.185943,0.017674,0.018605,0.017728,0.006088,4S
0.192891,0.225708,0.043573,0.223690,0.181080,0.040454,0.040477,0.040752,0.011375,0.195184,0.222773,0.040592,0.228919,0.180736,0.040179,0.041578,0.038642,0.011398,0.166907,0.259649,0.039101,0.271941,0.150487,0.033826,0.036418,0.033941,0.007728,4S
0.213580,0.139996,0.062309,0.144099,0.211946,0.059913,0.065577,0.063617,0.038962,0.205174,0.142810,0.059350,0.160276,0.203903,0.063562,0.067302,0.058333,0.039288,0.181790,0.185875,0.054012,0.201089,0.184568,0.057335,0.056354,0.052342,0.026634,4S
0.212237,0.191972,0.042008,0.201930,0.207001,0.039339,0.039606,0.042337,0.023570,0.221435,0.177723,0.044554,0.191746,0.209342,0.043445,0.044061,0.042829,0.024864,0.185997,0.232871,0.040181,0.246915,0.163536,0.035294,0.038271,0.035315,0.021620,4S
0.199897,0.173206,0.047572,0.185813,0.204106,0.043178,0.045334,0.047018,0.053875,0.217247,0.160743,0.047736,0.174541,0.203347,0.046032,0.049358,0.045190,0.055805,0.181172,0.213428,0.044718,0.224700,0.169202,0.038579,0.040817,0.038600,0.048783,4S
0.196777,0.159635,0.051740,0.167170,0.208213,0.051576,0.051412,0.052459,0.061020,0.210143,0.144482,0.054656,0.162386,0.198809,0.054081,0.058598,0.052890,0.063956,0.165445,0.202916,0.045519,0.214208,0.171871,0.047736,0.046566,0.049584,0.056154,4S
0.203922,0.157376,0.057427,0.168976,0.207515,0.058577,0.061061,0.060918,0.024227,0.208911,0.139534,0.059563,0.165794,0.208644,0.062252,0.067036,0.061308,0.026958,0.174192,0.198501,0.051124,0.217575,0.177292,0.055354,0.053321,0.053588,0.019053,4S
0.206242,0.118858,0.074325,0.125531,0.194888,0.070095,0.081039,0.078370,0.050652,0.203121,0.105636,0.070178,0.129699,0.200144,0.076994,0.086090,0.075187,0.052951,0.176388,0.165753,0.067755,0.181254,0.167621,0.067837,0.072374,0.064449,0.036567,4S
0.214598,0.114075,0.074797,0.119125,0.192814,0.070362,0.081511,0.078349,0.054368,0.206693,0.098080,0.073093,0.124813,0.200411,0.078904,0.087897,0.075352,0.054758,0.187209,0.153311,0.067118,0.172015,0.175115,0.066893,0.072518,0.066256,0.039565,4S
0.214557,0.151524,0.059193,0.158895,0.204455,0.059214,0.063402,0.059583,0.029176,0.219875,0.132492,0.058844,0.151196,0.219074,0.062458,0.067180,0.059973,0.028909,0.181850,0.192465,0.055662,0.209404,0.171338,0.056483,0.056709,0.053916,0.022174,4S
0.199877,0.152921,0.063156,0.159963,0.193574,0.062704,0.065804,0.065640,0.036362,0.231947,0.127810,0.059747,0.145201,0.209424,0.063833,0.067139,0.060446,0.034452,0.188153,0.184848,0.058495,0.204106,0.164193,0.055538,0.062766,0.054861,0.027040,4S
0.202751,0.162283,0.057325,0.173678,0.200595,0.056750,0.059460,0.057879,0.029278,0.218314,0.146700,0.058392,0.162550,0.205872,0.060281,0.062170,0.056606,0.029114,0.182651,0.194272,0.052233,0.217473,0.170886,0.051268,0.055518,0.053136,0.022564,4S
0.174458,0.158936,0.067714,0.168073,0.176450,0.060979,0.064100,0.065517,0.063772,0.205626,0.134729,0.066133,0.157848,0.191295,0.061944,0.064080,0.061411,0.056935,0.167149,0.191520,0.061698,0.208274,0.158587,0.054676,0.053937,0.059727,0.044431,4S
0.213654,0.141731,0.067385,0.150354,0.191069,0.064100,0.069726,0.067591,0.034391,0.216466,0.123560,0.062068,0.147274,0.211539,0.068494,0.073401,0.064819,0.032379,0.196366,0.180105,0.058146,0.200205,0.172487,0.055210,0.059132,0.055600,0.022749,4S
0.212319,0.129905,0.065804,0.140253,0.189898,0.061677,0.064552,0.064408,0.071184,0.201663,0.119023,0.062766,0.140827,0.204599,0.064141,0.069172,0.062971,0.074838,0.180577,0.175649,0.057715,0.192732,0.164829,0.056237,0.056462,0.056339,0.059460,4S
0.196674,0.111467,0.079581,0.115245,0.186387,0.075885,0.088985,0.082681,0.063094,0.192752,0.100729,0.075865,0.127461,0.178380,0.084735,0.096479,0.080423,0.063176,0.171830,0.151709,0.073832,0.172118,0.156863,0.072374,0.079314,0.072559,0.049399,4S
0.219033,0.175998,0.048188,0.185197,0.206303,0.046628,0.048804,0.047141,0.022708,0.230120,0.163474,0.049399,0.174869,0.212483,0.048804,0.050631,0.045745,0.024474,0.178175,0.232420,0.044410,0.247305,0.159080,0.039072,0.042911,0.039134,0.017493,4S
0.225357,0.125511,0.045560,0.137173,0.222277,0.041762,0.045930,0.044882,0.111549,0.215276,0.147685,0.035335,0.155076,0.225870,0.037080,0.038107,0.038004,0.107566,0.202957,0.167786,0.033980,0.178401,0.209055,0.035438,0.033138,0.034165,0.105082,4S
0.242911,0.123088,0.049482,0.126024,0.240140,0.048783,0.051412,0.051350,0.066810,0.250878,0.101632,0.045847,0.120604,0.270075,0.051124,0.050098,0.046854,0.062889,0.217616,0.163967,0.036998,0.176512,0.231947,0.040673,0.038600,0.038189,0.055497,4S
0.245971,0.125449,0.054532,0.134791,0.233590,0.053650,0.055744,0.055107,0.041166,0.260055,0.102310,0.052849,0.124710,0.252110,0.053670,0.061328,0.051268,0.041700,0.243486,0.149471,0.044800,0.161154,0.235664,0.044616,0.047839,0.042624,0.030346,4S
0.245950,0.105944,0.056811,0.110523,0.232543,0.054101,0.060343,0.058782,0.075003,0.246484,0.096889,0.051863,0.108777,0.255621,0.055251,0.059234,0.053075,0.072806,0.229135,0.126619,0.049707,0.143743,0.233508,0.051104,0.053875,0.048024,0.064285,4S
0.228703,0.123314,0.049831,0.133251,0.222400,0.050139,0.053198,0.050508,0.088656,0.225891,0.103028,0.048640,0.120645,0.251822,0.055538,0.053650,0.049913,0.090874,0.213181,0.150375,0.041474,0.164809,0.224618,0.045026,0.041782,0.039154,0.079581,4S
0.228129,0.100072,0.067960,0.109106,0.218376,0.065517,0.073155,0.074654,0.063033,0.235684,0.085330,0.064737,0.106396,0.222790,0.074366,0.078904,0.067940,0.063854,0.221538,0.128057,0.061595,0.146515,0.209055,0.062068,0.063423,0.060589,0.047161,4S
0.237635,0.126619,0.046874,0.136085,0.247428,0.045971,0.045539,0.045088,0.068761,0.228827,0.152982,0.037553,0.160764,0.235602,0.040365,0.040427,0.038189,0.065291,0.212524,0.168607,0.035664,0.180372,0.229484,0.038169,0.037737,0.036341,0.061103,4S
0.250631,0.116005,0.049872,0.128139,0.229894,0.051781,0.050755,0.047777,0.075146,0.245047,0.117524,0.044431,0.128981,0.250159,0.046032,0.050139,0.045683,0.072005,0.233446,0.145755,0.041351,0.158362,0.225234,0.044020,0.044780,0.042008,0.065045,4S
0.255395,0.115943,0.054389,0.120419,0.254573,0.051576,0.055046,0.054368,0.038292,0.249892,0.132697,0.044821,0.140704,0.262601,0.046566,0.049297,0.040797,0.032625,0.242008,0.144523,0.042152,0.161031,0.257427,0.042131,0.041413,0.041659,0.027656,4S
0.263915,0.129617,0.048866,0.138364,0.243014,0.046381,0.050837,0.046997,0.032009,0.266934,0.124648,0.042049,0.139780,0.257119,0.046669,0.048373,0.043876,0.030551,0.247449,0.167457,0.039359,0.181419,0.222339,0.038969,0.042337,0.037224,0.023447,4S
0.243158,0.114526,0.053198,0.125429,0.244985,0.052561,0.051925,0.054265,0.059953,0.249523,0.144934,0.038867,0.153434,0.254943,0.038477,0.036690,0.036362,0.046771,0.249913,0.149923,0.035438,0.158341,0.255046,0.037163,0.033220,0.035212,0.045745,4S
0.246854,0.139431,0.040283,0.152695,0.251494,0.037963,0.037306,0.037737,0.056237,0.233980,0.166882,0.034021,0.172036,0.244102,0.032892,0.031578,0.032132,0.052377,0.213510,0.201191,0.029853,0.211949,0.211806,0.027348,0.026568,0.027554,0.050221,4S
0.236772,0.119782,0.044657,0.131978,0.229504,0.040099,0.044451,0.042562,0.110194,0.212586,0.168217,0.034617,0.165342,0.217657,0.033036,0.032851,0.033097,0.102597,0.197577,0.184704,0.032666,0.194949,0.200780,0.029525,0.029155,0.029771,0.100873,4S
0.226999,0.135982,0.038887,0.147028,0.223324,0.038045,0.037758,0.038702,0.113274,0.208295,0.165917,0.034883,0.169223,0.214578,0.033857,0.031598,0.032892,0.108757,0.202115,0.179017,0.030900,0.188666,0.201314,0.030510,0.031311,0.029648,0.106519,4S
0.215933,0.134134,0.044616,0.140355,0.207453,0.043938,0.046238,0.043404,0.123930,0.210163,0.121877,0.044965,0.134031,0.225767,0.047387,0.046854,0.043568,0.125388,0.197967,0.161934,0.038661,0.174458,0.195832,0.038004,0.038333,0.037553,0.117257,4S
0.231249,0.134914,0.047860,0.140930,0.217103,0.045663,0.048311,0.047182,0.086788,0.219074,0.138466,0.044267,0.149718,0.220717,0.046895,0.051042,0.043774,0.086049,0.214372,0.160949,0.042994,0.173904,0.206591,0.040489,0.042911,0.038928,0.078863,4S
0.227492,0.126332,0.056134,0.129905,0.219341,0.053588,0.060138,0.058187,0.068884,0.220306,0.119680,0.055148,0.140643,0.215296,0.060138,0.066010,0.053814,0.068966,0.213428,0.150293,0.051083,0.164706,0.208623,0.051412,0.054594,0.047654,0.058208,4S
0.210410,0.121014,0.070999,0.127975,0.199610,0.069787,0.075762,0.074920,0.049523,0.224659,0.101591,0.070013,0.121610,0.207125,0.072149,0.083934,0.068248,0.050672,0.206899,0.147706,0.061205,0.167539,0.192773,0.061246,0.068186,0.059419,0.035027,4S
0.205503,0.116066,0.072046,0.121445,0.196715,0.071245,0.080854,0.079930,0.056195,0.221517,0.100298,0.069130,0.125880,0.199692,0.074017,0.084735,0.072046,0.052685,0.200123,0.144154,0.064983,0.169428,0.183143,0.067283,0.069623,0.062006,0.039257,4S
0.208911,0.108018,0.076358,0.111405,0.198275,0.074263,0.083605,0.081039,0.058125,0.234658,0.089231,0.070075,0.106498,0.211190,0.076296,0.086480,0.070403,0.055169,0.212976,0.133867,0.067570,0.150888,0.196592,0.065825,0.072580,0.062026,0.037676,4S
0.209896,0.144113,0.038271,0.152510,0.203901,0.035253,0.037840,0.035972,0.142244,0.207597,0.138980,0.037224,0.147480,0.219361,0.036280,0.035027,0.036115,0.141936,0.181994,0.182753,0.031208,0.189098,0.188276,0.031393,0.029094,0.029504,0.136680,4S
0.225295,0.128385,0.047285,0.142491,0.221702,0.045149,0.045950,0.045334,0.098409,0.242850,0.104568,0.043959,0.122842,0.247285,0.046299,0.047921,0.044780,0.099497,0.210533,0.151258,0.042357,0.167437,0.213572,0.041803,0.040283,0.039688,0.093071,4S
0.242070,0.112822,0.051104,0.124381,0.239380,0.047552,0.049071,0.049933,0.083688,0.251309,0.118284,0.041392,0.132697,0.248250,0.044164,0.042973,0.040858,0.080074,0.230633,0.146412,0.042254,0.160805,0.220450,0.040858,0.041372,0.040140,0.077076,4S
0.213058,0.130952,0.039626,0.136824,0.218458,0.039585,0.040016,0.039585,0.141895,0.223714,0.128857,0.035890,0.136967,0.226404,0.035746,0.037778,0.034801,0.139842,0.201417,0.149348,0.036690,0.162632,0.214085,0.034185,0.032995,0.032255,0.136393,4S
0.217616,0.136598,0.058803,0.145262,0.215625,0.057900,0.064880,0.058988,0.044328,0.216405,0.139945,0.053978,0.155343,0.217514,0.059583,0.062868,0.053957,0.040407,0.197762,0.178093,0.049810,0.192198,0.188523,0.054758,0.056586,0.050467,0.031804,4S
0.195750,0.121014,0.072395,0.126517,0.177374,0.069952,0.084899,0.075947,0.076152,0.203881,0.118776,0.064613,0.140211,0.190761,0.070342,0.081922,0.063648,0.065845,0.178524,0.163987,0.065702,0.184108,0.157971,0.062293,0.074038,0.057817,0.055559,4S
0.186634,0.094775,0.052520,0.101386,0.182137,0.052418,0.056873,0.054101,0.219156,0.188297,0.104958,0.043876,0.116251,0.190740,0.049194,0.051843,0.045560,0.209280,0.179899,0.124279,0.042747,0.137953,0.181624,0.046176,0.043651,0.041597,0.202074,4S
0.245088,0.112124,0.060979,0.117442,0.238559,0.057776,0.065188,0.063156,0.039688,0.248085,0.117483,0.050919,0.132758,0.250734,0.055744,0.059481,0.051720,0.033077,0.233405,0.154522,0.046504,0.165342,0.233795,0.048311,0.050282,0.045745,0.022092,4S
0.248332,0.143784,0.047387,0.147993,0.243774,0.043404,0.048209,0.046628,0.030490,0.256524,0.130562,0.042583,0.144338,0.262684,0.046299,0.046628,0.042029,0.028354,0.232091,0.165753,0.041105,0.177826,0.242439,0.040140,0.040140,0.036916,0.023591,4S
0.250857,0.129720,0.049317,0.137830,0.242850,0.050775,0.050796,0.050693,0.037163,0.249502,0.128590,0.048825,0.141690,0.241125,0.052890,0.054245,0.047552,0.035582,0.229135,0.153721,0.049605,0.170496,0.221045,0.048003,0.050755,0.044636,0.032604,4S
0.243302,0.136721,0.048701,0.144605,0.233898,0.046258,0.049851,0.048722,0.047942,0.245642,0.111898,0.046587,0.125531,0.266893,0.053424,0.052048,0.048763,0.049215,0.220942,0.158362,0.041885,0.172487,0.233836,0.043897,0.046258,0.041495,0.040838,4S
0.244985,0.109496,0.055723,0.113089,0.225644,0.052910,0.056462,0.053834,0.087855,0.237512,0.116374,0.046463,0.128734,0.242111,0.049235,0.052459,0.044718,0.082394,0.226958,0.141218,0.043630,0.152839,0.219423,0.046361,0.047798,0.045067,0.076707,4S
0.243568,0.107997,0.058865,0.112637,0.246607,0.061513,0.064059,0.059132,0.045622,0.255477,0.096253,0.052500,0.114547,0.268268,0.057612,0.060487,0.054081,0.040776,0.224741,0.137891,0.048393,0.151011,0.250734,0.054327,0.051247,0.048476,0.033179,4S
0.231003,0.108408,0.050857,0.114855,0.217021,0.048291,0.053937,0.050262,0.125367,0.222113,0.115491,0.043158,0.127851,0.225932,0.048085,0.051124,0.043384,0.122862,0.215460,0.137522,0.042439,0.147972,0.214906,0.042542,0.043219,0.040550,0.115389,4S
0.221620,0.107956,0.056750,0.112822,0.202176,0.052253,0.059768,0.054820,0.131835,0.221969,0.105328,0.049913,0.119043,0.220799,0.053670,0.055744,0.048065,0.125470,0.207104,0.134524,0.050159,0.148322,0.188297,0.050570,0.053629,0.046340,0.121055,4S
0.245642,0.118509,0.051412,0.126599,0.233097,0.049954,0.050960,0.049133,0.074695,0.234760,0.125059,0.045457,0.138364,0.244123,0.049687,0.047675,0.044533,0.070342,0.218314,0.151504,0.041330,0.164008,0.231065,0.044985,0.043815,0.040858,0.064121,4S
0.261698,0.131978,0.047079,0.139123,0.256401,0.047511,0.049050,0.048106,0.019053,0.274900,0.127646,0.039955,0.134380,0.278247,0.043917,0.045293,0.039092,0.016569,0.252212,0.156041,0.035910,0.168114,0.259686,0.039113,0.039318,0.038148,0.011457,4S
0.271286,0.148301,0.041556,0.153249,0.258577,0.038538,0.038374,0.038702,0.011416,0.285433,0.137275,0.035376,0.145632,0.278534,0.036362,0.035931,0.035643,0.009814,0.268946,0.160579,0.034781,0.172898,0.249933,0.036198,0.035520,0.032830,0.008315,4S
0.234493,0.119290,0.049769,0.124443,0.228334,0.047449,0.052541,0.046936,0.096746,0.234801,0.112411,0.044472,0.127215,0.243466,0.047942,0.050652,0.043876,0.095165,0.221312,0.137337,0.041310,0.154050,0.227821,0.043897,0.045006,0.040078,0.089190,4S
0.215933,0.098265,0.056852,0.101468,0.214495,0.056134,0.060179,0.061000,0.135674,0.213510,0.110543,0.048393,0.125737,0.222010,0.051104,0.055929,0.046956,0.125819,0.192485,0.144071,0.047161,0.160908,0.201191,0.045252,0.047818,0.042275,0.118838,4S
0.264737,0.128447,0.043466,0.139329,0.262150,0.043753,0.047203,0.044390,0.026527,0.258598,0.133723,0.040263,0.144379,0.270178,0.043343,0.044328,0.038723,0.026465,0.239236,0.164069,0.038394,0.178236,0.247469,0.037286,0.039585,0.036464,0.019259,4S
0.229360,0.136146,0.051021,0.140006,0.238949,0.049543,0.054779,0.052849,0.047346,0.233713,0.122554,0.048455,0.136577,0.252438,0.053383,0.056134,0.048517,0.048229,0.206180,0.170824,0.042952,0.185258,0.224453,0.044082,0.045724,0.042398,0.038128,4S
0.239298,0.118263,0.057468,0.123088,0.233385,0.055744,0.060384,0.059070,0.053300,0.250015,0.108408,0.051535,0.120953,0.248742,0.056914,0.061205,0.051986,0.050241,0.231722,0.142757,0.048270,0.152654,0.238969,0.048681,0.050672,0.048291,0.037984,4S
0.239708,0.123458,0.052643,0.125613,0.224864,0.048866,0.053280,0.051761,0.079807,0.237121,0.131629,0.042111,0.139657,0.240797,0.045231,0.047182,0.042686,0.073586,0.229176,0.154994,0.040427,0.168484,0.219669,0.042398,0.040345,0.037922,0.066585,4S
0.248188,0.114608,0.048496,0.122328,0.239729,0.045827,0.048352,0.046402,0.086069,0.249974,0.124505,0.040817,0.135961,0.252500,0.039175,0.039031,0.038497,0.079540,0.231044,0.152592,0.036423,0.162776,0.238743,0.034555,0.035356,0.033344,0.075167,4S
0.209260,0.098388,0.069541,0.102002,0.195894,0.064675,0.075228,0.070157,0.114855,0.218602,0.119413,0.052500,0.129946,0.222133,0.055867,0.056976,0.052705,0.091859,0.211292,0.146864,0.048722,0.158895,0.207042,0.050139,0.048270,0.044369,0.084406,4S
0.223632,0.127626,0.046874,0.139082,0.229607,0.043917,0.044061,0.045827,0.099374,0.218746,0.153105,0.036198,0.166225,0.227040,0.036772,0.034062,0.035931,0.091921,0.203141,0.174561,0.035027,0.190638,0.209301,0.033426,0.032112,0.031311,0.090484,4S
0.231516,0.116415,0.053896,0.124874,0.235890,0.056319,0.055805,0.057900,0.067385,0.240899,0.135530,0.043548,0.144277,0.246710,0.046299,0.044903,0.044759,0.053075,0.223735,0.154563,0.043856,0.168935,0.230038,0.043733,0.042029,0.042316,0.050796,4S
0.248393,0.136454,0.047654,0.142983,0.232563,0.043897,0.047244,0.045930,0.054881,0.249133,0.148958,0.039257,0.156637,0.240817,0.039236,0.039606,0.035479,0.050878,0.239729,0.165999,0.040899,0.179817,0.214434,0.036505,0.040201,0.035007,0.047408,4S
0.260528,0.135120,0.042337,0.146433,0.259111,0.041433,0.042829,0.040324,0.031886,0.255662,0.152982,0.035705,0.160189,0.260754,0.035520,0.036711,0.033816,0.028662,0.242952,0.174192,0.033898,0.183821,0.248085,0.031496,0.031824,0.029176,0.024556,4S
0.261534,0.167047,0.031393,0.171995,0.257325,0.033857,0.032481,0.032009,0.012360,0.272231,0.151401,0.030613,0.157828,0.275167,0.032584,0.034042,0.032399,0.013736,0.243897,0.200657,0.025891,0.207083,0.239955,0.024700,0.025767,0.023037,0.009013,4S
